z,T,t,fs,fl,x,y,w,rhob,p
1.031518624641834,882.6059654396066,877.7004101949676,0.02115184609637219,0.0,0.16745807432976567,0.23034149796843442,0.04771815408229412,1263.4188527334506,15924.136800383916
1.0888252148997135,884.530217492332,880.4303573901097,0.022959327960485665,0.0,0.16801691607979483,0.2297812765744938,0.04771597249848015,1263.0268052089943,16016.658978331006
1.1461318051575933,886.1925030081211,882.7704706258224,0.02480104136584364,0.0,0.16858627240670848,0.22921046243524737,0.04771366731818826,1262.6272876053026,16108.678086805017
1.2034383954154728,887.6346827373234,884.7831265202996,0.026675226876121436,0.0,0.16916560707972111,0.22862959853361012,0.04771124921845039,1262.220686245213,16200.162784646142
1.2607449856733526,888.8919040220289,886.5206544904269,0.028580399976052176,0.0,0.16975446825889262,0.22803914282570756,0.047708727870501705,1261.807327450518,16291.088912438217
1.3180515759312321,889.9937104417975,888.0270074146509,0.030515310266457093,0.0,0.17035247581963261,0.2274394809027681,0.04770611191832812,1261.3874863538256,16381.438231035525
1.3753581661891119,890.9649351564523,889.3391043977708,0.0324789078147239,0.0,0.17095931093551234,0.22683093642249766,0.04770340900114639,1260.961394187252,16471.197402784815
1.4326647564469914,891.8264677074574,890.4879812934831,0.03447031345170053,0.0,0.17157470691632182,0.22621378030755726,0.04770062581121636,1260.5292447371414,16560.357120401924
1.4899713467048712,892.595890589616,891.4997444597855,0.03648879353732241,0.0,0.17219844144702318,0.225588238553786,0.047697768168468616,1260.0911998417084,16648.911386951575
1.5472779369627507,893.2879990413945,892.3963486812565,0.03853373898494049,0.0,0.17283033015079832,0.22495449871660142,0.047694841098717716,1259.6473939697466,16736.85692936985
1.6045845272206305,893.9152523673138,893.1962717834907,0.04060464663356688,0.0,0.17347022088590103,0.22431271566762714,0.047691848918244316,1259.197938295127,16824.192695328074
1.66189111747851,894.4881444226171,893.9150679032407,0.042701103697490854,0.0,0.17411798899266986,0.22366301639806127,0.04768879531347042,1258.7429241031534,16910.91944325929
1.7191977077363898,895.0155113396463,894.5658266661476,0.044822774651388064,0.0,0.17477353329054202,0.2230055040681705,0.047685683414508365,1258.2824256669069,16997.03940438271
1.7765042979942693,895.5047990002431,895.1595719355445,0.04696938961085719,0.0,0.1754367725364131,0.2223402615937005,0.047682515865956454,1257.8165027987038,17082.55599438613
1.833810888252149,895.9622807585505,895.7055861826823,0.04914073474750164,0.0,0.17610764250588307,0.22166735460353917,0.04767929488842673,1257.3452029565228,17167.473580627844
1.8911174785100289,896.3932416615912,896.2116847568572,0.05133664405947667,0.0,0.17678609348939972,0.22098683397853017,0.047676022333819706,1256.8685630538891,17251.797287922655
1.9484240687679084,896.8021371693981,896.6844520111131,0.05355699216217352,0.0,0.17747208810047724,0.22029873807512557,0.04767269973572053,1256.3866110464871,17335.53283519358
2.005730659025788,897.1927221108566,897.1294330247079,0.055801688361988254,0.0,0.1781655994749213,0.2196030945530168,0.04766932835186333,1255.899367236966,17418.686403807413
2.063037249283668,897.5681616056618,897.5512983711221,0.05807067148302532,0.0,0.17886660969961954,0.21889992197036276,0.04766590920210819,1255.4068454144647,17501.26452706625
2.1203438395415475,897.9311252825603,897.9539839154871,0.06036390540811434,0.0,0.17957510845881416,0.21818923115862074,0.04766244310180918,1254.9090538371427,17583.273998974102
2.177650429799427,898.2838642332603,898.3408048019228,0.06268137539667058,0.0,0.18029109191649548,0.21747102635776588,0.047658930689662635,1254.4059960437005,17664.72180041576
2.2349570200573066,898.6282780844178,898.7145545246474,0.06502308482985412,0.0,0.1810145617287395,0.21674530621972185,0.04765537245263896,1253.8976715708927,17745.615037525426
2.2922636103151866,898.9659712194623,899.0775875442324,0.06738905245197789,0.0,0.1817455242067586,0.21601206465877126,0.04765176874726518,1253.3840765617356,17825.960891765673
2.349570200573066,899.2982994884813,899.4318872128024,0.06977931006394283,0.0,0.18248398961713644,0.2152712915625924,0.04764811981744701,1252.8652042740605,17905.766579381943
2.4068767908309456,899.6264116175723,899.7791249123948,0.07219390047004519,0.0,0.1832299715589896,0.2145229734251935,0.04764442581043103,1252.341045533266,17985.039318409585
2.464183381088825,899.9512843159117,900.1207083009991,0.07463287575657702,0.0,0.18398348644176107,0.2137670938775635,0.047640686790155755,1251.8115891118796,18063.7863025118
2.521489971346705,900.2737534223673,900.4578209772116,0.07709629581771159,0.0,0.18474455303799045,0.21300363414209672,0.047636902748626656,1251.276822054571,18142.01468018075
2.5787965616045847,900.5945438261791,900.7914559244629,0.07958422703320593,0.0,0.18551319208213501,0.21223257344023905,0.04763307361614191,1250.7367299696978,18219.731539233147
2.6361031518624642,900.9142990552784,901.1224407644171,0.0820967411388996,0.0,0.1862894259278071,0.2114538893407098,0.04762919926992328,1250.1912972782877,18296.943895699256
2.693409742120344,901.2336150617808,901.4514559049452,0.08463391419550166,0.0,0.18707327823478312,0.21066755807744544,0.04762527954194661,1249.6405074413312,18373.65868733919
2.7507163323782238,901.5530833393764,901.7790448729097,0.08719582560038451,0.0,0.18786477366903936,0.2098735548543223,0.04762131422646506,1249.0843431775993,18449.882772883146
2.8080229226361033,901.8733519717741,902.1056135228882,0.08978255710817953,0.0,0.1886639376053762,0.20907185414720023,0.04761730308738883,1248.5227866794833,18525.622937692096
2.865329512893983,902.1952192719397,902.4314166014314,0.09239419173108904,0.0,0.18947079579351817,0.20826243004311806,0.04761324586665762,1247.9558198553873,18600.885909608187
2.922636103151863,902.5197799975468,902.7565312501445,0.09503081242608327,0.0,0.1902853739595173,0.2074452566452888,0.04760914229435612,1247.3834246191643,18675.678389774945
2.9799426934097424,902.8486584135238,903.0808259407979,0.0976925004621266,0.0,0.1911076973099571,0.20662030857687091,0.047604992101322186,1246.805583250108,18750.007106830133
3.037249283667622,903.1843596754467,903.4039720859973,0.10037933357286664,0.0,0.19193778997094077,0.20578756155103314,0.047600795033458716,1246.222278800271,18823.878907186237
3.0945558739255015,903.5307514825017,903.7256278382212,0.10309138469208576,0.0,0.19277567460352477,0.20494699276137854,0.04759655086099449,1245.6334953729975,18897.30089549529
3.1518624641833815,903.893617149579,904.046073560804,0.10582872374986371,0.0,0.193621372946888,0.2040985803282902,0.0475922593619071,1245.0392177254175,18970.280640498677
3.209169054441261,904.2809987344893,904.3676315949097,0.10859142798580135,0.0,0.19447490894390287,0.20324230011776823,0.047587920234037746,1244.4394289900727,19042.826432565475
3.2664756446991405,904.7028803774235,904.6967213123236,0.11137960760782163,0.0,0.19533631651953565,0.20237811782574153,0.047583532878053836,1243.8341050073136,19114.947540109883
3.32378223495702,905.169823301182,905.0451907081816,0.11419344831501246,0.0,0.19620565247129257,0.20150597585893637,0.047579096035923925,1243.2232049317083,19186.654355657927
3.3810888252149,905.6908633401654,905.4288650773036,0.11703325454621909,0.0,0.1970830095738923,0.20062577999151454,0.04757460741358329,1242.6066616728438,19257.958303766252
3.4383954154727796,906.2717332636197,905.863421438314,0.11989946756819937,0.0,0.1979685220392427,0.19973739378621813,0.0475700634930126,1241.9843778808063,19328.871503606802
3.495702005730659,906.9142964775449,906.3602879052473,0.12279264221218997,0.0,0.19886235840741506,0.19884064578023808,0.04756545965373575,1241.3562310433852,19399.4062891245
3.5530085959885387,907.6171715013446,906.9250262023597,0.12571339005543636,0.0,0.19976470421330544,0.19793534703702903,0.04756079051822617,1240.7220859621234,19469.574755793852
3.6103151862464187,908.3768481683599,907.5580282731778,0.12866230611808513,0.0,0.20067573956767787,0.19702131380751772,0.04755605033489607,1240.08181081363,19539.38843548608
3.667621776504298,909.1887511949801,908.256219707554,0.13163988270706017,0.0,0.20159561268355217,0.1960983941979908,0.04755123328523825,1239.4352959485832,19608.85811989346
3.7249283667621778,910.0479891377007,909.0146745492389,0.13464639630607034,0.0,0.20252440494063328,0.19516650322764756,0.04754633367667424,1238.7824784564946,19677.9938025534
3.7822349570200577,910.949786118487,909.8277529741059,0.13768172492884248,0.0,0.20346207429336677,0.1942256794840318,0.04754134604292752,1238.1233817163393,19746.80468883063
3.8395415472779373,911.8896635699422,910.6897685206643,0.14074502272667938,0.0,0.2044083543302388,0.19327618608740132,0.04753626518144668,1237.4581857799576,19815.299245874157
3.896848137535817,912.8634323008184,911.5952841331188,0.14383411841478444,0.0,0.20536256760332022,0.19231869736392798,0.04753108615774638,1236.787357458723,19883.4852594039
3.9541547277936964,913.8670166912285,912.5391396493163,0.146944379853348,0.0,0.20632327329094108,0.19135465117957057,0.04752580429995376,1236.1118958435316,19951.369875329623
4.011461318051576,914.8960798421459,913.5162458504253,0.15006666867099694,0.0,0.2072876324916247,0.19038688364667186,0.04752041519965087,1235.4337745974858,20018.959611845832
4.0687679083094554,915.9453816063531,914.5211352955541,0.1531838467165507,0.0,0.2082503241461747,0.18942071322050744,0.047514914741339835,1234.7566974169329,20086.260309938447
4.126074498567336,917.0077986745947,915.5472286823339,0.15626548609436278,0.0,0.20920190352484652,0.18846558226444554,0.04750929918517604,1234.087241978829,20153.27698892399
4.183381088825215,918.073194692084,916.5859206630361,0.15926224884056706,0.0,0.21012705820138364,0.187536801176375,0.04750356532578679,1233.4360753667122,20220.01358471818
4.240687679083095,919.127891812219,917.6259511177186,0.1621050485717266,0.0,0.21100434791299247,0.1866558086837844,0.04749771073738093,1232.818135490322,20286.472583970834
4.2979942693409745,920.1561577352746,918.6540295461018,0.16471772868092807,0.0,0.2118101387495104,0.18584623782583035,0.04749173404441908,1232.2498897010325,20352.654710753683
4.355300859598854,921.1440492522701,919.6571841893827,0.16704325714281051,0.0,0.21252673175867592,0.1851257874412411,0.047485635068848876,1231.7436705080224,20418.558944421457
4.412607449856734,922.0831477448663,920.6255287694075,0.16906494100548175,0.0,0.2131489462029003,0.1844996388562933,0.047479414742685765,1231.3030881085624,20484.182991774316
4.469914040114613,922.9712631194313,921.5534689741554,0.17080448124567227,0.0,0.21368351609373146,0.18396105916166153,0.04747307480965954,1230.9234508423838,20549.52401951727
4.527220630372493,923.8105223021312,922.4391162206791,0.17230394026209292,0.0,0.2141434944719833,0.1834969967139545,0.047466617480026785,1230.5956643514526,20614.579273792402
4.584527220630373,924.6051081715278,923.2830738551943,0.1736089040989769,0.0,0.2145430282891565,0.1830933060795908,0.04746004515438463,1230.3098724291542,20679.346431843765
4.641833810888253,925.3597912719736,924.0873878480458,0.17475977319601685,0.0,0.21489465562546528,0.18273745069949418,0.04745336023828968,1230.057340206765,20743.82372961602
4.699140401146132,926.0792458196606,924.8548635249894,0.17578934895736628,0.0,0.21520855660881025,0.1824192518991759,0.04744656503012702,1229.830975972219,20808.00996977195
4.756446991404012,926.7677928305048,925.5886499258531,0.17672326769078775,0.0,0.21549268795467189,0.18213075430697226,0.04743966165494715,1229.6252372987815,20871.904482322934
4.813753581661891,927.4293367654947,926.2919901251653,0.17758134751470114,0.0,0.21575320085298638,0.1818658079448533,0.04743265202921201,1229.435839770514,20935.50706705706
4.871060171919771,928.0673843249559,926.9680733436694,0.17837899964928114,0.0,0.21599485396245016,0.18161965522411416,0.0474255627497453,1229.259451796013,20998.81793768602
4.92836676217765,928.685142781942,927.6199659065431,0.17912869997564324,0.0,0.21622134912644161,0.18138859524711964,0.047418566060535045,1229.0933764137865,21061.83767511856
4.985673352435531,929.2854311000781,928.2505741663339,0.17983992853394487,0.0,0.21643560037640275,0.18116971480726574,0.04741169205341288,1228.9355643780893,21124.567181197548
5.04297994269341,929.8707425807868,928.862585390713,0.1805201624883093,0.0,0.21663993646077484,0.1809606858404979,0.04740493420771181,1228.7843994232392,21187.007632121848
5.10028653295129,930.4432944236828,929.4584587206618,0.18117545745777983,0.0,0.21683624358955686,0.1807596226865233,0.047398287052708266,1228.638572561624,21249.16044023968
5.157593123209169,931.0050594521256,930.0404304953272,0.18181078543620258,0.0,0.2170260704046549,0.18056497712711786,0.047391746078790306,1228.497009019426,21311.027220255237
5.214899713467049,931.5577933311881,930.610524230907,0.18243027939975104,0.0,0.21721070398445833,0.1803754623897964,0.047385307658603215,1228.3588153498501,21372.609760646697
5.2722063037249285,932.103060001559,931.1705650023836,0.18303741955846123,0.0,0.2173912277408086,0.18018999525958865,0.047378968969428295,1228.2232391656853,21433.90999778971
5.329512893982808,932.6422543449705,931.722195460328,0.1836351725339381,0.0,0.21756856470164976,0.1800076528047996,0.047372727921923145,1228.0896390508224,21494.929993440914
5.386819484240688,933.1766217216051,932.2668915530156,0.18422609526094974,0.0,0.21774350983525426,0.17982764006026133,0.04736658309845025,1227.9574620990638,21555.671915577197
5.444126074498568,933.7072762531656,932.8059790713255,0.18481241687313552,0.0,0.2179167555408405,0.1796492645442059,0.04736053369347358,1227.826226213665,21616.138021076153
5.5014326647564475,934.2352166646383,933.3406490270665,0.18539610089587474,0.0,0.2180889110181477,0.1794719168953213,0.047354579461827716,1227.6955066645048,21676.330640958568
5.558739255014327,934.7613400970785,933.8719717825907,0.18597889340347856,0.0,0.2182605172724589,0.17929505587355196,0.047348720673951614,1227.5649256796316,21736.252167692906
5.616045845272207,935.2864549026133,934.4009108048291,0.18656236205159146,0.0,0.21843205928558337,0.17911819619478347,0.04734295807322999,1227.4341440098187,21795.905043850722
5.673352435530086,935.8112914962113,934.9283346883597,0.1871479261477501,0.0,0.21860397539613793,0.17894089915531022,0.04733729284054891,1227.3028544302315,21855.291752556863
5.730659025787966,936.3365119631759,935.4550280893659,0.18773688082625406,0.0,0.218776664844633,0.17876276509096953,0.04733172656308768,1227.1707765165188,21914.414809183105
5.787965616045845,936.8627187866649,935.9817019013242,0.18833041697064415,0.0,0.21895049399622082,0.17858342715837813,0.047326261205201295,1227.037652340236,21973.27675406754
5.845272206303726,937.3904621744438,936.5090019291539,0.18892963679545435,0.0,0.2191258012085229,0.17840254647030102,0.04732089908506699,1226.9032431022283,22031.88014638982
5.902578796561605,937.9202466451851,937.0375168062046,0.1895355668428284,0.0,0.2193029008943366,0.1782198080358637,0.04731564285345993,1226.767326324775,22090.227558822753
5.959885386819485,938.4525368739386,937.5677851087426,0.1901491687737502,0.0,0.21948208689712384,0.17803491738770466,0.0473104954745905,1226.6296935203907,22148.32157294112
6.017191977077364,938.9877626027844,938.100301382399,0.19077134797469072,0.0,0.21966363518267004,0.17784759789234902,0.04730546021119128,1226.4901483324927,22206.16477532652
6.074498567335244,939.5263231119578,938.6355216759853,0.19140296100484577,0.0,0.2198478061699731,0.17765758842125423,0.04730054061029025,1226.3485049266915,22263.759754198003
6.131805157593123,940.0685911005064,939.1738683731561,0.19204482180230528,0.0,0.2200348466741222,0.17746464140956644,0.047295740491028616,1226.2045866501921,22321.109096563552
6.189111747851003,940.614915983494,939.7157343137152,0.19269770678150877,0.0,0.22022499150105393,0.17726852126256373,0.04729106393536628,1226.0582249305653,22378.21538577581
6.2464183381088825,941.1656269185528,940.2614865903047,0.19336235940839058,0.0,0.22041846488040168,0.1770690029240203,0.04728651527861178,1225.9092582874757,22435.08119947742
6.303724928366763,941.7210353892995,940.8114697936538,0.19403949403624327,0.0,0.2206154816660278,0.1768658706765697,0.0472820991019916,1225.7575315039962,22491.709107867395
6.3610315186246424,942.2814374496992,941.3660088319342,0.19472979920350325,0.0,0.2208162483671796,0.17665891711117215,0.04727782022688795,1225.602894914039,22548.101672212695
6.418338108882522,942.8471157862452,941.9254115199591,0.19543394068607287,0.0,0.22102096410409758,0.17644794217218396,0.04727368370856646,1225.445203742915,22604.261443659805
6.4756446991404015,943.4183414699031,942.4899707723744,0.19615256409836973,0.0,0.22122982142076092,0.1762327523449653,0.04726969483187129,1225.284317545195,22660.19096221437
6.532951289398281,943.9953755244883,943.0599665592857,0.19688629726407236,0.0,0.22144300702522354,0.17601315991577157,0.04726585910752478,1225.1200996922612,22715.89275589825
6.590257879656161,944.578470359402,943.6356676859891,0.1976357524422287,0.0,0.22166070248558506,0.1757889822760468,0.04726218226798716,1224.9524168911673,22771.369340126836
6.64756446991404,945.1678710021956,944.2173333115844,0.19840152828959737,0.0,0.22188308484152386,0.17556004131084,0.04725867026509205,1224.7811387602653,22826.623217154818
6.704871060171921,945.7638162344379,944.805214339614,0.19918421173532433,0.0,0.22211032718887655,0.1753261628141725,0.047255329267419384,1224.6061374237831,22881.656875680805
6.7621776504298,946.3665396231114,945.3995546719442,0.19998437974685107,0.0,0.22234259923054334,0.17508717593806003,0.04725216565753425,1224.4272871299086,22936.472790593696
6.81948424068768,946.9762704321123,946.0005923029041,0.2008026009460323,0.0,0.22258006777872744,0.17484291268991245,0.04724918603068341,1224.2444639010123,22991.073422736717
6.876790830945559,947.5932344790594,946.608560341612,0.20163943718727467,0.0,0.22282289724652984,0.17459320744067117,0.04724639719258524,1224.057545192166,23045.461218828546
6.934097421203439,948.2176549129966,947.2236879304975,0.20249544503962608,0.0,0.22307125010921153,0.1743378964631795,0.047243806157497396,1223.8664095703411,23099.638611452778
6.991404011461318,948.8497529253493,947.8462010729498,0.2033711771854201,0.0,0.2233252873379862,0.17407681749778403,0.047241420147270785,1223.6709364114506,23153.608019053405
7.048710601719198,949.4897484209683,948.4763234122095,0.20426718377628988,0.0,0.22358516882223697,0.17380980932966356,0.04723924658913083,1223.471005606734,23207.371846080256
7.106017191977077,950.1378606336401,949.1142769364739,0.20518401370629102,0.0,0.223851053764875,0.1735367113928269,0.04723729311412933,1223.2664972869077,23260.9324831424
7.163323782234958,950.7943087051428,949.760282634324,0.20612221583308443,0.0,0.2241231010608528,0.1732573633907989,0.047235567555944755,1223.0572915574096,23314.292307183558
7.220630372492837,951.459312226242,950.4145611075212,0.20708234012945298,0.0,0.22440146965574237,0.17297160493739838,0.04723407794838731,1222.8432682488442,23367.4536817822
7.277936962750717,952.1330917451843,951.0773331380835,0.20806493877658908,0.0,0.2246863188847083,0.17267927521685472,0.04723283252379292,1222.6243066797888,23420.418957421803
7.335243553008596,952.8158692499395,951.7488202232763,0.20907056720034736,0.0,0.22497780879401866,0.17238021266133635,0.04723183971106456,1222.4002854318894,23473.19047180969
7.392550143266476,953.5078686147931,952.4292450715916,0.21009978502771795,0.0,0.22527610043910104,0.17207425465204065,0.04723110813267344,1222.1710821423017,23525.77055027998
7.4498567335243555,954.2093160325725,953.1188320754833,0.21115315700301124,0.0,0.22558135616847105,0.17176123723409595,0.04723064660252638,1221.9365733045688,23578.16150615333
7.507163323782235,954.9204404193307,953.817807754572,0.21223125383332073,0.0,0.22589373988686737,0.17144099485232334,0.04723046412284501,1221.6966340848542,23630.365641166998
7.5644699140401155,955.6414737895263,954.5264011665278,0.2133346529537645,0.0,0.22621341729416164,0.17111336011123388,0.04723056988040316,1221.4511381555237,23682.385245944664
7.621776504297995,956.3726516300067,955.2448443105782,0.21446393927337903,0.0,0.22654055611688298,0.1707781635420858,0.04723097324336752,1221.199957532639,23734.222600428406
7.679083094555875,957.1142132383296,955.9733724954907,0.21561970582593248,0.0,0.2268753263120996,0.1704352333977559,0.047231683756691074,1220.9429624341515,23785.879974390064
7.736389684813754,957.8664020451076,956.7122246883724,0.21680255436630105,0.0,0.2272179002543635,0.1700843954644311,0.04723271113726974,1220.6800211497718,23837.359627943715
7.793696275071634,958.6294659392522,957.4616438624929,0.21801309595009744,0.0,0.22756845291665256,0.16972547287901457,0.04723406526922488,1220.4109999142122,23888.663812038456
7.851002865329513,959.4036575509323,958.2218773033915,0.21925195140603246,0.0,0.22792716202023466,0.16935828597785188,0.04723575619755153,1220.1357628038313,23939.794769023076
7.908309455587393,960.1892345358051,958.9931769128492,0.22051975178747202,0.0,0.2282942081774202,0.16898265215230582,0.04723779412179929,1219.854171637552,23990.754733186823
7.965616045845272,960.98645942716,959.7757992591888,0.22181713584351676,0.0,0.2286697741089043,0.16859838662955953,0.04724018938927082,1219.5660865221223,24041.545931300014
8.022922636103152,961.7955907005082,960.5699998542556,0.2231446928440872,0.0,0.2290540268953928,0.1682053202197319,0.04724295248705358,1219.2713782145408,24092.17058273472
8.080229226361032,962.61691390202,961.3760521226069,0.22450316829299327,0.0,0.2294471818581941,0.16780323543296688,0.04724609403259705,1218.9698836366674,24142.630900577886
8.137535816618911,963.4507095784132,962.1942298058784,0.22589323489096685,0.0,0.22984943144410225,0.16739193759208426,0.04724962476474012,1218.6614554000544,24192.929092640992
8.194842406876791,964.2972643478355,963.0248123023946,0.22731557714532566,0.0,0.23026097150375008,0.16697122855266483,0.047253555533886736,1218.3459435086154,24243.067361560647
8.252148997134672,965.1568712894406,963.868085055938,0.22877089220012037,0.0,0.23068200155498894,0.16654090643731825,0.04725789729108831,1218.023195177093,24293.04790538467
8.30945558739255,966.0298301720728,964.7243398156811,0.23025988987803464,0.0,0.23111272480321132,0.16610076561314388,0.047262661075754844,1217.6930548200935,24342.872918179193
8.36676217765043,966.9164476622444,965.5938748695281,0.2317832926969548,0.0,0.23155334815473513,0.16565059667612084,0.04726785800241946,1217.3553640465936,24392.544590640744
8.42406876790831,967.8170375609465,966.4769952994086,0.23334183594250224,0.0,0.23200408224707983,0.16519018641810965,0.04727349924682346,1217.009961641918,24442.06511069803
8.48137535816619,968.7319209934533,967.3740131873046,0.234936267654956,0.0,0.23246514145482391,0.16471931781856397,0.04727959603053264,1216.656683568477,24491.436664135716
8.538681948424069,969.6614266041479,968.2852478220846,0.23656734862380524,0.0,0.23293674389819388,0.1642377700332894,0.04728615960467348,1216.295362964672,24540.661435212525
8.595988538681949,970.6058907760217,969.2110259269756,0.23823585241348794,0.0,0.23341911146152036,0.16374531837290449,0.04729320123248257,1215.9258301366767,24589.741607281856
8.65329512893983,971.5656577980812,970.1516818343508,0.23994256529230393,0.0,0.23391246978380656,0.1632417343095724,0.04730073217058465,1215.5479125714955,24638.679363420568
8.710601719197708,972.5410800616179,971.1075576860244,0.24168828619672156,0.0,0.23441704826033657,0.16272678547223457,0.047308763649151174,1215.1614349419685,24687.476887054712
8.767908309455589,973.5325182650502,972.0790036400601,0.24347382668966303,0.0,0.2349330800433177,0.16220023564254893,0.04731730685055003,1214.7662191128559,24736.13636259376
8.825214899713467,974.5403415723529,973.0663780312325,0.24530001083157574,0.0,0.23546080201723735,0.1616618447764627,0.04732637288702408,1214.362084166084,24784.65997605924
8.882521489971348,975.5649278171669,974.0700475743106,0.24716767510016224,0.0,0.2360004547894462,0.16111136900989934,0.04733597277671303,1213.9488464148994,24833.049915722262
8.939828080229226,976.6066636928102,975.0903875526978,0.24907766826433625,0.0,0.23655228266792971,0.1605485606772344,0.04734611741822846,1213.5263194279057,24881.308372744606
8.997134670487107,977.6659449117731,976.1277819766827,0.2510308511949503,0.0,0.2371165336207238,0.15997316834831624,0.04735681756439434,1213.0943140669333,24929.437541807896
9.054441260744985,978.7431764184089,977.1826237925262,0.2530280967208207,0.0,0.23769345924987836,0.15938493685014243,0.047368083793651955,1212.6526385144314,24977.439621766312
9.111747851002866,979.8387725634145,978.2553150541619,0.25507028940484927,0.0,0.23828331474212003,0.15878360731208632,0.047379926480539195,1212.2010983183518,25025.316816287555
9.169054441260746,980.9531572709755,979.3462670876901,0.25715832528586197,0.0,0.23888635880975242,0.1581689172207949,0.04739235576507316,1211.7394964443727,25073.07133448745
9.226361031518625,982.0867642550207,980.4559007038029,0.25929311164506214,0.0,0.23950285364016569,0.15754060046564866,0.04740538151924137,1211.2676333220807,25120.705391597963
9.283667621776505,983.240037176513,981.5846463541833,0.26147556666893934,0.0,0.24013306481438282,0.15689838741567672,0.047419013313443385,1210.7853069139753,25168.22120960274
9.340974212034384,984.4134298182341,982.7329443071376,0.26370661909844406,0.0,0.24077726122214965,0.15624200499946173,0.04743326038103764,1210.2923127870379,25215.621017884005
9.398280802292264,985.6074062877212,983.9012448550146,0.26598720785965624,0.0,0.24143571497258037,0.15557117678878257,0.04744813157993841,1209.788444187697,25262.907053900082
9.455587392550143,986.8224411452163,985.0900084570002,0.2683182815697483,0.0,0.24210870126665604,0.15488562312100979,0.047463635355032056,1209.273492144284,25310.08156381311
9.512893982808023,988.0590195587328,986.2997059229364,0.2707007980076232,0.0,0.24279649825985763,0.15418506123049813,0.04747977969745748,1208.7472455763796,25357.14680315157
9.570200573065904,989.3176374318051,987.5308185979304,0.2731357234644721,0.0,0.24349938688869702,0.15346920541566472,0.047496572101713076,1208.2094914297702,25404.105037481917
9.627507163323783,990.5988014159175,988.7838384829494,0.27562403187240286,0.0,0.24421765062829456,0.15273776727553254,0.047514019523948396,1207.6600148598384,25450.958543021534
9.684813753581663,991.9030288746771,990.0592683983887,0.27816670368339974,0.0,0.24495157517398872,0.15199045602103142,0.04753212833582591,1207.098599467899,25497.709607299726
9.742120343839542,993.2308476220201,991.3576220947538,0.28076472421519827,0.0,0.24570144795776644,0.15122697895147677,0.047550904277909305,1206.5250276528132,25544.360529775808
9.799426934097422,994.5827952683233,992.6794242833587,0.2834190811103298,0.0,0.24646755738876083,0.15044704220718746,0.047570352413880676,1205.9390811545484,25590.913622377597
