z,T,t,fs,fl,x,y,w,rhob,p
1.5037593984962405,892.7689726429825,891.7252415437924,0.036978163563965154,0.0,0.1723496792041864,0.22543658136700967,0.04769706938007105,1259.984995235924,16670.12701714698
1.5538847117794485,893.3634092478751,892.4931854950449,0.03877092482626425,0.0,0.1729036395166016,0.22488099529662278,0.047694498681695036,1259.5959173098097,16746.956931336445
1.6040100250626566,893.909253152698,893.1886828877957,0.040583508099610206,0.0,0.17346370958594515,0.22431926818952513,0.04769187852663283,1259.2025259276147,16823.320294634006
1.6541353383458646,894.4134566876976,893.8220381931246,0.04241564037686335,0.0,0.17402980697183984,0.2237514840320856,0.04768921135927054,1258.804881466823,16899.217679168814
1.7042606516290726,894.8820031114581,894.4021151827301,0.044267093818022726,0.0,0.17460186295993632,0.2231777128789112,0.04768649929869169,1258.4030343593708,16974.650518065126
1.7543859649122806,895.3200423008296,894.9365392358857,0.04613767986981111,0.0,0.17517982076932595,0.22259801266792406,0.047683744174242544,1257.9970263827545,17049.620958521264
1.8045112781954886,895.7320073049648,895.4318710038494,0.04802724414574083,0.0,0.1757636339932189,0.22201243080030753,0.047680947558144095,1257.5868917850692,17124.131737067193
1.8546365914786966,896.1217145065233,895.8937555580673,0.04993566196824562,0.0,0.17635326524232292,0.22142100551585553,0.04767811079510654,1257.1726582652398,17198.18607371959
1.9047619047619047,896.4924497283712,896.3270505338911,0.051862834487139575,0.0,0.17694868496439456,0.22082376709029808,0.04767523502901523,1256.7543478270154,17271.787582238092
1.9548872180451127,896.8470422826441,896.7359362636414,0.0538086852997151,0.0,0.17754987041692094,0.22022073887773344,0.047672321226828934,1256.3319775229634,17344.940194098923
2.0050125313283207,897.1879286703745,897.1240104550718,0.055773157507418854,0.0,0.17815680477291657,0.21961193821829794,0.047669370199873266,1255.9055601026232,17417.648094154087
2.0551378446115285,897.5172073954983,897.4943696001203,0.057756211152430376,0.0,0.17876947634243825,0.21899737722860088,0.04766638262273458,1255.475104577196,17489.91566624433
2.1052631578947367,897.8366861502212,897.8496789832183,0.059757820984769186,0.0,0.17938787789469202,0.21837706349018327,0.04766335904996666,1255.0406167115589,17561.74744729003
2.155388471177945,898.1479224540528,898.1922328892207,0.06177797451690773,0.0,0.18001200606757478,0.21775100064929293,0.04766029993082103,1254.6020994530234,17633.148088602586
2.2055137844611528,898.4522586822782,898.5240063805354,0.06381667032838903,0.0,0.18064186085319875,0.21711918893955442,0.04765720562220366,1254.159553305058,17704.12232334641
2.2556390977443606,898.7508522984301,898.8466998146781,0.06587391658773337,0.0,0.18127744514941982,0.2164816256376347,0.047654076400048956,1253.7129766531596,17774.674939241602
2.305764411027569,899.0447020080339,899.1617771013655,0.06794972976305352,0.0,0.1819187643686624,0.2158383054607232,0.04765091246928906,1253.262366049141,17844.810755736406
2.355889724310777,899.3346704778525,899.4704985468921,0.07004413349633816,0.0,0.1825658260964187,0.21518922091355333,0.047647713972581836,1252.8077164593499,17914.53460499883
2.406015037593985,899.6215042186938,899.7739489972815,0.07215715761935285,0.0,0.18321863979271513,0.21453436259176611,0.04764448099794852,1252.3490214816652,17983.85131618415
2.4561403508771926,899.9058512166429,900.0730618642897,0.07428883729155114,0.0,0.18387721653058686,0.2138737194476646,0.047641213585459044,1251.8862735355835,18052.76570253233
2.506265664160401,900.1882769286374,900.3686394920439,0.07643921224225964,0.0,0.18454156876617225,0.21320727902382722,0.047637911733094965,1251.4194640293106,18121.28255094312
2.556390977443609,900.469279353045,900.6613701867606,0.07860832610061326,0.0,0.18521171013541038,0.21253502765967666,0.04763457540191319,1250.9485835074915,18189.40661377248
2.606516290726817,900.7493040763677,900.9518420739685,0.08079622579709891,0.0,0.1858876552724424,0.21185695067598045,0.04763120452063464,1250.4736217831392,18257.142602701548
2.6566416040100247,901.0287605347773,901.2405537495605,0.08300296101983581,0.0,0.18656941964459753,0.2111730325424871,0.0476277989897897,1249.994568057486,18324.495184662883
2.706766917293233,901.308041293727,901.5279214347682,0.08522858370644604,0.0,0.18725701939815503,0.2104832570346021,0.047624358685572556,1249.5114110319773,18391.46897998725
2.756892230576441,901.5875470587356,901.8142820263838,0.08747314754800262,0.0,0.18795047120774913,0.20978760738635632,0.04762088346359355,1249.0241390175993,18458.06856319014
2.807017543859649,901.8677215461033,902.0998911071875,0.0897367074746199,0.0,0.18864979212018332,0.20908606644905603,0.047617373162775284,1248.5327400482522,18524.298467194643
2.8571428571428568,902.1491024408416,902.3849148888811,0.0920193190832093,0.0,0.18935499938067665,0.2083786168677942,0.04761382760971246,1248.0372020068885,18590.163192349904
2.907268170426065,902.4323975263336,902.669415944654,0.09432103796042565,0.0,0.19006611022728703,0.20766524129031888,0.04761024662387531,1247.5375127747739,18655.667222426775
2.9573934837092732,902.7185983066556,902.9533363880055,0.09664191886076494,0.0,0.1907831416413522,0.20694592262061856,0.04760663002397526,1247.033660412712,18720.815050914738
3.007518796992481,903.0091453389257,903.2364931792024,0.09898201475654841,0.0,0.1915061100590004,0.20622064431207363,0.047602977635335574,1246.52563337052,18785.611222351934
3.057644110275689,903.3061552901955,903.5186260003087,0.10134137596368217,0.0,0.192235031105526,0.20548939063729224,0.04759928929654857,1246.013420679731,18850.060394694996
3.107769423558897,903.6126995183248,903.7995852032922,0.1037200500075564,0.0,0.19296991955406032,0.2047521467296847,0.04759556485986408,1245.4970119828051,18914.16742868628
3.1578947368421053,903.9330740979926,904.0797998944823,0.10611808376652053,0.0,0.19371078997473018,0.20400889792246168,0.04759180417246519,1244.9763970593422,18977.93750629459
3.208020050125313,904.2729199747945,904.3611395665571,0.10853553052217496,0.0,0.19445765887158775,0.20325962757383753,0.047588007016605566,1244.4515642686695,19041.37626911838
3.258145363408521,904.6389873666125,904.6480184163063,0.11097246469491331,0.0,0.19521054914974867,0.2025043125210925,0.047584172985034645,1243.9224972950399,19104.4899480525
3.308270676691729,905.0384061349876,904.9480881212262,0.11342900415981814,0.0,0.19596949688038315,0.20174291619566254,0.047580301291420525,1243.389170217979,19167.285435818605
3.3583959899749374,905.4775939386137,905.2716548993632,0.11590533376569766,0.0,0.19673455842807133,0.20097538136682647,0.04757639056648464,1242.8515423146234,19229.77025403444
3.408521303258145,905.9612317633178,905.6296901229351,0.11840171883994315,0.0,0.19750581453559882,0.20020162597557015,0.047572438729418284,1242.3095550688572,19291.952400596972
3.458646616541353,906.4917392012262,906.0314581978488,0.12091850032779894,0.0,0.19828336882857148,0.19942154463694478,0.047568442998914634,1241.7631332284616,19353.840114375784
3.508771929824561,907.0693599588807,906.4830073598602,0.12345607208832306,0.0,0.19906734089128153,0.19863501565221564,0.04756440003232011,1241.2121897910354,19415.441623879942
3.5588972431077694,907.6926495874952,906.9869291467567,0.1260148470756862,0.0,0.19985785594389796,0.1978419114579572,0.04756030612528811,1240.6566334265567,19476.7649369839
3.6090225563909772,908.3590772793661,907.5429844042721,0.12859521806084057,0.0,0.2006550328179551,0.19704211077200504,0.04755615740377018,1240.0963770763221,19537.817697627823
3.659147869674185,909.0655502176986,908.1490154530128,0.13119751265732232,0.0,0.20145897012598624,0.1962355125171886,0.04755194997162474,1239.5313477591976,19598.60710793049
3.7092731829573933,909.8087902551337,908.8017728852922,0.1338219351371116,0.0,0.20226972828810713,0.19542205385566427,0.04754768000692395,1238.9614992062207,19659.13990059108
3.7593984962406015,910.585565743632,909.4975220355304,0.13646847924031033,0.0,0.2030873025214613,0.19460173723341806,0.04754334381562435,1238.3868307440955,19719.422343995386
3.8095238095238093,911.3928066875999,910.2324274517479,0.13913678457442816,0.0,0.20391157829984244,0.19377467493578737,0.04753893785551123,1237.8074183605536,19779.46026509454
3.859649122807017,912.2276300728121,911.0027589537965,0.14182589036100574,0.0,0.20474225494409168,0.19294116550088855,0.04753445874224623,1237.2234679574997,19839.25907873445
3.9097744360902253,913.0872897949623,911.8049629767867,0.1445338092739422,0.0,0.20557871337782116,0.1921018259623809,0.04752990324697873,1236.6354075029008,19898.82381475081
3.9598997493734336,913.9690491198536,912.6356260399093,0.14725679656445198,0.0,0.20641978932586696,0.19125781864902539,0.04752526829320428,1236.044045073477,19958.159135129026
4.010025062656641,914.8699559793299,913.4913362582254,0.1499881294101085,0.0,0.20726339453274933,0.19041122996830862,0.04752055096006113,1235.4508328100724,20017.269332680753
4.060150375939849,915.7864881624901,914.3684309549966,0.15271617553229608,0.0,0.2081059174388224,0.18956566974158887,0.04751574850018982,1234.8582845696176,20076.158300203326
4.110275689223057,916.7140457249742,915.2626163218255,0.15542164970764036,0.0,0.20894137185667244,0.1887271225545323,0.04751085838215643,1234.270569200379,20134.82945628707
4.160401002506266,917.6463488632005,916.1684892687094,0.15807453810134525,0.0,0.20976044257067086,0.1879049022067194,0.047505878368167234,1233.6941756667718,20193.285615356108
4.2105263157894735,918.5750121043238,917.0791259233836,0.16063256739037898,0.0,0.21055001029588238,0.1871121268273405,0.04750080663200393,1233.1382441508883,20251.52880542505
4.260651629072681,919.4898461306317,917.9861005577294,0.1630447460520794,0.0,0.21129425057820134,0.18636462006555932,0.047495641902079486,1232.6138003627655,20309.560078991475
4.31077694235589,920.3803584277715,918.8803070461316,0.16526244261020645,0.0,0.21197807150865278,0.18567747345230626,0.047490383581709705,1232.131360046467,20367.379417995493
4.360902255639098,921.2380204554114,919.7534391782103,0.16725399918602532,0.0,0.21259164852787282,0.18506051161636183,0.04748503178158594,1231.6977689636226,20424.985838599405
4.4110275689223055,922.0578958036288,920.5993075790944,0.16901300997149427,0.0,0.21313299342179415,0.18451572323471943,0.04747958723444634,1231.3144127095502,20482.377699684064
4.461152882205513,922.8386909912402,921.4142813804339,0.17055510695192933,0.0,0.21360695695747503,0.18403825829164744,0.047474051128881076,1230.9779116773723,20539.55308842665
4.511278195488721,923.5816862864037,922.1969332788116,0.17190810884958826,0.0,0.21402217197036993,0.1836194848781218,0.04746842493020997,1230.682251152139,20596.510137753405
4.56140350877193,924.289520431234,922.9473962976339,0.17310289358259975,0.0,0.21438822090027668,0.18324982156308922,0.047462710233792865,1230.4207549697935,20653.24721668467
4.611528822055138,924.9653416032387,923.666788716359,0.17416809377854447,0.0,0.21471398964355434,0.182920383475684,0.04745690866138747,1230.187232502423,20709.76301316316
4.661654135338345,925.6123492904136,924.3568050664596,0.1751280699905265,0.0,0.2150070385250829,0.18262361129024668,0.047451021793150125,1229.97641689269,20766.056552008697
4.711779448621554,926.2335883758689,925.0194490724613,0.17600270156095416,0.0,0.21527353732958537,0.18235333616784527,0.04744505112471802,1229.7840102538828,20822.12718138904
4.761904761904762,926.8318735880881,925.6568632098557,0.17680792027547393,0.0,0.215518430850955,0.18210461419040877,0.047438998041075604,1229.6065682582469,20877.974546798923
4.81203007518797,927.4097731448753,926.2712200552395,0.1775564303130803,0.0,0.21574566226851152,0.18187350297501934,0.047432863801624016,1229.4413444467707,20933.59856165788
4.8621553884711775,927.9696213942836,926.8646529554694,0.17825841856014907,0.0,0.21595838308295034,0.18165685173350396,0.04742665999658381,1229.2861366270172,20988.999378457815
4.912280701754385,928.5135909004358,927.4392218383002,0.17892244981301508,0.0,0.2161591235885073,0.18145213081096703,0.04742051589543686,1229.1390933038006,21044.17736484907
4.962406015037594,929.0436220831734,927.996901567861,0.17955523029437886,0.0,0.2163499307419544,0.1812572938230643,0.04741446719265893,1228.9987648218414,21099.133081570242
5.012531328320802,929.5614513606811,928.5395426459086,0.18016214609491324,0.0,0.21653248193578029,0.18107066386726817,0.04740850927163981,1228.8639869196631,21153.86725660515
5.0626566416040095,930.0686458033815,929.0688622599151,0.18074765615402186,0.0,0.21670816600301146,0.1808908525198721,0.047402638150805275,1228.7337957530212,21208.380764606398
5.112781954887218,930.5666198265592,929.5864447552814,0.18131548955456028,0.0,0.21687814449452097,0.18071669856278402,0.04739685043863317,1228.6073852354536,21262.674608816124
5.162907268170426,931.0566504402798,930.0937455590613,0.18186879653321378,0.0,0.21704339859356275,0.18054722107335644,0.04739114329028957,1228.484074387589,21316.749904920085
5.213032581453634,931.5398911356546,930.5920973009108,0.1824102646599496,0.0,0.21720476522034318,0.18038158332425278,0.0473855143664626,1228.3632822183545,21370.60786664992
5.263157894736842,932.017384505761,931.0827172431882,0.18294220880180587,0.0,0.2173629649991765,0.18021906482067182,0.047379961794747905,1228.244508275009,21424.249792962255
5.313283208020049,932.4900736980337,931.5667153932853,0.1834666412821984,0.0,0.21751862407714564,0.18005903948591637,0.04737448413377447,1228.1273174755677,21477.677056638102
5.363408521303258,932.9588127893778,932.0451028602258,0.18398532699950898,0.0,0.21767229127221502,0.17990095851730042,0.04736908034013921,1228.01132819345,21530.89109415935
5.413533834586466,933.4243761684781,932.5188001540517,0.18449982704594342,0.0,0.2178244516494732,0.17974433681368143,0.04736374973813142,1227.8962028286137,21583.893396731688
5.463659147869674,933.8874670050772,932.9886452263282,0.18501153347656588,0.0,0.21797553734779082,0.1795887421523098,0.0473584919921672,1227.7816402921464,21636.685502335044
5.513784461152882,934.3487248804802,933.4554011216148,0.1855216972139779,0.0,0.21812593627308327,0.17943378649880004,0.047353307081812644,1227.6673699749642,21689.268988693235
5.56390977443609,934.8087326499785,933.9197631620456,0.1860314505937491,0.0,0.21827599912536294,0.17927911898303897,0.04734819527924841,1227.5531468751608,21741.6454670646
5.614035087719298,935.2680226037029,934.382365624231,0.18654182569512354,0.0,0.21842604511491012,0.17912442018570923,0.04734315712901265,1227.4387476365132,21793.816576764624
5.664160401002506,935.7270819884149,934.8437878939147,0.18705376933380768,0.0,0.2185763666398366,0.1789693974631636,0.04733819342985301,1227.3239673085614,21845.78398034016
5.7142857142857135,936.1863579493056,935.3045601023589,0.18756815539679944,0.0,0.218727233136245,0.17881378109946244,0.04733330521851679,1227.2086166812296,21897.54935932293
5.764411027568922,936.646261946653,935.7651682606338,0.1880857950461251,0.0,0.21887889426468107,0.17865732112189134,0.047328493755312555,1227.0925200800848,21949.11441049719
5.81453634085213,937.1071736981648,936.2260589159524,0.1886074452030859,0.0,0.21903158256080582,0.17849978465204686,0.04732376051128216,1226.9755135332289,22000.48084262328
5.864661654135338,937.5694446947521,936.6876433595592,0.1891338156421162,0.0,0.2191855156526091,0.17834095369018657,0.04731910715682967,1226.8574432386815,22051.650373564837
5.9147869674185465,938.0334013329215,937.1503014177531,0.18966557495114436,0.0,0.21934089812406457,0.1781806232529576,0.047314535551665066,1226.7381642767143,22102.624727773346
5.964912280701754,938.4993477039822,937.614384859056,0.19020335556701043,0.0,0.21949792309011903,0.17801859979962587,0.0473100477359288,1226.6175395220519,22153.405634088413
6.015037593984962,938.9675680766547,938.0802204503256,0.19074775805265892,0.0,0.21965677353491367,0.17785469989492317,0.04730564592237411,1226.4954387198995,22203.994823817142
6.06516290726817,939.4383291060155,938.5481126934438,0.1912993547485558,0.0,0.2198176234544882,0.17768874906727455,0.04730133248949391,1226.3717376971729,22254.394029059848
6.115288220551378,939.911881799534,939.0183462733077,0.19185869291177313,0.0,0.21998063883930977,0.17752058082707523,0.04729710997548868,1226.246317684402,22304.60498125338
6.165413533834586,940.3884632672795,939.49118824565,0.1924262974303979,0.0,0.2201459785239545,0.17735003581770215,0.04729298107298134,1226.1190647293722,22354.629409906425
6.215538847117794,940.8682982808289,939.9668899913365,0.19300267318578615,0.0,0.22031379492656053,0.17717696107665093,0.047288948624393645,1225.9898691868232,22404.469041504355
6.265664160401002,941.3516006634262,940.4456889620391,0.19358830712587807,0.0,0.22048423469777423,0.17700120938708558,0.04728501561790658,1225.858625270549,22454.125598563816
6.315789473684211,941.8385745310533,940.9278102398396,0.19418367009756263,0.0,0.2206574392941762,0.17682263870482387,0.0472811851839352,1225.725230657527,22503.60079881959
6.365914786967418,942.3294154022444,941.4134679314537,0.1947892184796702,0.0,0.22083354548917353,0.17664111164777868,0.04727746059205474,1225.5895861350893,22552.89635452849
6.416040100250626,942.8243111926948,941.9028664159317,0.19540539565188564,0.0,0.22101268583238767,0.17645649503683286,0.0472738452483214,1225.4515952835186,22602.01397187677
6.466165413533834,943.323443108571,942.3962014626645,0.19603263332617032,0.0,0.22119498906585786,0.17626865947983444,0.04727034269293667,1225.3111641883131,22650.955350479435
6.516290726817042,943.8269864511686,942.8936612349847,0.19667135276482478,0.0,0.22138058050460918,0.1760774789911674,0.0472669565982093,1225.1682011769178,22699.722182960973
6.5664160401002505,944.3351113439154,943.3954271929459,0.19732196590380988,0.0,0.2215695823874194,0.17588283064106916,0.047263690766773295,1225.0226165758925,22748.316154608674
6.616541353383458,944.8479833914373,943.901674907409,0.19798487639667325,0.0,0.2217621142025959,0.17568459422988766,0.04726054913002472,1224.8743224852062,22796.738943090502
6.666666666666666,945.3657642794839,944.412574796362,0.1986604805933182,0.0,0.2219582929932257,0.17548265198281796,0.047257535746743136,1224.7232325665782,22844.99221823074
6.716791979949875,945.8886123226665,944.9282927927054,0.19934916846005807,0.0,0.22215823364393764,0.17527688826308324,0.047254654801867066,1224.5692618444796,22893.077641837273
6.7669172932330826,946.4166829670133,945.4489909521666,0.20005132445245563,0.0,0.2223620491527815,0.17506718929995663,0.047251910605395395,1224.4123265173087,22940.996867575326
6.81704260651629,946.9501292526867,945.9748280085428,0.20076732834503166,0.0,0.22256985088952413,0.17485344293032795,0.047249307591388665,1224.2523437778564,22988.75154088291
6.867167919799498,947.489102241913,946.5059598828069,0.20149755602373173,0.0,0.22278174884221966,0.1746355383519584,0.047246850317046764,1224.089231641798,23036.343298923948
6.917293233082706,948.033751416131,947.0425401515669,0.20224238024332686,0.0,0.22299785185275484,0.1744133658877245,0.047244543461840725,1223.9229087837305,23083.773770575535
6.967418546365915,948.5842250461196,947.5847204798291,0.2030021713534769,0.0,0.22321826784255308,0.17418681675966877,0.0472423918266779,1223.7532943799602,23131.04457644605
7.017543859649122,949.1406705380086,948.1326510221555,0.20377729799405475,0.0,0.22344310402864395,0.17395578287265215,0.04724040033308095,1223.580307957909,23178.157328921392
7.06766917293233,949.70323475808,948.6864807960171,0.20456812776275787,0.0,0.2236724671310592,0.17372015660664614,0.0472385740223621,1223.4038692514812,23225.11363223678
7.117794486215539,950.2720643382539,949.2463580302484,0.20537502785345407,0.0,0.22390646357109317,0.1734798306181295,0.04723691805477464,1223.2238980627374,23271.915082571904
7.167919799498747,950.8473059642821,949.8124304913532,0.20619836566650757,0.0,0.22414519966083307,0.17323469765018332,0.04723543770862447,1223.0403141295926,23318.563268167396
7.2180451127819545,951.4291066483175,950.3848457899588,0.20703850939175025,0.0,0.2243887817841826,0.17298465035106078,0.047234138379324865,1222.8530369994085,23365.059769460808
7.268170426065162,952.0176139871021,950.963751669312,0.20789582856323957,0.0,0.22463731656913094,0.17272958110148168,0.04723302557837757,1222.661985908658,23411.406159240407
7.31829573934837,952.6129764070724,951.5492962775693,0.20877069458661238,0.0,0.22489091105153441,0.17246938185038221,0.04723210493226404,1222.4670796684868,23457.604002815333
7.368421052631579,953.2153433972377,952.1416284252135,0.2096634812381004,0.0,0.2251496728301368,0.17220394395939576,0.04723138218123055,1222.2682365563794,23503.654858200778
7.4185463659147866,953.8248657307137,952.7408978288429,0.21057456513532674,0.0,0.22541371021288162,0.17193315805601006,0.04723086317795093,1222.065374213899,23549.560276316734
7.468671679197994,954.4416956758892,953.3472553425387,0.21150432618143902,0.0,0.2256831323550153,0.17165691389490262,0.04723055388605084,1221.8584095501642,23595.321801199374
7.518796992481203,955.0659871974643,953.9608531774666,0.212453147979893,0.0,0.2259580493881627,0.17137510022827201,0.04723046037847682,1221.6472586516488,23640.94097022384
7.568922305764411,955.6978961485996,954.5818451109294,0.21342141822443184,0.0,0.2262385725418015,0.17108760468373782,0.04723058883569405,1221.4318366973139,23686.419314337443
7.619047619047619,956.3375804538725,955.2103866850829,0.214409529058874,0.0,0.22652481425547938,0.17079431365146625,0.04723094554369613,1221.2120578802446,23731.758358302453
7.669172932330826,956.985200284619,955.8466353965965,0.21541787741461324,0.0,0.22681688828424224,0.17049511217805122,0.04723153689181001,1220.9878353340732,23776.9596209475
7.719298245614034,957.640918226074,956.4907508772485,0.21644686531897464,0.0,0.22711490979516122,0.1701898838692638,0.04723236937027938,1220.7590810656811,23822.024615426813
7.769423558897243,958.3048994376397,957.1428950665061,0.21749690018129328,0.0,0.2274189954571054,0.16987851079952135,0.04723344956760941,1220.5257058926845,23866.954849486672
7.819548872180451,958.9773118062847,957.8032323763669,0.21856839505434952,0.0,0.22772926352304163,0.16956087342879536,0.04723478416765544,1220.287619386221,23911.751825738214
7.8696741854636585,959.65832609362,958.4719298490211,0.21966176887290018,0.0,0.22804583390541672,0.16923685052640153,0.04723637994643858,1220.044729818659,23956.417041936074
7.919799498746867,960.3481160772019,959.1491573078923,0.22077744667099825,0.0,0.22836882824516322,0.1689063191011299,0.047238243768670474,1219.7969441158618,24000.95199126232
7.969924812030075,961.0468588694655,959.8350876130872,0.22191586099842703,0.0,0.2286983703532671,0.16856915395877312,0.04724038258396561,1219.544167550121,24045.35816261899
8.020050125313283,961.7547260946416,960.5298912542404,0.22307739357414985,0.0,0.22903456809561712,0.16822524581654524,0.04724280342298896,1219.2863163563877,24089.63704064311
8.070175438596491,962.4719093906264,961.2337513075455,0.2242625487896558,0.0,0.22937756727066247,0.16787444742438856,0.04724551339241727,1219.0232802130183,24133.790106167744
8.120300751879698,963.1985969728507,961.946851042949,0.22547178258338957,0.0,0.22972749847467208,0.1675166266982526,0.047248519669954255,1218.75495924471,24177.818837057348
8.170426065162907,963.9349796475891,962.6693765065685,0.2267055510298922,0.0,0.2300844921917606,0.1671516516292731,0.047251829499831706,1218.4812535149022,24221.724708093214
8.220551378446114,964.6812519556028,963.4015172296245,0.22796431758182514,0.0,0.23044868104581215,0.16677938803075976,0.047255450187173,1218.2020614588273,24265.509191269448
8.270676691729323,965.4376122940922,964.1434663674669,0.22924855309873807,0.0,0.23082019981290192,0.16639969952463537,0.04725938909194363,1217.9172798763118,24309.17375609947
8.320802005012531,966.2042630331028,964.895420830111,0.230558735871133,0.0,0.23119918543257253,0.1660124475289733,0.047263653622477975,1217.626803925553,24352.719869925364
8.370927318295738,966.9814106273375,965.6575814056745,0.23189535163939787,0.0,0.2315857770178494,0.16561749124674768,0.047268251228562444,1217.3305271179652,24396.14899822966
8.421052631578947,967.7692657241923,966.4301528778893,0.23325889360717955,0.0,0.23198011586387837,0.16521468765591166,0.04727318939405613,1217.028341314184,24439.462604949193
8.471177944862156,968.5680432686993,967.213344138689,0.2346498624487656,0.0,0.23238234545506653,0.16480389150092162,0.04727847562903014,1216.7201367213245,24482.66215279084
8.521303258145362,969.3779626059614,968.0073682967167,0.23606876631003784,0.0,0.23279261147060556,0.16438495528582603,0.047284117461407545,1216.4058018915844,24525.749103548842
8.571428571428571,970.1992475815705,968.8124427824756,0.2375161208025574,0.0,0.2332110617882537,0.16395772926904092,0.047290122428086424,1216.0852237222814,24568.724918423548
