z,T,t,fs,fl,x,y,w,rhob,p
0.4936624416277518,837.3847634934451,811.5252477085891,0.006500143412191807,0.0,0.16292350125355537,0.234883950465703,0.04773056048539166,1266.5939485387257,15044.263029181402
0.5070046697798533,839.569640367526,814.7597100106102,0.006794973023415107,0.0,0.16301487075553178,0.23479251161863526,0.04773045082798768,1266.5301343845565,15065.884814268722
0.5203468979319547,841.6679759033697,817.864028279732,0.007094170165752329,0.0,0.16310758710321188,0.23469972007730483,0.04773033192215812,1266.4653707182936,15087.549327337227
0.533689126084056,843.683448608263,820.8437989587233,0.007397615221208767,0.0,0.16320161295837307,0.2346056130130141,0.047730203503963155,1266.3996832612304,15109.252894063953
0.5470313542361575,845.6195678069463,823.7043559238132,0.007705192437473756,0.0,0.1632969122052684,0.23451022639117952,0.047730065335698076,1266.3330969131487,15130.99200251011
0.5603735823882589,847.4796825027431,826.4507846555518,0.00801678985291078,0.0,0.16339344992748867,0.2344135949945737,0.047729917206058334,1266.265635768626,15152.763296193616
0.5737158105403602,849.2669896862801,829.0879354925438,0.008332299215699017,0.0,0.16349119238277504,0.23431575244844885,0.0477297589300379,1266.1973231344668,15174.563567459885
0.5870580386924616,850.9845421332446,831.6204360395361,0.008651615898464951,0.0,0.16359010697622442,0.23421673124711737,0.04772959034859069,1266.128181547977,15196.389751137722
0.600400266844563,852.6352557289747,834.0527027948108,0.008974638809543934,0.0,0.1636901622322668,0.23411656278162926,0.04772941132808523,1266.0582327958514,15218.238918467854
0.6137424949966644,854.2219163543815,836.388952055999,0.00930127030184044,0.0,0.1637913277657429,0.23401527736823838,0.04772922175958237,1265.9874979334877,15240.1082712922
0.6270847231487658,855.7471863647414,838.6332101581669,0.009631416080108379,0.0,0.16389357425236162,0.2339129042773945,0.04772902155796509,1265.915997304556,15261.995136492353
0.6404269513008672,857.2136106902266,840.7893230933197,0.009964985107345906,0.0,0.16399687339877692,0.23380947176304007,0.04772881066094761,1265.8437505606994,15283.896960666529
0.6537691794529686,858.6236225846186,842.8609655562028,0.010301889510889943,0.0,0.16410119791248856,0.2337050070920225,0.04772858902798961,1265.7707766812405,15305.811305034389
0.66711140760507,859.9795490464661,844.8516494574436,0.010642044488998645,0.0,0.1642065214718323,0.23359953657337276,0.047728356639138915,1265.6970939927494,15327.735840559966
0.6804536357571714,861.2836163512862,846.7647325333139,0.010985371579986818,0.0,0.16431281973910358,0.2334930845444179,0.04772811349382398,1265.6227194614617,15349.668343283802
0.6937958639092728,862.5383084650571,848.6039279644875,0.011334671708809382,0.0,0.16442096167525624,0.23338478205479982,0.047727859608825765,1265.5470474245726,15371.606693899155
0.7071380920613742,863.7456889180679,850.3723393800526,0.011690213970556008,0.0,0.16453103079426715,0.233274545609576,0.04772759501426927,1265.4700197094926,15393.54888680448
0.7204803202134756,864.9073253314826,852.072358744024,0.012048870774325413,0.0,0.16464205685896918,0.23316334547679654,0.047727319759015716,1265.3923126532984,15415.492991617502
0.733822548365577,866.0250840991056,853.7067947944345,0.012410562758699012,0.0,0.1647540153095428,0.2330512062568395,0.047727033907226296,1265.3139434523218,15437.437161604375
0.7471647765176784,867.1007532754195,855.2783368879121,0.012775222469168146,0.0,0.16486688529166973,0.23293814885292116,0.0477267375362491,1265.2349267353843,15459.379634603592
0.7605070046697798,868.1360450717756,856.7895590228383,0.01314278489320217,0.0,0.16498064671913973,0.2328241934077386,0.04772643073543219,1265.155276609843,15481.318729432573
0.7738492328218812,869.1325993295975,858.2429252185951,0.013513187377844214,0.0,0.1650952802472708,0.23270935932932402,0.047726113604975605,1265.075006678779,15503.252842444366
0.7871914609739826,870.0919868140979,859.6407946093321,0.013886369550648923,0.0,0.16521076724740485,0.2325936653158501,0.04772578625482727,1264.9941300574858,15525.180444230673
0.800533689126084,871.015712339241,860.9854262699226,0.014262273242657341,0.0,0.16532708978207905,0.23247712937979179,0.04772544880362688,1264.9126593895494,15547.100076464805
0.8138759172781854,871.9052177340637,862.2789837906938,0.0146408424134407,0.0,0.16544423058088373,0.23235976887143214,0.04772510137770087,1264.8306068625016,15569.010348878584
0.8272181454302868,872.7618846597622,863.5235396162996,0.015022023078230482,0.0,0.16556217301701506,0.232241600501708,0.04772474411011039,1264.7479842230566,15590.909936367381
0.8405603735823882,873.5870372862809,864.7210791629908,0.015405763237139564,0.0,0.16568090108452438,0.23212264036439284,0.047724377139753325,1264.6648027919225,15612.797576217825
0.8539026017344896,874.3819448365427,865.8735047275151,0.01579201280646886,0.0,0.1658003993762633,0.23200290395761816,0.047724000610520935,1264.5810734781926,15634.672065452884
0.867244829886591,875.1478240059042,866.98263919995,0.01618072355208513,0.0,0.16592065306251902,0.23188240620473946,0.04772361467050864,1264.4968067933191,15656.532258289277
0.8805870580386924,875.8858412639003,868.0502295919066,0.01657184902484818,0.0,0.16604164787033293,0.2317611614745518,0.047723219471280325,1264.4120128646723,15678.37706370246
0.8939292861907938,876.5971150447475,869.0779503905592,0.016965344498064753,0.0,0.1661633700634951,0.23163918360086397,0.04772281516718501,1264.3267014486894,15700.205443094614
0.9072715143428952,877.2827178328479,870.0674067485518,0.017361166906933664,0.0,0.16628580642320032,0.23151648590144178,0.04772240191472432,1264.2408819436237,15722.016408061285
0.9206137424949966,877.9436781496303,871.0201375199063,0.017759274789924232,0.0,0.1664089442293487,0.2313930811963389,0.04772197987196895,1264.1545634018973,15743.809018251717
0.933955970647098,878.5809824463078,871.93761814935,0.01815962823207753,0.0,0.16653277124248347,0.23126898182561964,0.04772154919802233,1264.067754542071,15765.582379319818
0.9472981987991994,879.1955769078216,872.8212634234817,0.018562188810180277,0.0,0.16665727568635016,0.23114419966648908,0.04772111005252925,1263.9804637604273,15787.335640961617
0.9606404269513008,879.7883691727633,873.6724300914177,0.018966919539764742,0.0,0.16678244623105998,0.23101874614984616,0.047720662595227406,1263.8926991421868,15809.067995035492
0.9739826551034022,880.3602299737101,874.4924193619867,0.01937378482388918,0.0,0.1669082719768415,0.23089263227627377,0.04772020698553936,1263.804468472358,15830.778673761624
0.9873248832555036,880.9119947021333,875.2824792840901,0.01978275040365211,0.0,0.16703474243836433,0.23076586863148157,0.04771974338220307,1263.715779246237,15852.466947997345
1.0006671114076051,881.4444649017883,876.0438070164297,0.020193783310393235,0.0,0.1671618475296176,0.23063846540121652,0.047719271942938256,1263.626638679559,15874.13212558509
1.0140093395597065,881.9584096942575,876.7775509924214,0.02060685181953358,0.0,0.16728957754932722,0.23051043238565605,0.04771879282414681,1263.5370537183167,15895.773549769945
1.027351567711808,882.4545671401003,877.4848129857543,0.021021925406007235,0.0,0.1674179231668945,0.2303817790132998,0.04771830618064477,1263.447031048249,15917.390597683805
1.0406937958639093,882.9336455388586,878.1666500817253,0.0214389747012376,0.0,0.16754687540884075,0.23025251435437455,0.04771781216542393,1263.3565771040164,15938.982678893302
1.0540360240160107,883.3963246709795,878.824076559171,0.02185797145161087,0.0,0.16767642564573979,0.23012264713376798,0.04771731092944091,1263.2656980780603,15960.549234008846
1.067378252168112,883.8432569845365,879.4580656875319,0.022278888478400847,0.0,0.16780656557962395,0.22999218574350574,0.047716802621431825,1263.1743999291716,15982.089733352153
1.0807204803202135,884.27506872947,880.0695514433172,0.0227016996390989,0.0,0.16793728723184662,0.22986113825478632,0.047716287387750536,1263.0826883907614,16003.603675679815
1.094062708472315,884.6923610419093,880.6594301499931,0.023126379790104526,0.0,0.16806858293138602,0.22972951242958903,0.047715765372228956,1262.9905689788525,16025.090586960527
1.1074049366244163,885.0957109809851,881.2285620450605,0.02355290475073269,0.0,0.1682004453035756,0.22959731573186787,0.047715236716057284,1262.8980469997978,16046.550019203734
1.1207471647765177,885.4856725203089,881.7777727777352,0.023981251268499527,0.0,0.16833286725924726,0.2294645553383443,0.04771470155768298,1262.805127557729,16067.98154933763
1.134089392928619,885.8627774966227,882.3078548411135,0.024411396985630253,0.0,0.16846584198426853,0.22933123814891684,0.04771416003272674,1262.7118155617554,16089.384778134086
1.1474316210807205,886.2275365174631,882.8195689417086,0.024843320406755996,0.0,0.1685993629294628,0.2291973707966979,0.04771361227391406,1262.6181157329106,16110.759329178722
1.160773849232822,886.5804398296483,883.3136453091822,0.025277000867764656,0.0,0.16873342380089965,0.22906295965768864,0.04771305841102108,1262.524032610857,16132.104847884335
1.1741160773849233,886.9219581505192,883.7907849492628,0.025712418505762658,0.0,0.16886801855054168,0.2289280108601065,0.04771249857083342,1262.4295705603613,16153.42100054582
1.1874583055370247,887.2525434636713,884.2516608425481,0.026149554230109378,0.0,0.1690031413672341,0.22879253029337682,0.0477119328771169,1262.3347337775392,16174.707473434742
1.200800533689126,887.5726297808184,884.6969190917345,0.026588389694487576,0.0,0.16913878666802545,0.22865652361680044,0.04771136145059888,1262.2395262958876,16195.96397193196
1.2141427618412275,887.882633871345,885.1271800196831,0.0270289072699738,0.0,0.16927494908980711,0.22851999626790864,0.04771078440895941,1262.1439519920998,16217.190219696698
1.227484989993329,888.1829559610231,885.5430392206052,0.027471090019074298,0.0,0.1694116234812596,0.22838295347051635,0.04771020186683114,1262.0480145916822,16238.385957870496
1.2408272181454303,888.4739804012944,885.9450685665262,0.0279149216706925,0.0,0.16954880489509547,0.22824540024248463,0.047709613935807034,1261.9517176743698,16259.550944314602
1.2541694462975317,888.7560763104468,886.3338171710856,0.028360386595995626,0.0,0.1696864885805866,0.2281073414032024,0.04770902072445516,1261.8550646793558,16280.684952879412
1.267511674449633,889.0295981879484,886.7098123126109,0.028807469785148795,0.0,0.16982466997636675,0.22796878158079742,0.04770842233833988,1261.7580589103306,16301.78777270458
1.2808539026017345,889.2948865031393,887.0735603183172,0.029256156824886043,0.0,0.16996334470349822,0.2278297252190863,0.04770781888004853,1261.6607035403492,16322.859207548552
1.2941961307538359,889.5522682594196,887.4255474113812,0.0297064338768887,0.0,0.17010250855879347,0.22769017658427299,0.047707210449223166,1261.5630016165221,16343.899075146262
1.3075383589059373,889.802057535018,887.7662405225573,0.03015828765694253,0.0,0.1702421575083824,0.22755013977140454,0.0477065971425966,1261.4649560645441,16364.907206593809
1.3208805870580387,890.0445560013748,888.0960880679153,0.030611705414845963,0.0,0.17038228768151553,0.22740961871059281,0.0477059790540323,1261.3665696930593,16385.88344575901
1.33422281521014,890.2800534200778,888.4155206941505,0.03106667491504437,0.0,0.17052289536459544,0.22726861717301028,0.0477053562745677,1261.2678451978736,16406.827648716757
1.3475650433622415,890.5088281193273,888.7249519929468,0.03152318441796303,0.0,0.17066397699542796,0.22712713877666874,0.047704728892460156,1261.168785166015,16427.73968320814
1.3609072715143429,890.7311474509388,889.0247791859421,0.03198122266200835,0.0,0.17080552915768188,0.22698518699198908,0.047704096993235676,1261.0693920796534,16448.619428122147
1.3742494996664443,890.9472682285381,889.3153837812973,0.032440778846221756,0.0,0.17094754857555386,0.22684276514716956,0.04770346065973946,1260.9696683198808,16469.46677299927
1.3875917278185457,891.1574371478137,889.5971322031904,0.03290184261356053,0.0,0.17109003210862855,0.2266998764333579,0.0477028199721883,1260.8696161703522,16490.28161755602
1.400933955970647,891.3618911896111,889.8703763954296,0.03336440403478241,0.0,0.17123297674692786,0.22655652390963674,0.04770217500822436,1260.7692378208017,16511.063871229388
1.4142761841227485,891.5608580066005,890.135454400306,0.033828453592912484,0.0,0.1713763796061414,0.22641271050782727,0.04770152584297001,1260.6685353704315,16531.813452740585
1.4276184122748499,891.7545562942187,890.3926909137467,0.034293982168271335,0.0,0.17152023792303173,0.22626843903711963,0.04770087254908359,1260.5675108311805,16552.53028967704
1.4409606404269513,891.9431961465525,890.642397817791,0.03476098102404431,0.0,0.17166454905100836,0.22612371218853441,0.0477002151968158,1260.4661661308742,16573.21431809211
1.4543028685790527,892.1269793978001,890.8848746913518,0.03522944179237247,0.0,0.1718093104558634,0.22597853253922265,0.04769955385406635,1260.3645031162646,16593.865482121564
1.467645096731154,892.3060999499194,891.1204093001915,0.03569935646094643,0.0,0.17195451971166406,0.22583290255660984,0.047698888586441036,1260.2625235559601,16614.48373361632
1.4809873248832555,892.4807440870424,891.3492780669917,0.03617071736008495,0.0,0.1721001744967947,0.22568682460238956,0.04769821945730869,1260.1602291432514,16635.069031790605
1.4943295530353569,892.6510907772114,891.5717465223586,0.0366435171502809,0.0,0.1722462725901444,0.2255403009363719,0.04769754652785805,1260.057621498835,16655.62134288501
1.5076717811874583,892.8173119619652,891.7880697375671,0.03711774881019758,0.0,0.1723928118674337,0.22539333372019257,0.04769686985715442,1259.954702173441,16676.140639843725
1.5210140093395597,892.979572834283,891.9984927398119,0.037593405625099406,0.0,0.1725397902976757,0.22524592502088756,0.04769618950219588,1259.851472650365,16696.626902005457
1.534356237491661,893.1380321053679,892.2032509106973,0.038070481175700985,0.0,0.17268720593976658,0.22509807681433736,0.04769550551796907,1259.747934347909,16717.080114807348
1.5476984656437625,893.2928422607288,892.4025703686583,0.03854896932741994,0.0,0.17283505693920104,0.22494979098858717,0.04769481795750429,1259.6440886217374,16737.50026950147
1.5610406937958639,893.4441498059754,892.5966683359441,0.03902886422002003,0.0,0.17298334152490738,0.22480106934704538,0.047694126871930115,1259.539936767147,16757.887362883313
1.5743829219479653,893.5920955028421,892.7857534909374,0.03951016025762628,0.0,0.17313205800619863,0.22465191361156722,0.04769343231052696,1259.435480021253,16778.24139703173
1.5877251501000667,893.7368145957819,892.9700263063335,0.039992852099101424,0.0,0.17328120476983375,0.22450232542542656,0.04769273432078014,1259.3307195651005,16798.562379059847
1.601067378252168,893.8784370294946,893.1496793737214,0.04047693464877167,0.0,0.17343078027718706,0.22435230635617942,0.047692032948431946,1259.2256565256996,16818.850320876663
1.6144096064042694,894.017087657783,893.3248977151675,0.04096240304748817,0.0,0.17358078306152105,0.22420185789842387,0.0476913282375327,1259.1202919779844,16839.105238958637
1.6277518345563708,894.1528864440904,893.4958590823353,0.04144925266401198,0.0,0.1737312117253583,0.22405098147645933,0.04769062023049103,1259.0146269467043,16859.32715413104
1.6410940627084722,894.2859486540634,893.6627342436514,0.04193747908671069,0.0,0.1738820649379495,0.22389967844685016,0.047689908968123036,1258.9086624082483,16879.516091358597
1.6544362908605736,894.4163850404572,893.8256872600083,0.042427078115555746,0.0,0.1740333414328337,0.22374795010089557,0.04768919448970049,1258.8023992923977,16899.672079545
1.667778519012675,894.5443020207011,893.9848757494743,0.04291804575440928,0.0,0.17418504000548743,0.22359579766701032,0.04768847683299801,1258.6958384840245,16919.795151340986
1.6811207471647764,894.6698018474177,894.1404511414543,0.04341037820359008,0.0,0.17433715951105955,0.22344322231301927,0.04768775603433912,1258.5889808247211,16939.88534296055
1.6944629753168778,894.7929827721828,894.2925589207345,0.04390407185270877,0.0,0.1744896988621886,0.22329022514836824,0.04768703212864132,1258.481827114376,16959.94269400503
1.7078052034689792,894.9139392027968,894.4413388618214,0.044399123273762026,0.0,0.1746426570268996,0.2231368072262552,0.04768630514946004,1258.374378112691,16979.96724729467
1.7211474316210806,895.0327618543339,894.5869252539677,0.04489552921447697,0.0,0.17479603302657742,0.22298296954568386,0.04768557512903154,1258.2666345406421,16999.95904870739
1.734489659773182,895.1495378942145,894.7294471172627,0.045393286591896245,0.0,0.17494982593401393,0.22282871305344323,0.04768484209831472,1258.1585970818928,17019.918147024466
1.7478318879252834,895.2643510815448,894.8690284101476,0.04589239248619534,0.0,0.17510403487152607,0.2226740386460149,0.047684106087031816,1258.0502663841519,17039.844593782767
1.7611741160773848,895.3772819009505,895.0057882287043,0.04639284413472351,0.0,0.17525865900914261,0.2225189471714118,0.047683367123708166,1257.941643060482,17059.73844313337
1.7745163442294862,895.4884076911208,895.1398409980287,0.04689463892626103,0.0,0.1754136975628568,0.22236343943094958,0.04768262523571073,1257.8327276905663,17079.599751706242
1.7878585723815876,895.5978027682786,895.271296656032,0.04739777439548392,0.0,0.1755691497929427,0.2222075161809545,0.04768188044928565,1257.7235208219224,17099.4285784807
1.801200800533689,895.7055385448173,895.4002608300082,0.0479022482176276,0.0,0.1757250150023319,0.2220511781344092,0.04768113278959482,1257.6140229710795,17119.22498466145
1.8145430286857904,895.811683643241,895.5268350061951,0.048408058203344456,0.0,0.17588129253504997,0.22189442596253922,0.04768038228075133,1257.5042346247074,17138.98903355999
1.8278852568378918,895.916304005618,895.6511166926252,0.04891520229374754,0.0,0.17603798177470945,0.22173726029634158,0.04767962894585394,1257.3941562407088,17158.72079048108
1.8412274849899932,896.019462998723,895.7731995755416,0.04942367855563348,0.0,0.17619508214305743,0.22157968172805828,0.047678872807020586,1257.283788249269,17178.42032261415
1.8545697131420946,896.1212215150456,895.8931736696395,0.04993348517687819,0.0,0.1763525930985762,0.2214216908125965,0.04767811388542083,1257.1731310538723,17198.087698929437
1.867911941294196,896.2216380698275,896.0111254623753,0.050444620461999067,0.0,0.17651051413513452,0.22126328806889697,0.047677352201307394,1257.0621850322752,17217.722990078513
1.8812541694462974,896.3207688942852,896.1271380525822,0.05095708282787755,0.0,0.1766688447806876,0.22110447398125338,0.04767658777404677,1256.9509505374508,17237.32626829926
1.8945963975983988,896.418668025172,896.2412912836188,0.051470870799636366,0.0,0.17682758459602463,0.22094524900058377,0.047675820622148805,1256.839427898496,17256.897607324885
1.9079386257505002,896.5153873908239,896.3536618712684,0.051985983006665716,0.0,0.17698673317356134,0.2207856135456559,0.047675050763295534,1256.7276174215062,17276.437082296925
1.9212808539026016,896.6109768938306,896.4643235265968,0.05250241817879303,0.0,0.17714629013617664,0.2206255680042686,0.047674278214368926,1256.6155193904185,17295.944769682046
1.934623082054703,896.7054844904627,896.5733470739711,0.053020175142591205,0.0,0.17730625513609113,0.22046511273438982,0.047673502991477955,1256.5031340678263,17315.42074719247
1.9479653102068044,896.7989562669873,896.6808005644281,0.05353925281781993,0.0,0.17746662785378634,0.22030424806525434,0.04767272510998467,1256.3904616957611,17334.86509370992
1.9613075383589058,896.8914365129945,896.78674938458,0.054059650213995794,0.0,0.17762740799696314,0.22014297429842125,0.047671944584529564,1256.2775024964503,17354.277889212808
1.9746497665110072,896.9829677918518,896.891256361232,0.054581366427085956,0.0,0.17778859529953758,0.21998129170879333,0.047671161429056,1256.1642566730432,17373.65921470678
1.9879919946631086,897.0735910084042,896.9943818618804,0.0551044006363213,0.0,0.17795018952067362,0.21981920054559978,0.04767037565683397,1256.0507244103162,17393.00915215813
2.0013342228152102,897.1633454740152,897.0961838912436,0.055628752101125,0.0,0.1781121904438503,0.21965670103334323,0.047669587280483,1255.9369058753464,17412.327784430345
2.0146764509673116,897.2522689690874,897.1967181840195,0.05615442015815085,0.0,0.1782745978759627,0.2194937933727128,0.047668796311994346,1255.822801218166,17431.615195223327
2.028018679119413,897.3403978031406,897.296038293991,0.05668140421842858,0.0,0.17843741164645557,0.2193304777414644,0.0476680027627525,1255.7084105723907,17450.87146901532
2.0413609072715144,897.4277668725404,897.3941956796191,0.05720970376461222,0.0,0.17860063160648773,0.219166754295269,0.04766720664355589,1255.593734055827,17470.09669100754
2.054703135423616,897.5144097159799,897.4912397862662,0.057739318348327594,0.0,0.1787642576281273,0.21900262316853034,0.047666407964637,1255.4787717710562,17489.290947071106
2.068045363575717,897.600358567801,897.5872181251864,0.05827024758761528,0.0,0.1789282896035755,0.21883808447517347,0.04766560673568173,1255.3635238059976,17508.45432369647
2.0813875917278186,897.6856444092455,897.6821763494072,0.058802491164465544,0.0,0.1790927274444185,0.21867313830940452,0.04766480296584818,1255.2479902344521,17527.586907945097
2.09472981987992,897.7702970177183,897.7761583266247,0.05933604882244197,0.0,0.1792575710809063,0.21850778474644345,0.04766399666378472,1255.132171116627,17546.688787403273
2.1080720480320214,897.8543450141412,897.8692062092318,0.059870920364390366,0.0,0.17942282046125752,0.21834202384323034,0.047663187837647565,1255.016066499639,17565.760050138037
2.121414276184123,897.9378159084789,897.9613605015859,0.06040710565023005,0.0,0.17958847555098906,0.21817585563910635,0.04766237649511767,1254.8996764180035,17584.80078465513
2.134756504336224,898.0207361435089,898.0526601246307,0.06094460459482429,0.0,0.17975453633227007,0.21800928015647014,0.047661562643417005,1254.7830008941016,17603.81107985881
2.1480987324883256,898.103131136909,898.1431424779691,0.061483417165927076,0.0,0.17992100280329887,0.21784229740141087,0.04766074628932443,1254.6660399386355,17622.791025013543
2.161440960640427,898.185025321732,898.2328434994897,0.06202354338220352,0.0,0.1800878749777024,0.21767490736431852,0.04765992743919089,1254.548793551062,17641.74070970744
2.1747831887925284,898.2664421853364,898.3217977226401,0.06256498331132095,0.0,0.18025515288395688,0.2175071100204723,0.047659106098954136,1254.4312617200162,17660.660223817373
2.18812541694463,898.347404306835,898.4100383314382,0.06310773706810832,0.0,0.18042283656482966,0.21733890533060804,0.04765828227415291,1254.3134444237146,17679.549657475724
2.201467645096731,898.4279333931303,898.497597213308,0.06365180481278124,0.0,0.1805909260768404,0.21717029324146556,0.04765745596994072,1254.1953416303488,17698.409101038662
2.2148098732488326,898.5080503135919,898.5845050098197,0.0641971867492305,0.0,0.18075942148974225,0.21700127368631592,0.047656627191099026,1254.0769532984611,17717.23864505595
2.228152101400934,898.58777513344,898.670791165418,0.06474388312337129,0.0,0.18092832288602065,0.2168318465854706,0.047655795942050064,1253.9582793773097,17736.038380242106
2.2414943295530354,898.6671271459034,898.7564839742273,0.06529189422155085,0.0,0.18109763036041046,0.21666201184677225,0.04765496222686914,1253.8393198072195,17754.808397448996
2.254836557705137,898.7461249031937,898.8416106249824,0.06584122036901269,0.0,0.1812673440194302,0.21649176936606804,0.04765412604929659,1253.7200745199195,17773.548787639702
2.268178785857238,898.824786246357,898.9261972441685,0.06639186192841522,0.0,0.18143746398093225,0.21632111902766665,0.047653287412749254,1253.600543438872,17792.259641863657
