z,T,t,fs,fl,x,y,w,rhob,p
0.9682804674457428,880.1183340067593,874.1457060109467,0.01919968792178461,0.0,0.16685442926869834,0.23094659617689212,0.04772040309260982,1263.8422226251498,15821.502671681837
1.001669449081803,881.483707641484,876.0998728454977,0.020224792590879066,0.0,0.16717143375159252,0.23062885401241745,0.047719236615646955,1263.6199136184994,15875.758760364264
1.035058430717863,882.7333342783184,877.881696288988,0.021262633941445806,0.0,0.16749234841163982,0.23030717129821413,0.04771802211424467,1263.3948240674263,15929.865885177689
1.0684474123539232,883.8784068543474,879.5078819877903,0.02231274817891209,0.0,0.16781703152407662,0.22998169127716758,0.04771676198907693,1263.1670555809267,15983.814691735637
1.1018363939899833,884.9290251047306,880.9934950211109,0.02337471437102872,0.0,0.16814535458604335,0.22965254391760792,0.04771545855752542,1262.936700453736,16037.59701466967
1.1352253756260433,885.8943055172489,882.3521262768331,0.024448150692142165,0.0,0.16847720113809386,0.2293198470821011,0.04771411403834603,1262.703842470046,16091.205753857894
1.1686143572621035,886.7824796239771,883.5960409522384,0.025532710990224992,0.0,0.16881246569020106,0.22898370759487496,0.04771273054128694,1262.46855764015,16144.634763265363
1.2020033388981635,887.6009819786544,884.7363112853725,0.026628081650681954,0.0,0.1691510527433611,0.22864422221618058,0.04771131006071288,1262.2309148751094,16197.878751107191
1.2353923205342237,888.3565289926208,885.7829353418666,0.027733978732514278,0.0,0.1694928758985031,0.22830147853136856,0.047709854472425026,1261.9909766042817,16250.933190178632
1.2687813021702838,889.0551896527132,886.7449434441049,0.02885014535406256,0.0,0.16983785704503152,0.2279555557619207,0.04770836553299064,1261.7487993402578,16303.794237315773
1.3021702838063438,889.7024490168056,887.6304936272581,0.02997634930719263,0.0,0.17018592562193763,0.2276065255051372,0.04770684488101013,1261.5044341954658,16356.458661057191
1.335559265442404,890.3032652731449,888.4469573338456,0.031112380880394693,0.0,0.17053701794500364,0.2272544524086582,0.047705294039847926,1261.257927354399,16408.923776672586
1.368948247078464,890.8621210553105,889.2009964102231,0.03225805087280589,0.0,0.17089107659417635,0.22689939478549573,0.04770371442144008,1261.0093205051555,16461.187387809783
1.4023372287145242,891.3830696231373,889.898632340775,0.03341318878262456,0.0,0.171248049855705,0.22654140517478516,0.047702107330864524,1260.7586512336825,16513.247734088414
1.4357262103505843,891.8697764492686,890.5453085452912,0.03457764115475183,0.0,0.17160789121411682,0.22618053085302137,0.04770047397142222,1260.5059533838707,16565.103444036886
1.4691151919866443,892.3255566895234,891.1459464693928,0.03575127007377006,0.0,0.1719705588895448,0.22581681430013986,0.047698815450028645,1260.2512573863937,16616.75349283117
1.5025041736227045,892.7534089616319,891.7049961146871,0.03693395178954729,0.0,0.1723360154163257,0.2254502936244241,0.04769713278275852,1259.994590558949,16668.197164348854
1.5358931552587645,893.1560458099297,892.2264815827491,0.038125575463846754,0.0,0.17270422725915702,0.22508100294987407,0.04769542690042163,1259.735977380353,16719.43401710154
1.5692821368948247,893.5359211923897,892.7140421434609,0.03932604202732399,0.0,0.17307516446343615,0.22470897276935387,0.047693698654076744,1259.47543974073,16770.463853653062
1.6026711185308846,893.8952552901578,893.170969282566,0.0405352631372129,0.0,0.1734488003367135,0.22433423026654148,0.04769194882041369,1259.212997169859,16821.286693170798
1.6360601001669448,894.236056907943,893.6002401344612,0.04175316022683925,0.0,0.17382511115846494,0.2239567996094446,0.04769017810695336,1258.948667045559,16871.902746792977
1.669449081803005,894.5601437049665,894.004547662424,0.042979663638890504,0.0,0.17420407591565015,0.2235767022179925,0.04768838715702938,1258.682464783848,16922.3123955274
1.702838063439065,894.8691604714741,894.3863279107131,0.04421471183506347,0.0,0.1745856760617467,0.22319395700799988,0.047686576554528515,1258.41440401245,16972.51617042548
1.7362270450751252,895.1645956435359,894.7477846190218,0.045458250675359455,0.0,0.17496989529716006,0.22280858061359235,0.04768474682837528,1258.1444967291022,17022.514734801476
1.7696160267111851,895.447796229117,895.0909114596953,0.04671023276088753,0.0,0.17535671936910038,0.22242058759000038,0.047682898456754386,1257.8727534459872,17072.308868290056
1.8030050083472453,895.7199813008178,895.417512131407,0.04797061683457507,0.0,0.17574613588918714,0.22202999059845818,0.04768103187106993,1257.5991833214953,17121.899452556252
1.8363939899833055,895.9822541950205,895.7292185191951,0.04923936723467592,0.0,0.17613813416720062,0.22163680057479188,0.047679147459644654,1257.3237942804299,17171.28745849061
1.8697829716193655,896.2356135431811,896.0275071095438,0.050516453396415736,0.0,0.17653270505953986,0.22124102688314057,0.047677245571165906,1257.0465931236636,17220.473934739282
1.9031719532554257,896.4809632485117,896.3137138302322,0.05180184939752316,0.0,0.17692984083107707,0.22084267745612698,0.04767532651788715,1256.76758562817,17269.4599974338
1.9365609348914856,896.7191215101026,896.5890474677244,0.05309553354376826,0.0,0.17732953502921467,0.22044175892267695,0.0476733905785954,1256.4867766382777,17318.24682099923
1.9699499165275458,896.950828986536,896.8546017996769,0.054397487990971743,0.0,0.17773178236905768,0.22003827672458318,0.04767143800135636,1256.2041701489118,17366.83562993117
2.003338898163606,897.1767561820674,897.111366566533,0.05570769840025718,0.0,0.1781365786287123,0.21963223522280967,0.04766946900604918,1255.9197693815358,17415.227691443804
2.036727879799666,897.3975101304401,897.3602373939323,0.057026153623603554,0.0,0.17854392055380772,0.219223637794448,0.04766748378670332,1255.633576853431,17463.424308900216
2.070116861435726,897.613640444222,897.602024766673,0.05835284541701231,0.0,0.17895380577042008,0.2188124869211542,0.04766548251365006,1255.3455944409006,17511.42681594608
2.1035058430717863,897.8256447911505,897.837462145063,0.05968776817883889,0.0,0.17936623270564905,0.21839878426982312,0.04766346533550091,1255.0558234369414,17559.236571275094
2.1368948247078463,898.0339738532801,898.0672133055599,0.06103091871105316,0.0,0.17978120051516444,0.2179825307661913,0.047661432380964645,1254.764264603866,17606.85495396224
2.1702838063439063,898.239035819694,898.2918789795303,0.06238229600138773,0.0,0.18019870901709947,0.21756372666199805,0.04765938376051482,1254.4709182213255,17654.283359307323
2.2036727879799667,898.4412004591236,898.5120028566354,0.06374190102451047,0.0,0.1806187586317234,0.2171423715962802,0.047657319567918605,1254.1757841301455,17701.52319513723
2.2370617696160267,898.6408028150271,898.7280770126879,0.06510973656051809,0.0,0.18104135032637353,0.2167184646513256,0.04765523988163743,1253.8788617723415,17748.57587852057
2.2704507512520866,898.8381465624708,898.9405468157221,0.06648580702919289,0.0,0.18146648556517264,0.216292004403767,0.04765314476610954,1253.5801502276659,17795.442832853507
2.3038397328881466,899.0335070636049,899.1498153583984,0.06787011833859549,0.0,0.1818941662630975,0.21586298897125586,0.047651034272923685,1253.2796482469917,17842.125485279787
2.337228714524207,899.2271341566524,899.3562474595952,0.0692626777466821,0.0,0.18232439474399953,0.21543141605512098,0.04764890844189312,1252.977354282826,17888.62526441228
2.370617696160267,899.419254712238,899.5601732730707,0.07066349373473887,0.0,0.18275717370221026,0.2149972829793843,0.04764676730203799,1252.673266517218,17934.943598327125
2.404006677796327,899.6100749907451,899.7618915362369,0.07207257589151309,0.0,0.1831925061673915,0.2145605867264795,0.04764461087248429,1252.3673828873088,17981.08191280538
2.4373956594323873,899.7997828353659,899.9616724872673,0.07348993480699602,0.0,0.1836303954723124,0.2141213239699954,0.047642439163286976,1252.0597011087514,18027.041629800366
2.4707846410684473,899.9885497379809,900.1597604737906,0.07491558197486968,0.0,0.18407084522325362,0.21367949110474885,0.04764025217618436,1251.7502186972188,18072.82416611289
2.5041736227045073,900.1765328193461,900.3563762710817,0.07634952970266994,0.0,0.18451385927275069,0.21323508427448004,0.047638049905291115,1251.4389329882126,18118.430932259886
2.5375626043405677,900.3638767719214,900.5517191217117,0.07779179102873587,0.0,0.18495944169439446,0.21278809939745538,0.04763583233773685,1251.1258411553715,18163.863331526372
2.5709515859766277,900.5507158238543,900.7459685017516,0.07924237964500833,0.0,0.1854075967594046,0.2123385321902688,0.047633599454257644,1250.8109402274906,18209.122759194957
2.6043405676126876,900.7371757972826,900.9392856104847,0.08070130982469985,0.0,0.1858583289146784,0.21188637819014153,0.04763135122974803,1250.4942271044647,18254.210601952796
2.6377295492487476,900.9233763547204,901.1318145708585,0.08216859635377659,0.0,0.18631164276199474,0.21143163277604793,0.04762908763378198,1250.1756985723907,18299.12823748235
2.671118530884808,901.109433555846,901.3236833163048,0.08364425446506188,0.0,0.18676754303801135,0.21097429118903407,0.047626808631112315,1249.8553513180923,18343.877034250647
2.704507512520868,901.2954628859962,901.5150041262772,0.08512829977357722,0.0,0.18722603459463558,0.2105143485521563,0.0476245141821598,1249.5331819433693,18388.458351522688
2.737896494156928,901.4815829701628,901.7058737588071,0.08662074821147286,0.0,0.18768712237926896,0.21005179989054779,0.04762220424350502,1249.209186979338,18432.873539638178
2.7712854757929883,901.6679202556431,901.8963731165007,0.08812161596056393,0.0,0.18815081141432347,0.20958664015222545,0.047619878768399265,1248.8833629013018,18477.123940609454
2.8046744574290483,901.8546150359211,902.0865663793468,0.08963091938010116,0.0,0.1886171067752899,0.20911886423036868,0.047617537707313654,1248.5557061446705,18521.21088912184
2.8380634390651083,902.0418292993305,902.2764995574486,0.09114867492703305,0.0,0.1890860135665268,0.20864846698791648,0.04761518100854856,1248.2262131225366,18565.135714048978
2.8714524207011687,902.229757015683,902.4661984864936,0.09267489906582299,0.0,0.1895575368938775,0.20817544328538845,0.047612808618927346,1247.8948802455589,18608.899740634355
2.9048414023372287,902.4186376092748,902.6556664581143,0.09420960816521987,0.0,0.19003168183332664,0.20769978801273395,0.04761042048459483,1247.561703944722,18652.504293539045
2.9382303839732886,902.6087734748023,902.8448820310333,0.09575281838091962,0.0,0.19050845339537176,0.20722149612553661,0.04760801655192861,1247.2266806972113,18695.950701011607
2.9716193656093486,902.8005524056866,903.0337982388463,0.09730454552701627,0.0,0.19098785648598782,0.2067405626846819,0.04760559676853781,1246.8898070547564,18739.240300496218
3.005008347245409,902.9944755975264,903.2223455717213,0.09886480494754127,0.0,0.19146989586760862,0.20625698289600208,0.04760316108425406,1246.5510796719557,18782.374446046277
3.038397328881469,903.1911912610576,903.4104429244971,0.10043361141518471,0.0,0.19195457612833938,0.20577075214154242,0.04760070945188776,1246.2104953285914,18825.354517930526
3.071786310517529,903.3915325511069,903.5980231404571,0.10201097911098063,0.0,0.19244190167570702,0.2052818659858565,0.04759824182730031,1245.8680509340609,18868.181934765198
3.1051752921535893,903.5965562080308,903.7850822152795,0.10359692177858333,0.0,0.19293187678333928,0.20479032012844572,0.04759575816801093,1245.523743493253,18910.85816831838
3.1385642737896493,903.8075749465522,903.971761847449,0.10519145319639663,0.0,0.19342450573401423,0.20429611025814412,0.04759325842914027,1245.1775700022265,18953.384760736644
3.1719532554257093,904.026172771224,904.1584704586578,0.1067945881539425,0.0,0.19391979311560156,0.20379923175193818,0.04759074255512853,1244.829527232534,18995.76334328386
3.2053422370617692,904.254189713862,904.346034194322,0.10840634411956272,0.0,0.19441774432662492,0.20329967916049207,0.04758821046564541,1244.4796113628652,19037.995654783677
3.2387312186978297,904.493663751709,904.5358463441091,0.11002674369444751,0.0,0.1949183663202356,0.20279744545105496,0.04758566203485072,1244.1278174370004,19080.08355701615
3.2721202003338896,904.7467254726876,904.7299599557098,0.11165581772926525,0.0,0.19542166854903023,0.2022925210459118,0.04758309706494401,1243.7741386753517,19122.029043732196
3.3055091819699496,905.0154551203424,904.9310630915813,0.11329360867064053,0.0,0.19592766397938563,0.20178489278989162,0.04758051525746037,1243.418565735566,19163.834240206572
3.33889816360601,905.3017267151632,905.1423055574915,0.11494017344030116,0.0,0.19643636996372418,0.20127454306206033,0.047577916187910865,1243.0610860760166,19205.50139161708
3.37228714524207,905.6070716487283,905.3670033327193,0.11659558510252428,0.0,0.19694780874474174,0.20076144926132217,0.04757529928970504,1242.7016835864115,19247.03284074707
3.40567612687813,905.9325891069793,905.6082990010914,0.11825993281901621,0.0,0.1974620074394026,0.20024558382056895,0.0475726638512176,1242.340338595939,19288.430997756823
3.4390651085141903,906.27891536787,905.8688695536581,0.1199333200148056,0.0,0.1979789974791582,0.19972691477309062,0.04757000902627018,1241.9770282756356,19329.698306168168
3.4724540901502503,906.6462468816692,906.1507430633526,0.12161586106455864,0.0,0.19849881359976826,0.19920540677594215,0.04756733385498146,1241.6117273663785,19370.837209328398
3.5058430717863103,907.0344008336759,906.4552380382862,0.12330767698768426,0.0,0.19902149252822465,0.19868102243977143,0.047564637290251094,1241.2444091243194,19411.850120680607
3.5392320534223702,907.4428940536889,906.78300195558,0.12500889058537162,0.0,0.19954707149727155,0.19815372383169924,0.047561918225268465,1240.8750463875504,19452.739399754635
3.5726210350584306,907.8710244050498,907.1341102466429,0.12671962124059163,0.0,0.2000755866532731,0.19762347408337505,0.047559175518687276,1240.5036127143726,19493.50733446011
3.6060100166944906,908.3179444296276,907.508189617699,0.1284399793274379,0.0,0.20060707133925657,0.19709023912122298,0.047556408015634745,1240.1300836037535,19534.156129311115
3.6393989983305506,908.7827222950664,907.9045403286633,0.1301700598931761,0.0,0.20114155414821122,0.19655398962343773,0.047553614563987046,1239.7544378704526,19574.687898688764
3.672787979966611,909.2643888150509,908.3222433959195,0.13190993498932954,0.0,0.20167905655334054,0.19601470339718724,0.04755079402615627,1239.37665930982,19615.104664063045
3.706176961602671,909.7619714221927,908.7602472041547,0.1336596437055916,0.0,0.202219589822224,0.1954723684694842,0.047547945287046284,1238.9967388572286,19655.40835412027
3.739565943238731,910.2745168613387,909.2174331717852,0.13541917854978766,0.0,0.20276315079454876,0.19492698731256308,0.04754506725896916,1238.6146775359705,19695.600806869865
3.7729549248747913,910.801104491381,909.6926626303606,0.13718846625185419,0.0,0.2033097159276468,0.1943785828000179,0.0475421588842924,1238.2304906096565,19735.68377296003
3.8063439065108513,911.340851781289,910.1848078942949,0.13896734026981297,0.0,0.20385923276574247,0.19382720673822393,0.04753921913649731,1237.844213528106,19775.658919575675
3.8397328881469113,911.8929130734024,910.6927703658098,0.1407555011478934,0.0,0.20441160763874447,0.19327295216757429,0.047536247020225006,1237.4559104995299,19815.527834401353
3.8731218697829712,912.4564720721651,911.2154879251858,0.14255245932396968,0.0,0.20496668791441852,0.19271597111000444,0.047533241570797025,1237.0656868575895,19855.292029198907
3.9065108514190316,913.0307278441326,911.7519330675959,0.14435745293676583,0.0,0.20552423649258478,0.19215650007442886,0.04753020185363763,1236.6737068344473,19894.95294256935
3.9398998330550916,913.6148734077757,912.3011024012118,0.14616933069045834,0.0,0.20608389545637648,0.1915948964053099,0.04752712696400135,1236.2802188899752,19934.511941439716
3.9732888146911516,914.2080652979374,912.8619972982217,0.14798638725735674,0.0,0.20664513499588796,0.19103168935929515,0.047524016027424246,1235.8855913045272,19973.97032073881
4.006677796327212,914.8093819560913,913.433594795498,0.14980613711389495,0.0,0.2072071832275014,0.19046765028693247,0.047520868201371025,1235.4903610855483,20013.329300607635
4.040066777963272,915.4177687828872,914.0148074971064,0.15162501460275404,0.0,0.20776893312093897,0.18990388570776673,0.047517682678632746,1235.0952988280055,20052.590020353204
4.073455759599332,916.0319689269619,914.6044316967669,0.15343799827952723,0.0,0.2083288259314789,0.18934195388178693,0.04751445869311771,1234.7014899488424,20091.753528257614
4.106844741235392,916.6504426083844,915.2010850185945,0.15523818416524018,0.0,0.20888471877734316,0.18878399723764305,0.04751119552871212,1234.3104269717185,20130.82076642109
4.140233722871452,917.2712855138014,915.8031396300452,0.15701638457407147,0.0,0.20943376015312917,0.18823286686710672,0.04750789253175586,1233.9240962833492,20169.792550263763
4.173622704507513,917.8921691587689,916.4086651340426,0.15876090849104105,0.0,0.2099723217794208,0.18769219068569076,0.04750454912721616,1233.5450256335107,20208.66954343003
4.207011686143573,918.5103398632504,917.0154049887552,0.16045776073903528,0.0,0.21049606040633972,0.1871663116411128,0.04750116483768001,1233.176241077588,20247.4522308463
4.240400667779633,919.122717611775,917.6208155446919,0.16209150674346307,0.0,0.21100018615911487,0.1866600193800498,0.04749773930283438,1232.8210799905542,20286.14089533674
4.273789649415693,919.7261157248888,918.2221873284433,0.16364688465350372,0.0,0.21147996279845777,0.1861780499979809,0.04749427229561684,1232.4828424707405,20324.73560534088
4.307178631051753,920.3175510054004,918.8168384395061,0.1651108842847084,0.0,0.21193135284516126,0.18572444091993007,0.04749076373065511,1232.164341793915,20363.236220926006
4.3405676126878125,920.8945564321521,919.4023320824626,0.16647464482994362,0.0,0.21235160647181184,0.18530194200725625,0.04748721366189419,1231.8674940509695,20401.64242107889
4.3739565943238725,921.4553922134387,919.9766527116393,0.1677344802752115,0.0,0.21273957971435756,0.18491169733766827,0.04748362226928517,1231.593096404696,20439.95374845493
4.407345575959933,921.9990981452944,920.5382953639107,0.16889173792647894,0.0,0.2130956905825671,0.18455328908133323,0.047479989837544825,1231.3408576702868,20478.1696621979
4.440734557595993,922.5254052166089,921.0862647772295,0.1699517373707336,0.0,0.2134215898119834,0.18422506673335767,0.04747631673154655,1231.1096277408885,20516.28958838205
4.474123539232053,923.0345716492224,921.6200130771429,0.17092232829959983,0.0,0.21371971333639359,0.18392459462619715,0.04747260337241443,1230.8977094307033,20554.3129608684
4.507512520868113,923.5272087155874,922.1393520298903,0.1718125443917393,0.0,0.21399286456196515,0.18364906964239172,0.047468850216769096,1230.7031495480655,20592.23925005017
4.540901502504173,924.0041351211629,922.6443657908661,0.17263159693040125,0.0,0.21424390206167904,0.18339563350952945,0.047465057739965504,1230.5239565063823,20630.067980497035
4.574290484140233,924.4662718082006,923.1353365477419,0.17338824406085404,0.0,0.21447554383447465,0.18316156853291052,0.047461226423145104,1230.3582367088006,20667.79874009311
4.607679465776293,924.914573318808,923.6126859997692,0.17409046391388214,0.0,0.2146902658586371,0.18294439903599682,0.0474573567434947,1230.2042652266318,20705.43118339891
4.641068447412354,925.3499864500152,924.0769310961813,0.1747453337440042,0.0,0.21489026457584856,0.18274192887179824,0.04745344916703569,1230.0605119305485,20742.96503143522
4.674457429048414,925.7734271509877,924.5286511215717,0.17535903134965217,0.0,0.2150774573228477,0.18255224098787937,0.04744950414335498,1229.9256411805895,20780.400069425592
4.707846410684474,926.1857687652373,924.9684633329118,0.1759368999089718,0.0,0.21525350244364455,0.18237367731174461,0.04744552210181303,1229.798497803986,20817.73614348025
4.741235392320534,926.5878369709204,925.3970049162508,0.17648353954816717,0.0,0.2154198276988292,0.18220481033984245,0.047441503448878417,1229.6780872929594,20854.973156812634
4.774624373956594,926.980408508891,925.8149196083679,0.17700290484866368,0.0,0.21557766051913727,0.1820444128828592,0.04743744856632574,1229.563554718782,20892.111065826895
4.808013355592654,927.3642119615306,926.222847789956,0.17749839762217648,0.0,0.21572805679168838,0.181891429278761,0.04743335781009977,1229.4541646694724,20929.149876261094
4.841402337228715,927.739929572027,926.6214191912702,0.17797295018037543,0.0,0.21587192671610575,0.18174494953628015,0.047429231491034826,1229.349283243224,20966.089639480873
4.874791318864775,928.1082138498427,927.0112474283162,0.17842919609129018,0.0,0.21601005685220467,0.18160418728820177,0.04742510081851173,1229.2483411248832,21002.93044923016
4.908180300500835,928.4696876381578,927.3929329543994,0.1788694806810098,0.0,0.21614312749121797,0.18146846242543796,0.04742101380187414,1229.150831319662,21039.672439689406
4.941569282136895,928.8249143857371,927.7670577775367,0.1792957073314482,0.0,0.2162717309133874,0.18133718283523825,0.04741696927985024,1229.0563423860674,21076.315781615456
4.974958263772955,929.1744201759499,928.134178596312,0.17970954145899837,0.0,0.21639638576186196,0.18120983002528965,0.04741296584017177,1228.9645143258197,21112.860678918565
5.0083472454090145,929.5186963283288,928.4948259926492,0.18011244770051568,0.0,0.2165175482030784,0.181085947963795,0.04740900219932021,1228.8750305431558,21149.307365943598
5.0417362270450745,929.8582017003428,928.8495041608362,0.18050571993222117,0.0,0.21663562124905866,0.18096513375768292,0.0474050771965376,1228.7876113539814,21185.656104942667
5.075125208681135,930.193364859828,929.1986910407348,0.18089050634538523,0.0,0.21675096254586232,0.18084702986470133,0.04740118978792867,1228.7020085639801,21221.907183729447
5.108514190317195,930.5245861302201,929.5428387571266,0.18126783042614997,0.0,0.2168638908910319,0.18073131757654165,0.04739733904070299,1228.6180009324296,21258.060913503592
5.141903171953255,930.8522395130684,929.882374287147,0.1816386085468465,0.0,0.21697469169944908,0.1806177115535635,0.04739352412759385,1228.5353903687612,21294.11762683432
5.175292153589315,931.1766744934841,930.217700293804,0.18200366475583943,0.0,0.21708362159970154,0.18050595522901222,0.04738974432148071,1228.4539987349106,21330.077675792643
5.208681135225375,931.4982177342372,930.5491960761873,0.18236374324798604,0.0,0.21719091231051024,0.1803958169331706,0.04738599899023477,1228.3736651492088,21365.941430222432
5.242070116861435,931.8171746644056,930.8772185973304,0.182719518913399,0.0,0.2172967739205884,0.18028708661406798,0.047382287591799986,1228.2942437058118,21401.7092761409
5.275459098497495,932.1338309681644,931.202103558862,0.18307160629000088,0.0,0.21740139767291267,0.18017957305376325,0.04737860966951723,1228.215601539279,21437.38161425985
5.308848080133556,932.4484539787095,931.5241664980088,0.18342056718459776,0.0,0.2175049583355357,0.18007310149806702,0.04737496484769465,1228.1376171770585,21472.958858619346
5.342237061769616,932.7612939826045,931.843703888153,0.18376691718341145,0.0,0.21760761622749322,0.17996751163114982,0.04737135282742404,1228.0601791320973,21508.441435325996
5.375626043405676,933.0725854391636,932.1609942282461,0.1841111312307443,0.0,0.21770951895524418,0.17986265583959435,0.04736777338264027,1227.9831846969375,21543.829781388693
5.409015025041736,933.3825481195521,932.4762991099981,0.18445364842496967,0.0,0.21781080290594138,0.17975839771959387,0.04736422635641878,1227.9065389070379,21579.12434364481
5.442404006677796,933.6913881700175,932.7898642545566,0.18479487615442267,0.0,0.21791159453557288,0.17965461078925649,0.04736071165750437,1227.8301536468175,21614.325577770433
5.475792988313856,933.9992991033486,933.1019205125561,0.18513519367392586,0.0,0.21801201148323832,0.17955117737474988,0.04735722925706344,1227.753946876633,21649.43394736864
5.509181969949916,934.3064627228322,933.4126848234326,0.18547495520778048,0.0,0.21811216353820365,0.17944798764364397,0.04735377918565092,1227.6778419621326,21684.44992313009
5.542570951585977,934.6130499825293,933.7223611312003,0.18581449264891314,0.0,0.2182121534813685,0.17934493876381716,0.04735036153038241,1227.601767090916,21719.373982060653
5.575959933222037,934.9192217876036,934.0311412550651,0.18615411791280861,0.0,0.21831207781935116,0.17924193416972187,0.047346976432302,1227.5256547638262,21754.206606771124
5.609348914858097,935.2251297385487,934.3392057143278,0.1864941249972723,0.0,0.218412027427042,0.17913888292015914,0.04734362408393552,1227.4494413498312,21788.948284824353
5.642737896494157,935.5309168224269,934.6467245074124,0.1868347917869972,0.0,0.2185120881107307,0.179035699135458,0.04734030472701954,1227.3730666960698,21823.599508135485
5.6761268781302165,935.8367180548532,934.9538578458418,0.18717638164112876,0.0,0.21861234110367198,0.1789323015021953,0.04733701865039603,1227.2964737848035,21858.160772421346
5.7095158597662765,936.1426610756625,935.2607568440625,0.18751914479173187,0.0,0.2187128635027601,0.1788286128367864,0.047333766188062974,1227.2196084312463,21892.63257669507
