z,T,t,fs,fl,x,y,w,rhob,p
2.9145728643216082,902.4738524480003,902.7107858253931,0.094658321509441,0.0,0.1901702327374816,0.20756068879352574,0.047609731093168364,1247.464290592434,18665.182115845502
3.0150753768844223,903.0534006890732,903.2790523798423,0.09933671960773817,0.0,0.19161561525464677,0.20611069085072967,0.047602433203660165,1246.4486281475333,18795.348174153874
3.1155778894472363,903.661529241784,903.8432142003876,0.10409259336723321,0.0,0.1930849363991962,0.20463666282320297,0.04759499071053753,1245.4161330547934,18924.12235765542
3.2160804020100504,904.3297947893429,904.4066928708974,0.10892633435944721,0.0,0.19457831778759682,0.20313848226014647,0.047587402294783664,1244.3667199204356,19051.545819777046
3.3165829145728645,905.1083099529014,904.9997832941282,0.1138385270394056,0.0,0.19609593939444614,0.20161596721084402,0.04757966483232523,1243.3002606507935,19177.667352865752
3.4170854271356785,906.0485031491282,905.6949952022494,0.1188305147636803,0.0,0.1976382111101006,0.20006870160028103,0.04757176854586596,1242.2164593952668,19302.545626442265
3.5175879396984926,907.1757259362346,906.567794614147,0.12390480579524153,0.0,0.19920589550680654,0.1984959099984055,0.04756369310877524,1241.1147626133543,19426.24587494101
3.6180904522613067,908.4840071085576,907.6489867478438,0.12906459691015532,0.0,0.20079996213063286,0.19689660483852975,0.04755541003304138,1239.9944634011126,19548.832876543802
3.7185929648241207,909.9507764536387,908.9279900685428,0.13431257913388653,0.0,0.2024212216585391,0.19526995576496597,0.04754688821008629,1238.8549627804684,19670.365739150213
3.819095477386935,911.5501846222784,910.3769035722353,0.13964895864686308,0.0,0.2040697149103125,0.19361590295926534,0.04753809760733106,1237.6961996877756,19790.89621262962
3.919597989949749,913.2584572304513,911.9656284415182,0.14506666851212235,0.0,0.20574322808701115,0.1919366427118013,0.047529010548848366,1236.5196870927562,19910.469037915645
4.020100502512563,915.0530737837555,913.6660582038656,0.1505374633775407,0.0,0.20743297793163165,0.19024094235516742,0.04751960186413236,1235.331518961684,20029.122708543386
4.120603015075377,916.9060013967975,915.4485163589109,0.15597395458944768,0.0,0.20911183082375168,0.18855592128238738,0.04750984906656456,1234.1505798822952,20146.8894348514
4.2211055276381915,918.769623339858,917.2711729437709,0.16115578033686392,0.0,0.2107113928149398,0.1869499617345293,0.04749973365454931,1233.0245107458684,20263.79297408605
4.3216080402010055,920.5687071724612,919.0710223432898,0.1657127207319811,0.0,0.21211677030973405,0.18553795016968996,0.047489244352088476,1232.0333617207596,20379.84384388805
4.42211055276382,922.2338915943078,920.7822508855722,0.16937192832235082,0.0,0.21324328910909904,0.18440456023371485,0.04747838029226223,1231.2361328736692,20495.03691712385
4.522613065326634,923.744717968159,922.3694280135971,0.1721911479339484,0.0,0.21410886705252322,0.18353187924132094,0.047467149630093186,1230.6203419494334,20609.35813345945
4.623115577889448,925.1173436746167,923.8288301458202,0.1743986304040359,0.0,0.21478433749311504,0.18284908162643573,0.04745556468144687,1230.1366387573187,20722.79406109618
4.723618090452262,926.376855572837,925.1721844911822,0.17619868110349854,0.0,0.21533310613149376,0.18229276973120964,0.0474436381652516,1229.740851295898,20835.336088327913
4.824120603015076,927.5463689294286,926.4161872981074,0.17772971483182576,0.0,0.21579813351223343,0.18181999019595774,0.04743138044770489,1229.4030549963493,20946.98065488483
4.92462311557789,928.645310810638,927.5780224429046,0.179080973040835,0.0,0.21620689453625802,0.18140327405505552,0.04741902572417687,1229.103957450228,21057.728429656247
5.025125628140704,929.6898135273645,928.6737121627867,0.1803111479702837,0.0,0.2165771555701763,0.181024859672073,0.04740703395673233,1228.8308711650604,21167.58347742427
5.125628140703518,930.6928968140982,929.7173649444046,0.18145859015099405,0.0,0.21692084435866674,0.18067282277354732,0.04739538807864644,1228.5755062472713,21276.552508979225
5.226130653266332,931.6651590323869,930.720980999263,0.18255012266981677,0.0,0.21724631526324922,0.18033881125190726,0.04738406397915062,1228.3320644418282,21384.64426035376
5.326633165829146,932.6152463889781,931.694614609426,0.1836052992287692,0.0,0.21755965587597786,0.18001673869198134,0.0473730455744395,1228.0963184912807,21491.869009198806
5.42713567839196,933.550234777487,932.6466232024723,0.18463892253882808,0.0,0.2178654700593498,0.17970200146814078,0.047362323625514964,1227.8650676772966,21598.23819171447
5.527638190954774,934.475942808442,933.583932765045,0.1856625958481579,0.0,0.21816736075089488,0.17939099606346862,0.04735189473467112,1227.6358024256579,21703.764100864046
5.628140703517588,935.3971865984877,934.5122871053875,0.1866857069473889,0.0,0.21846823644382804,0.17908081269592357,0.04734176051430363,1227.4064916177192,21808.45964992242
5.728643216080402,936.3179856580023,935.4364675627651,0.18771606953956887,0.0,0.21877051114224128,0.17876903545257058,0.04733192691087628,1227.175443978228,21912.338188183287
5.8291457286432165,937.2417281584351,936.3604795921515,0.18876035186219037,0.0,0.2190762381194779,0.17845360860437373,0.04732240366283398,1226.9412154536503,22015.41335803544
5.9296482412060305,938.1713028496513,937.2877074878724,0.1898243697630653,0.0,0.2193872014623052,0.17813274512076133,0.04731320387092874,1226.702545888472,22117.698984659855
6.030150753768845,939.1092039025868,938.2210406526905,0.19091329145864167,0.0,0.2197049800818218,0.17780486270504475,0.047304343660978784,1226.4583147885244,22219.208991325075
6.130653266331659,940.0576140003591,939.1629755355127,0.19203178368423868,0.0,0.22003099343328497,0.17746853811045124,0.04729584192144584,1226.2075097486365,22319.957334695177
6.231155778894473,941.0184701221556,940.1156973500931,0.19318411840861133,0.0,0.22036653491425612,0.17712247376912482,0.0472877201007916,1225.9492034003017,22419.95795574515
6.331658291457287,941.9935156789101,941.0811453325676,0.1943742527615474,0.0,0.22071279688297946,0.17676547279368623,0.047280002052048735,1225.6825361455037,22519.224742835406
6.432160804020101,942.9843419757023,942.0610648053286,0.1956058906651158,0.0,0.22107088994571653,0.17639641970388545,0.047272713914261445,1225.406702841788,22617.77150426451
6.532663316582915,943.992421392197,943.0570487984965,0.19688253193509145,0.0,0.22144185831388868,0.17601426507851672,0.04726588402235816,1225.1209421925062,22715.611948228157
6.633165829145729,945.0191341792432,944.07057149043,0.19820751276934956,0.0,0.221826692455707,0.17561801290872683,0.04725954283860703,1224.8245279959726,22812.759668590985
6.733668341708543,946.0657903615742,945.1030152920115,0.1995840402737137,0.0,0.22222633987221907,0.17520670982341754,0.047253722900092145,1224.516761680943,22909.22813524989
6.834170854271357,947.1336478989041,946.1556930213969,0.201015222771681,0.0,0.22264171454570456,0.17477943563929044,0.04724845877766553,1224.19696575118,23005.03068815424
6.934673366834171,948.2239279848329,947.2298662986103,0.20250409701410904,0.0,0.22307370541159874,0.17433529488470792,0.04724378704261346,1223.8644778980745,23100.18053426661
7.035175879396985,949.337828144337,948.3267610280768,0.20405365296029532,0.0,0.22352318406625754,0.17387340908531174,0.04723974623785983,1223.5186456363506,23194.690746912354
7.135678391959799,950.476533618584,949.447580626064,0.20566685649944494,0.0,0.22399101182836675,0.17339290969377058,0.04723637685095097,1223.1588213832229,23288.574267089105
7.236180904522613,951.6412273940525,950.5935174837406,0.20734667028847517,0.0,0.22447804621141376,0.17289293160635147,0.04723372128635417,1222.784357943045,23381.84390639846
7.336683417085427,952.833099133528,951.7657630275194,0.20909607276697376,0.0,0.2249851468285827,0.17237260724501785,0.04723182383478743,1222.3946043843662,23474.512351329107
7.437185929648241,954.0533531959508,952.9655166424507,0.21091807536358398,0.0,0.22551318073677545,0.17183106119838085,0.04723073063740285,1221.9889023063279,23566.59216867047
7.5376884422110555,955.3032158807173,954.1939936530167,0.21281573788770855,0.0,0.22606302722000343,0.17126740542125687,0.047230489642693274,1221.5665824957287,23658.095811873074
7.63819095477387,956.5839420003174,955.4524325068583,0.21479218212607698,0.0,0.22663558202028986,0.17068073498466885,0.04723115055399851,1221.1269619705006,23749.035628200596
7.738693467336684,957.8968208630143,956.7421012725897,0.216850603683211,0.0,0.22723176103023673,0.1700701243620929,0.047232764765467464,1220.669341401132,23839.423866541103
7.839195979899498,959.2431817352415,958.0643035409621,0.21899428214082745,0.0,0.22785250347258265,0.1694346242265648,0.047235385284298305,1220.1930028937509,23929.27268576393
7.939698492462312,960.624398846224,959.420383804773,0.2212265896382179,0.0,0.22849877460045695,0.16877325872486348,0.047239066637037544,1219.6972081127412,24018.594163524765
8.040201005025127,962.0418857076453,960.8117258307531,0.22355093229893025,0.0,0.22917154755888058,0.16808504358845539,0.04724386475805295,1219.1812109229684,24107.400305002855
8.14070351758794,963.4971247781139,962.2397708849105,0.2259709392096638,0.0,0.22987186213301763,0.1673689273559753,0.047249836855808885,1218.644216499844,24195.70305141493
8.241206030150755,964.9916595920922,963.7060204520692,0.22849034067683185,0.0,0.23060078702225772,0.1666238290635328,0.047257041256097115,1218.0854076245143,24283.514293110587
8.341708542713569,966.5270868428089,965.2120291893577,0.23111292670457384,0.0,0.2313594070437837,0.1658486510064604,0.04726553722609382,1217.503953632784,24370.845877669944
8.442211055276383,968.1050681438056,966.7594132088235,0.23384260748562954,0.0,0.2321488420382367,0.1650422597954759,0.04727538476586169,1216.8989973017888,24457.709619674086
8.542713567839197,969.7273335548421,968.3498539230069,0.23668341384171776,0.0,0.2329702471511267,0.16420348603377488,0.04728664437014709,1216.2696547191217,24544.117310864374
8.643216080402011,971.3956849182842,969.9851015870531,0.23963949726264316,0.0,0.23382481301363123,0.16333112409136305,0.04729937675844112,1215.6150152358514,24630.080730416867
8.743718592964825,973.111999072643,971.6669786344493,0.24271512948642218,0.0,0.23471376580662082,0.1624239319925507,0.04731364257100703,1214.934141515688,24715.611655307643
8.84422110552764,974.8782309905223,973.3973828756696,0.2459147015605367,0.0,0.23563836719082346,0.16148063143341693,0.04732950202871749,1214.2260696930164,24800.72187075397
8.944723618090453,976.6964168738263,975.1782906086828,0.24924272232124303,0.0,0.2365999140847935,0.16049990794725755,0.04734701455470271,1213.4898096531633,24885.423180722857
9.045226130653267,978.568677227908,977.0117596752912,0.25270381622306776,0.0,0.2375997382705705,0.15948041123776813,0.04736623835599113,1212.7243454492605,24969.727418502833
9.145728643216081,980.4972199265923,978.899932485945,0.2563027204424346,0.0,0.2386392058040501,0.15842075570253353,0.047387229963534734,1211.9286358718064,25053.646457337538
9.246231155778895,982.4843432688019,980.8450390264588,0.26004428116303346,0.0,0.23971971620164947,0.15731952117478673,0.0474100437292557,1211.101615190514,25137.192221120895
9.34673366834171,984.5324390088465,982.849399851045,0.26393344891349874,0.0,0.2408427013629277,0.1561752539232704,0.047434731279035164,1210.242194096004,25220.376695152903
9.447236180904524,986.6439953011384,984.915429054013,0.2679752727362538,0.0,0.24200962415985855,0.15498646797894275,0.04746134092089589,1209.3492608886816,25303.211936950593
9.547738693467338,988.8215993951138,987.0456371903416,0.27217489272618656,0.0,0.24322197654827699,0.1537516469323867,0.047489917008027994,1208.4216830140313,25385.71008709546
9.648241206030152,991.0679396312686,989.2426340665232,0.27653752982239665,0.0,0.2444812768527018,0.15246924655004357,0.04752049925682778,1207.4583091852394,25467.88338006245
9.748743718592966,993.3858054845496,991.5091312072194,0.28106846988498435,0.0,0.24578906529954103,0.15113769913354375,0.04755312202093909,1206.4579727343375,25549.74415487571
9.84924623115578,995.7780820506965,993.8479435220181,0.28577303368696333,0.0,0.24714689519337074,0.14975542222672217,0.0475878135239619,1205.4194980011657,25631.304865154118
9.949748743718594,998.2477282783188,996.261989016742,0.29065650817402583,0.0,0.24855631206854545,0.14832083933746165,0.04762459505781458,1204.341715089375,25712.57808728637
10.050251256281408,1000.7977061481822,998.7542837908813,0.29572396369994053,0.0,0.2500187973973341,0.14683243609301264,0.04766348016662351,1203.223499270541,25793.576522996882
10.150753768844222,1003.4307569657437,1001.3279259187691,0.30097971944086466,0.0,0.2515356028925158,0.14528892579192654,0.04770447387748075,1202.063886458491,25874.31298485318
10.251256281407036,1006.1486866463191,1003.9860529963232,0.30642568427142786,0.0,0.2531072350555049,0.1436897647057431,0.04774757217830308,1200.8624318498594,25954.80032854423
10.35175879396985,1008.950031961542,1006.7318397363314,0.31205602699092716,0.0,0.25473179794660866,0.1420368091635935,0.04779276242341224,1199.6203623105246,26035.051214735384
10.452261306532664,1011.8218191408415,1009.5687075318802,0.3178400821510985,0.0,0.25639967541297753,0.14033963306734418,0.047840027296727435,1198.3442725990712,26115.077288130597
10.552763819095478,1014.7172814126268,1012.4914537267374,0.3236724963100177,0.0,0.25807802474778074,0.13863103502206853,0.04788935699650667,1197.0569064259932,26194.886557962225
10.653266331658292,1017.5143248305931,1015.4531633595685,0.3292778041991929,0.0,0.25968110094755337,0.1369967203441597,0.04794077729399616,1195.817796324011,26274.476827613787
10.753768844221106,1020.0184721909275,1018.2761445680758,0.3342289249246049,1.3286633621086354e-05,0.2610760813497972,0.13556942426524377,0.04799437483224285,1194.7190369074985,26353.825571058023
10.85427135678392,1022.1144694304397,1020.7188205100032,0.33830537979348424,0.00010172426190346677,0.2621946654119296,0.13441714432355592,0.048050259964297154,1193.8071952963357,26432.889726124107
10.954773869346734,1023.8504632444896,1022.7229342477408,0.3416570294372919,0.00026150207057533344,0.2630837023440683,0.13349317533089766,0.048108461647311626,1193.050042749211,26511.623411257646
11.055276381909549,1025.3385911289192,1024.386027591449,0.3445380917501175,0.0004815799089697334,0.26382248605538006,0.13271840712929142,0.04816898275007762,1192.3929176475706,26589.99270125338
11.155778894472363,1026.6755344474645,1025.8269971809452,0.3471414472734216,0.0007543413211193163,0.2644711640841364,0.13203282335143712,0.04823183865375661,1191.794329546576,26667.977440556533
11.256281407035177,1027.9275978995959,1027.1363389549276,0.3495898792505125,0.0010754822277937452,0.26506800382550355,0.13139823666063918,0.048297065257132295,1191.2278562424844,26745.567708859595
11.35678391959799,1029.1368814177358,1028.3741402789362,0.3519598745037829,0.0014431552344394932,0.26563681310888626,0.130790881865669,0.04836471490226356,1190.6770206502401,26822.7602103288
11.457286432160805,1030.3292041558977,1029.5781491593098,0.35430002580015946,0.001857202833301063,0.26619268414856734,0.1301956843682867,0.048434850522099414,1190.1313327120902,26899.5556999909
11.557788944723619,1031.5200210498679,1030.7713214592989,0.3566420512164366,0.002318608250699159,0.2667454366257817,0.12960282596342973,0.04850754098590828,1189.5839217799164,26975.95732078254
11.658291457286433,1032.7183588818637,1031.9672297869822,0.35900719654601093,0.0028291285346174915,0.26730161976984446,0.12900574866123043,0.04858285796830087,1189.0301622933891,27051.969569163386
11.758793969849247,1033.9293372157458,1033.1736505868932,0.36141004672028776,0.0033910569711287745,0.2678657047067988,0.1283999661276736,0.04866087401461824,1188.466856131724,27127.59766636979
11.859296482412061,1035.1557542368744,1034.3948669005288,0.36386087796827177,0.0040070728027873275,0.2684408202819821,0.12778233023556537,0.048741661414571175,1187.8917280952248,27202.847184675436
11.959798994974875,1036.3990703327881,1035.6331171382778,0.36636715756995464,0.004680148771175368,0.2690292220459019,0.12715056352790569,0.04882529157598488,1187.3031041194074,27277.723831420386
12.06030150753769,1037.6600083413305,1036.8894898465248,0.3689345232239746,0.005413496575272143,0.2696325983288996,0.1265029539988453,0.04891183468364567,1186.6997009844827,27352.2333291319
12.160804020100503,1038.9389121851068,1038.164464559496,0.3715674317426283,0.006210536976735778,0.27025227284645764,0.12583815296846218,0.04900135950352113,1186.0804868671462,27426.381353039505
12.261306532663317,1040.2359550398555,1039.4582297994198,0.3742695911519806,0.007074885764820916,0.270889339594362,0.12515504043420844,0.049093933246569466,1185.4445883097835,27500.173501978592
12.361809045226131,1041.5512553161398,1040.7708631161147,0.37704424817214,0.008010349797436188,0.2715447525910166,0.1244526354331583,0.049189621442572745,1184.7912282015297,27573.615288009416
12.462311557788945,1042.8849374062684,1042.1024275525906,0.3798943782551933,0.009020929343151138,0.2722193852417251,0.12373003669825214,0.04928848779757903,1184.119684671413,27646.712135960614
12.56281407035176,1044.237160335012,1043.453018911249,0.382822809884226,0.010110824287914575,0.2729140692426603,0.12298638372695483,0.049390594022651856,1183.4292641026557,27719.469387774236
12.663316582914574,1045.6081285569405,1044.8227851758295,0.3858323047084794,0.011284442657409608,0.27362961976484557,0.12222083154398442,0.049495999629772074,1182.7192836429788,27791.892308779745
12.763819095477388,1046.9980934675184,1046.2119310633695,0.38892560823463485,0.012546410487460663,0.27436685151021,0.12143253457901029,0.04960476169511842,1181.9890600523188,27863.98609437726
12.864321608040202,1048.4073506237253,1047.6207153620057,0.39210548106903187,0.013901582449976786,0.2751265887529125,0.1206206365534365,0.04971693459206566,1181.2379027411182,27935.755876399864
12.964824120603016,1049.8362354644566,1049.0494453971742,0.39537471742961666,0.0153550528783259,0.2759096714552636,0.11978426429082338,0.04983256969706544,1180.4651095545603,28007.206728868827
13.06532663316583,1051.285118992113,1050.498470952878,0.39873615538227225,0.01691216698016129,0.2767169588409102,0.11892252407014081,0.04995171507172946,1179.669964343982,28078.343673090207
13.165829145728644,1052.754404101875,1051.9681787850936,0.40219268170554223,0.018578532109194978,0.2775493313246147,0.11803449962325849,0.05007441512428552,1178.8517356999157,28149.17168215497
13.266331658291458,1054.2445228132012,1053.4589881907657,0.4057472332394954,0.020360029011625206,0.2784076913716002,0.11711925120386488,0.05020071025333455,1178.0096764467673,28219.69568494953
13.366834170854272,1055.7559344329327,1054.9713477363612,0.4094027958767401,0.022262822982157683,0.27929296364242995,0.1161758153717651,0.05033063647660567,1177.1430236495598,28289.92056979291
13.467336683417086,1057.2891245747362,1056.5057330757372,0.4131624018971619,0.024293374868176468,0.28020609463755225,0.1152032052782941,0.05046422504723683,1176.2509989817656,28359.851187808596
13.5678391959799,1058.8446049219056,1058.0626457174822,0.4170291260549108,0.026458451854621957,0.28114805196461595,0.11420041132965587,0.050601502060012314,1175.332809366753,28429.492356124196
13.668341708542714,1060.4229136174597,1059.6426125878104,0.42100608064177475,0.028765137950256068,0.282119823294384,0.1131664021623853,0.050742488049962994,1174.3876478454956,28498.848860976297
13.768844221105528,1062.024616178214,1061.2461862476123,0.4250964096375882,0.03122084408047454,0.2831224150357711,0.11210012590055889,0.05088719758576702,1173.4146946480603,28567.92546078306
13.869346733668342,1063.6503068476381,1062.8739456450892,0.4293032819902058,0.03383331767393363,0.28415685073927865,0.11100051168577858,0.05103563886046514,1172.4131184614864,28636.726889234957
13.969849246231156,1065.3006103204084,1064.5264973098979,0.43362988402795566,0.03661065161065782,0.2852241692256513,0.10986647148354542,0.05118781328210827,1171.382077895636,28705.257858444296
14.07035175879397,1066.9761837871638,1066.2044769168165,0.43807941098548836,0.03956129237828847,0.2863254224295711,0.1086969021767997,0.051343715067075434,1170.3207231537567,28773.523062186465
14.170854271356784,1068.6777192602171,1067.908551164959,0.4426550576127023,0.04269404726081916,0.2874616729445124,0.10749068796124822,0.05150333083892189,1169.228197917376,28841.527179260192
14.271356783919598,1070.4059461497402,1069.6394199322774,0.4473600078317581,0.04601809036053568,0.2886339912532172,0.106246703058918,0.051666639235733156,1168.1036414566054,28909.274876989468
14.371859296482413,1072.1616340656215,1071.397818674778,0.4521974234066149,0.0495429672288995,0.28984345262785816,0.10496381476693395,0.051833610529058,1166.9461909775434,28976.770814886382
14.472361809045227,1073.9455958231176,1073.1845210460876,0.4571704315915842,0.05327859785573988,0.2910911336843926,0.10364088685824996,0.052004206257567555,1165.7549842185224,29044.01964849122
14.57286432160804,1075.7586906310598,1075.000341716316,0.46228211172934025,0.0572352777383504,0.29237810857665175,0.10227678335020439,0.05217837887862743,1164.5291623066307,29111.02603340341
14.673366834170855,1077.6018274400462,1076.8461393700345,0.46753548077420504,0.06142367672295587,0.2937054448172277,0.10087037265544323,0.052356071440971666,1163.2678728853368,29177.794629514723
14.773869346733669,1079.4759684250282,1078.7228198620508,0.4729334777231658,0.06585483528063649,0.2950741987141652,0.09942053212801284,0.05253721728162362,1161.9702735231895,29244.330105453217
14.874371859296483,1081.3821325722265,1080.6313395067696,0.47847894694486026,0.07054015784835106,0.29648541041480886,0.0979261530152939,0.052721739750114724,1160.6355354125028,29310.637143244065
14.974874371859297,1083.3213993344455,1082.572708472547,0.484174620405634,0.07549140283347093,0.2979400985508946,0.09638614582393615,0.05290955196290404,1159.2628473656457,29376.72044318981
15.075376884422111,1085.2949123118344,1084.5479942466582,0.4900230988017022,0.0807206688476182,0.29943925448209635,0.0947994461050667,0.053100556590695284,1157.8514201150442,29442.58472896952
15.175879396984925,1087.3038829069276,1086.558325129484,0.49602683161736727,0.08624037670312443,0.3009838361387359,0.0931650206607887,0.053294645681082047,1156.4004909213006,29508.234752951797
15.27638190954774,1089.3495938935262,1088.6048937082842,0.5021880961411102,0.09206324667378156,0.30257476146822937,0.09148187417037328,0.05349170051862537,1154.909328491897,29573.67530171215
15.376884422110553,1091.433402828734,1090.6889602515873,0.5085089754840691,0.0982022704916242,0.3042129014940385,0.0897490562305997,0.053691591524081296,1153.377238210822,29638.911201739687
15.477386934673367,1093.5567452262794,1092.811855954817,0.5149913356588393,0.10467067752436077,0.30589907300040703,0.08796566880043835,0.05389417819405151,1151.8035676771317,29703.947325312092
15.577889447236181,1095.7211373973032,1094.9749859564108,0.5216368017905125,0.11148189455511133,0.30763403086092544,0.08613087403573888,0.05409930908183206,1150.1877125479311,29768.788596510738
15.678391959798995,1097.9281788521882,1097.1798320314442,0.5284467335462331,0.11864949856894816,0.30941846003396184,0.0842439024948221,0.05430682181968924,1148.5291226785714,29833.43999734025
15.77889447236181,1100.1795541439594,1099.4279548568304,0.5354221998840772,0.12618716194132,0.31125296725313006,0.08230406169092841,0.05451654318220491,1146.82730854999,29897.90657390817
15.879396984924623,1102.477034020524,1101.7209957286946,0.5425639532365316,0.13410858942406645,0.31313807244620767,0.08031074496240122,0.05472828918971661,1145.0818479701081,29962.193442610926
15.979899497487438,1104.822389592678,1104.0604634461668,0.5498717321141637,0.14242854622609175,0.315074004202154,0.07826363537295171,0.05494187037762883,1143.2925222618194,30026.317792107842
16.080402010050253,1107.2172076295908,1106.4468691308605,0.5573398395659842,0.1511697358676097,0.3170594042601717,0.07616399631974681,0.055157128075044914,1141.4601739728985,30090.38508879588
16.180904522613066,1109.6642571512305,1108.8829132168,0.5649662604007961,0.16034759713718777,0.3190939797349962,0.07401203325785345,0.055373867701914034,1139.5849555784816,30154.42391552564
16.28140703517588,1112.1663822932856,1111.3715440678266,0.5727499127835213,0.16997516318399294,0.3211777077065463,0.07180768323173195,0.05559187611247174,1137.6668522027687,30218.438785692684
16.381909547738694,1114.726326182655,1113.9155300681962,0.580689293228636,0.18006516621608515,0.3233104399611202,0.06955100880935956,0.055810931483714236,1135.7059446663916,30282.434419205634
16.48241206030151,1117.3467836299817,1116.5175396978548,0.588782456492062,0.19062989943246664,0.3254918959851168,0.06724220594137183,0.05603080349555906,1133.7024164611441,30346.41573376676
16.582914572864322,1120.030432872972,1119.1801926671292,0.5970269956920629,0.20168107415893619,0.3277216558684773,0.06488161191621471,0.05625125354542198,1131.6565607440427,30410.38784023676
16.683417085427138,1122.779952182466,1121.9060905258264,0.6054200229533685,0.21322967005346788,0.32999915324726625,0.062469713308128436,0.05647203498357238,1129.568787338523,30474.35604034224
