z,T,t,fs,fl,x,y,w,rhob,p
3.21285140562249,904.3069029986316,904.3883971450896,0.10876987464133302,0.0,0.1945300254735147,0.20318698692248527,0.04758764304621839,1244.4006878356117,19047.47283787797
3.2931726907630523,904.9141434620825,904.85568681764,0.11268731812788907,0.0,0.19574031916983028,0.20197279263020285,0.04758147546113795,1243.5501947553623,19148.403441843355
3.3734939759036147,905.6184048389706,905.3753495752358,0.11665543970695898,0.0,0.19696626951484267,0.20074287894020162,0.04757520866414961,1242.6886886330649,19248.530547327307
3.4538152610441766,906.4385222149798,905.990597322886,0.12067532715224234,0.0,0.19820820752012136,0.1994969094309279,0.047568834102686586,1241.8159295558278,19347.886871235576
3.534136546184739,907.3791787259561,906.7313892305191,0.12474850473794272,0.0,0.1994665961494347,0.198234413056442,0.04756233899988099,1240.9315809032516,19446.506216634134
3.6144578313253013,908.4337993947047,907.6063155791145,0.12887663589502438,0.0,0.20074193952331054,0.19695487602098075,0.047555708060637754,1240.0352745816656,19544.42115999832
3.694779116465863,909.590291391402,908.608426016738,0.13306109258151178,0.0,0.20203465086874933,0.19565787499823595,0.04754892531976151,1239.1267051580326,19641.661670475223
3.7751004016064256,910.835304796154,909.7236978420059,0.1373023285489429,0.0,0.2033448590052675,0.1943432713657188,0.04754197528089311,1238.2057660100097,19738.254670724124
3.855421686746988,912.1562368966539,910.9365155274006,0.1415986392623997,0.0,0.2046720239306181,0.19301159591346423,0.04753484338199362,1237.2728177363379,19834.224138346857
3.9357429718875503,913.5415379334139,912.2319752231621,0.14594327192779358,0.0,0.20601404011437785,0.19166494561045208,0.04752751609023198,1236.329313136605,19929.59138582872
4.016064257028113,914.9796491153969,913.5959668679652,0.15031758352145938,0.0,0.2073651133436109,0.19030910675010076,0.0475199808880246,1235.3792767112404,20024.375264154136
4.096385542168675,916.4562505729702,915.0134189151127,0.15467599955082245,0.0,0.20871109327771675,0.1889582224521638,0.04751222636276189,1234.4325572283328,20118.592051856842
4.176706827309237,917.9493276058301,916.4645957697088,0.15891972303637772,0.0,0.2100213151526753,0.18764295123008612,0.04750424263619108,1233.510513129012,20212.254721082703
4.257028112449799,919.424421320095,917.9208689243209,0.16287660737841506,0.0,0.21124235420653376,0.1864167131945146,0.04749602235875436,1232.650365364479,20305.37137410312
4.337349397590361,920.8395245441964,919.3462572300552,0.16634757043807594,0.0,0.21231242854513296,0.1853412880401199,0.04748756205721388,1231.8951615547421,20397.94359821693
4.417670682730924,922.1636127231783,920.7091451988806,0.16922948712075483,0.0,0.21319953451321286,0.1844486800522003,0.04747886273144305,1231.2672020239304,20489.966868645122
4.497991967871486,923.388289034083,921.9926434215273,0.171566285573877,0.0,0.21391730316322824,0.18372526101039552,0.04746992886211456,1230.7569902138512,20581.433671145212
4.578313253012048,924.5209139059863,923.1934729792742,0.1734755262745983,0.0,0.21450221688017737,0.18313455246343746,0.04746076667088912,1230.3391082671365,20672.336789990393
4.658634538152611,925.574115462306,924.3160216610272,0.1750729284427524,0.0,0.21499018816737706,0.18264064609211575,0.047451382774704974,1229.988536697047,20762.670889340923
4.738955823293173,926.5606186292368,925.3680110951339,0.17644708352565194,0.0,0.21540871200616088,0.1822160508798241,0.047441783443276014,1229.686121935932,20852.43279853395
4.8192771084337345,927.4917547359928,926.3582416926648,0.1776606536595474,0.0,0.21577723713757518,0.18184132160651317,0.0474319742445572,1229.4183169852859,20941.621312001636
4.899598393574297,928.3773226903332,927.2954972567629,0.17875769263668065,0.0,0.21610933226146514,0.1815028925636904,0.047422065183397366,1229.1755982553243,21030.236890340653
4.979919678714859,929.2258240758608,928.1880909957165,0.1797700344964053,0.0,0.2164145598434979,0.18119120379288875,0.0474123793778415,1228.95108413554,21118.281393518682
5.0602409638554215,930.0443931264965,929.0436049423361,0.18071992168413253,0.0,0.2166998214326005,0.1808993557469421,0.047402923128569814,1228.7399666631832,21205.757831470866
5.140562248995984,930.8390741596303,929.8687499681596,0.18162380074417103,0.0,0.21697023974334767,0.18062222719197912,0.047393681618194614,1228.5386907291308,21292.67014167
5.220883534136546,931.6149985753353,930.6693892131126,0.18249419879985382,0.0,0.2172297163173841,0.18035591758993763,0.04738464365091911,1228.3445483459832,21379.02301082143
5.301204819277109,932.3765284206835,931.4506041942873,0.18334090100776723,0.0,0.21748129744997047,0.18009738121844476,0.047375801225234285,1228.1554240756748,21464.82172655475
5.381526104417671,933.1273794242313,932.2167781960162,0.18417173577903911,0.0,0.21772741835776663,0.1798441830477738,0.0473671491509496,1227.9696252720742,21550.07205440488
5.461847389558233,933.870725981928,932.9716837303397,0.18499310819796716,0.0,0.217970069155069,0.17959433280582762,0.04735868471325712,1227.7857667703308,21634.780136135694
5.542168674698795,934.6092903332843,933.7185668291158,0.18581036920542782,0.0,0.21821090980921723,0.17934617005959366,0.047350407382772214,1227.602691086665,21718.95240599924
5.622489959839357,935.3454179529202,934.4602244961895,0.18662807571285797,0.0,0.21845135119557046,0.17909828319243026,0.04734231856839049,1227.4194121993376,21802.595522000734
5.7028112449799195,936.0811410004806,935.1990737606025,0.18745017694716087,0.0,0.21869261321028,0.17884945131906876,0.04733442140876499,1227.235075277548,21885.716309664316
5.783132530120482,936.8182314986601,935.9372119925883,0.18828015002043866,0.0,0.2189357670812931,0.178598601998197,0.047326720597863754,1227.0489273863254,21968.32171617198
5.863453815261044,937.5582457451231,936.6764688304582,0.18912109999132748,0.0,0.2191817666205471,0.17834478000005938,0.04731922224008845,1226.8602958664592,22050.41877307697
5.943775100401607,938.3025612965628,937.4184504154056,0.18997583473695676,0.0,0.21943147162483917,0.1780871239220128,0.04731193373070769,1226.6685721584627,22132.014566083475
6.024096385542169,939.0524077014346,938.1645767819421,0.19084692173646886,0.0,0.21968566563388123,0.17782484844394703,0.04730486365774329,1226.4731995354155,22213.116210634995
6.1044176706827304,939.808892004897,938.9161132852821,0.19173673173506742,0.0,0.2199450695919938,0.17755723067750712,0.04729802172187744,1226.273663670546,22293.7308322682
6.184738955823293,940.5730199079566,939.6741969143611,0.19264747281948838,0.0,0.22021035251311769,0.1772835995097925,0.04729141867138047,1226.0694852763293,22373.865550871713
6.265060240963855,941.3457133344774,940.4398582718683,0.1935812174481193,0.0,0.22048213994181917,0.17700332714916803,0.04728506624946855,1225.8602142654338,22453.52746814295
6.3453815261044175,942.1278250447282,941.2140399195665,0.1945399242859517,0.0,0.2207610207874212,0.17671582229632585,0.04727897715187366,1225.645425033659,22532.723657665087
6.42570281124498,942.920150833074,941.997611700116,0.1955254562029091,0.0,0.22104755295538622,0.1764205245166995,0.04727316499274029,1225.424712571297,22611.461157133235
6.506024096385542,943.7234397584851,942.7913835615299,0.1965395954332842,0.0,0.22134226808772353,0.17611689950265155,0.04726764427725154,1225.1976891873337,22689.746962347745
6.586345381526105,944.5384027799245,943.5961163314131,0.19758405663089668,0.0,0.22164567564220247,0.17580443499581044,0.04726243037963369,1224.9639816877732,22767.588022665055
6.666666666666667,945.3657201023346,944.4125308164814,0.19866049835472765,0.0,0.22195826647784475,0.17548263720221383,0.0472575395253956,1224.7232288925645,22844.991237656195
6.746987951807229,946.2060474824575,945.241315539404,0.19977053337010328,0.0,0.22228051606747584,0.17515102757958279,0.04725298877683029,1224.475079407952,22921.96345477099
6.827309236947791,947.060021695701,946.0831333696358,0.20091573803579074,0.0,0.2226128874223153,0.174809139911827,0.047248796020945526,1224.2191895958576,22998.511467844964
6.907630522088353,947.9282653250879,946.9386272572973,0.2020976609619703,0.0,0.22295583378692035,0.17445651761253297,0.04724497995910185,1223.955221700353,23074.642016316888
6.9879518072289155,948.811390999592,947.8084252385883,0.2033178310580399,0.0,0.2233098011421806,0.17409271121978379,0.047241560097722644,1223.682842105541,23150.36178504956
7.068273092369478,949.710005181898,948.6931448473978,0.2045777650438845,0.0,0.22367523053989088,0.1737172760588193,0.04723855673950788,1223.4017197089574,23225.67740466593
7.14859437751004,950.6247115832751,949.5933970396944,0.20587897446494613,0.0,0.2240525602820192,0.17332977005944541,0.04723599097463146,1223.1115244017865,23300.595452328016
7.228915662650603,951.5561142653662,950.5097897142734,0.2072229722285928,0.0,0.22444222795063534,0.1729297517222431,0.047233884671436695,1222.8119256521295,23375.122452897787
7.309236947791165,952.5048204752259,951.4429308953268,0.2086112786691056,0.0,0.2248446722912673,0.17251677823081943,0.04723226046616735,1222.5025911897435,23449.264880429095
7.389558232931726,953.4714432491264,952.3934316276853,0.2100454271406744,0.0,0.22526033494995704,0.17209040370983317,0.047231141751286544,1222.183185792395,23523.02915994648
7.469879518072289,954.4566038129362,953.3619086245333,0.21152696913769464,0.0,0.2256896620642447,0.17165017762856666,0.047230552661937764,1221.8533701739707,23596.421669473388
7.550200803212851,955.4609338012991,954.3489866989547,0.21305747894486518,0.0,0.22613310570929085,0.17119564334882834,0.04723051806010638,1221.5127999738122,23669.44874227657
7.6305220883534135,956.4850773137917,955.3553010044768,0.2146385578223652,0.0,0.22659112520119504,0.17072633681512173,0.04723106351604108,1221.1611248461195,23742.116669297357
7.710843373493976,957.5296928238631,956.3814991054484,0.21627183773878564,0.0,0.22706418826187127,0.17024178538270843,0.04723221528648482,1220.7979876466768,23814.431701744154
7.791164658634538,958.595454954395,957.4282428948228,0.21795898466785468,0.0,0.22755277205088137,0.16974150677815075,0.047234000289259885,1220.423023713418,23886.400053823338
7.871485943775101,959.6830561329238,958.4962103749428,0.21970170147131546,0.0,0.22805736407159036,0.16922500818495462,0.04723644607374452,1220.0358602359902,23958.027905588468
7.951807228915663,960.7932084124799,959.5860974815113,0.22150173221097566,0.0,0.22857846352433941,0.16869178488159323,0.04723958078676665,1219.6361153157472,24029.321405896353
8.032128514056225,961.926631959487,960.6986113590386,0.22336078158054287,0.0,0.22911655630743566,0.16814134523152616,0.04724343313388993,1219.2234153800932,24100.286674881594
8.112449799196787,963.0840920617458,961.8344926433197,0.22528076015481052,0.0,0.22967219119407692,0.1675731344964265,0.04724803233324548,1218.7973421413371,24170.929807077908
8.19277108433735,964.26637033232,962.9945023390637,0.22726355451561714,0.0,0.23024590847723195,0.16698660617902836,0.04725340806462212,1218.3574822941002,24241.256876390707
8.273092369477911,965.474269565828,964.1794224953348,0.22931107597665704,0.0,0.23083825512949,0.1663812068525727,0.04725959041451198,1217.9034169698732,24311.273938086586
8.353413654618475,966.7086183229906,965.3900594357699,0.2314252847525566,0.0,0.231449792345201,0.16575636860658757,0.0472666098115657,1217.434716500321,24380.987031987013
8.433734939759036,967.9702721256947,966.6272450838142,0.2336081901716225,0.0,0.23208109564938587,0.1651115089250611,0.04727449695465757,1216.9509403601812,24450.402185755134
8.514056224899598,969.2601145880003,967.8918381875616,0.2358618507940813,0.0,0.23273275498320975,0.16444603058721094,0.0472832827331062,1216.4516371298841,24519.525418218363
8.594377510040161,970.5790585008837,969.184725470047,0.23818837442404792,0.0,0.23340537476277015,0.1637593215940542,0.04729299813855045,1215.9363444803885,24588.362742719655
8.674698795180722,971.9280468843305,970.506822724817,0.24058991800322083,0.0,0.234099573907839,0.16305075512408942,0.047303674168002637,1215.4045891827957,24656.920170492573
8.755020080321286,973.3080540171296,971.8590758719253,0.24306868737395435,0.0,0.23481598583704777,0.16231968952154452,0.047315341717623964,1214.855887145359,24725.203714056843
8.835341365461847,974.7200864521524,973.2424619858535,0.2456269368988845,0.0,0.23555525842581546,0.16156546832082713,0.0473280314667927,1214.2897434806096,24793.219390632214
8.91566265060241,976.1651840228583,974.6579903040208,0.248266968923661,0.0,0.23631805392308114,0.16078742031104576,0.04734177375206283,1213.7056526054446,24860.97322556926
8.995983935742972,977.6444208450599,976.1067032223049,0.2509911330684468,0.0,0.23710504882257535,0.1599848596447898,0.047356598430642986,1213.103098377212,24928.471255796583
9.076305220883533,979.1589063164233,977.5896772822011,0.2538018253324804,0.0,0.2379169336838867,0.15915708599582684,0.047372534733060453,1212.4815542691206,24995.71953328395
9.156626506024097,980.7097861144707,979.1080241527472,0.2567014869936705,0.0,0.23875441289779786,0.1583033847711516,0.047389611104715255,1211.840483588786,25062.72412852166
9.236947791164658,982.2982431915408,980.6628916089782,0.2596926032808595,0.0,0.23961820438895254,0.1574230273842209,0.04740785503607103,1211.1793397446709,25129.49113401586
9.317269076305221,983.9254987607067,982.2554645067858,0.26277770178728865,0.0,0.24050903924601566,0.1565152715991074,0.04742729288129027,1210.4975665671268,25196.02666779952
9.397590361445783,985.5928132589486,983.8869657522616,0.26595935057607656,0.0,0.24142766126389523,0.15557936196088146,0.047447949665171935,1209.7945986945706,25262.336876957725
9.477911646586346,987.301487256527,985.5586572598288,0.2692401558888256,0.0,0.2423748263701752,0.15461453033994235,0.04746984887831291,1209.0698620439107,25328.427941163893
9.558232931726907,989.0528622433637,987.2718408865079,0.27262275928086965,0.0,0.2433513018805818,0.15361999664533837,0.04749301226050187,1208.3227744032629,25394.306076218476
9.638554216867469,990.8483211370816,989.0278593161503,0.27610983380830456,0.0,0.24435786546653185,0.1525949698238792,0.04751745957246208,1207.5527462278922,25459.977537570987
9.718875502008032,992.6892881576347,990.82809684001,0.27970407843255957,0.0,0.24539530357487616,0.15153864940477427,0.04754320835623305,1206.7591818196463,25525.448623781405
9.799196787148594,994.5772272410862,992.6739799240901,0.2834082087228445,0.0,0.24646440870233605,0.15045022818714948,0.0475702736848043,1205.9414813048645,25590.725679820564
9.879518072289157,996.5136370247593,994.5669773401773,0.2872249393193633,0.0,0.2475659741130838,0.14932889748185854,0.047598667902309016,1205.0990443917462,25655.815099976095
9.959839357429718,998.5000376261867,996.5085994104155,0.29115694717822227,0.0,0.24870078258444248,0.14817385832254354,0.04762840035772664,1204.2312782812476,25720.72332981125
10.040160642570282,1000.5379373732562,998.500395472519,0.29520678844138815,0.0,0.24986958073421614,0.1469843470924973,0.0476594771391407,1203.337615603909,25785.45686584367
10.120481927710843,1002.6287495344327,1000.5439478311741,0.2993767003674394,0.0,0.25107301760409534,0.14575969689324755,0.04769190082618843,1202.4175572092697,25850.022249659483
10.200803212851406,1004.7735819371438,1002.640858786221,0.3036681120882968,0.0,0.25231149268263203,0.14449948947235292,0.047725670306297506,1201.4707779177422,25914.426048210604
10.281124497991968,1006.9726986360497,1004.7927225966038,0.3080804060064272,0.0,0.25358477084513237,0.14320394023543037,0.04776078077482552,1200.4973943150321,25978.674799204728
10.36144578313253,1009.2241097805106,1007.0012493178648,0.31260774590686863,0.0,0.2548909958796012,0.14187488467223627,0.04779722425420748,1199.498650600285,26042.77486698681
10.441767068273093,1011.5195500724977,1009.2682126504606,0.31723107355432156,0.0,0.25622420040718474,0.1405182683037394,0.04783499169783486,1198.47864912797,26106.732048738326
10.522088353413654,1013.8363197945829,1011.5914066237938,0.321899347530569,0.0,0.2575684708978215,0.1391499820507122,0.04787407738657443,1197.4484076547642,26170.550588544076
10.602409638554217,1016.1226948762784,1013.9565268497735,0.3264955538721779,0.0,0.2588873766244068,0.13780643491583555,0.04791448837400636,1196.4332106151087,26234.231096623225
10.682730923694779,1018.2872189005748,1016.307170505407,0.3308149629455758,0.0,0.26011721331801707,0.13655131655126182,0.047956255621297364,1195.4773162362933,26297.76704830584
10.763052208835342,1020.2294906176188,1018.520354314051,0.3346420607558614,1.8910810176320587e-05,0.2611910067449806,0.1354514963852008,0.04799943662048424,1194.6269777090936,26361.142038736496
10.843373493975903,1021.906451207766,1020.4760142547186,0.33790304050277215,8.924069471701823e-05,0.2620859609576778,0.1345296186947494,0.04804408475216886,1193.89757869849,26424.33241669728
10.923694779116467,1023.3454023803664,1022.1454701626086,0.3406820327026363,0.00020597267112782273,0.2628283599848865,0.13375949280091204,0.04809021252458574,1193.2710764680573,26487.31436590216
11.004016064257028,1024.6038516137628,1023.5725591938454,0.3431135847089424,0.00036313125279178375,0.26346017269473315,0.13309924881644983,0.04813782080871383,1192.7185441197316,26550.068978759045
11.08433734939759,1025.7372700191386,1024.8209054360946,0.3453128861558896,0.0005560570917297935,0.2640173231248984,0.13251304158105315,0.04818691332814363,1192.2152052327697,26612.583321936814
11.164658634538153,1026.788853953105,1025.94694097706,0.34736265848241327,0.0007815837726603202,0.2645256033608148,0.1319751348127595,0.04823750206512834,1191.743263890341,26674.84948321931
11.244979919678714,1027.7895905827872,1026.9935938753026,0.34931960723742755,0.0010378066676719419,0.2650026832990207,0.1314678949787947,0.04828960728924102,1191.2905157491027,26736.86324310131
11.325301204819278,1028.760904421361,1027.9914939180107,0.3512225733231653,0.0013237880665812368,0.2654606527039982,0.13097925397950755,0.04834325577675857,1190.8485935583544,26798.622946125884
11.405622489959839,1029.7173055918674,1028.9617933351965,0.3530985391685007,0.001639304658639365,0.26590789606064646,0.13050083838207172,0.0483984788432402,1190.4116753812655,26860.128663414907
11.485943775100402,1030.6684703648764,1029.918792166703,0.3549665797454755,0.001984654710400663,0.2663503269627971,0.13002673815335175,0.04845531071072989,1189.9756355699337,26921.38160273674
11.566265060240964,1031.6207557971966,1030.8719867554826,0.3568404112231218,0.002360517440426775,0.26679218493609774,0.12955271210553349,0.04851378729640102,1189.5374975340162,26982.383703068226
11.646586345381525,1032.5782693565873,1031.827569292431,0.35873005446774925,0.0027678527936600373,0.26723655577075806,0.1290756691703231,0.04857394536806007,1189.0950767889265,27043.137360227527
11.726907630522089,1033.5436131825707,1032.7894940293984,0.36064294510961914,0.003207831102461273,0.2676857188130847,0.12859332222653805,0.04863582198053151,1188.6467428469523,27103.64524366683
11.80722891566265,1034.5183969839647,1033.7602229744914,0.36258469196253035,0.003681784432808536,0.26814138422411504,0.12810395160938726,0.04869945411265166,1188.1912565475884,27163.910175911114
11.887550200803213,1035.5035884164881,1034.7412411097603,0.36455960607748145,0.004191173514927243,0.26860485843472404,0.1276062401738579,0.048764878440322575,1187.7276565566851,27223.93505464521
11.967871485943775,1036.4997500906152,1035.7334083021997,0.3665710758220697,0.0047375658063438,0.26907716139355803,0.12709915638991517,0.048832131197291344,1187.2551788568103,27283.722803554476
12.048192771084338,1037.5071979591896,1036.7371966437167,0.36862183577724206,0.005322621465115728,0.26955911057913545,0.12658187055139225,0.048901248089066846,1186.7731989845554,27343.27634232825
12.1285140562249,1038.5261055468013,1037.7528481157149,0.3707141607486602,0.0059480849109565465,0.27005138158585873,0.12605369432675215,0.04897226423611137,1186.281190311701,27402.598569249243
12.208835341365461,1039.5565711866411,1038.7804773679904,0.3728500060725972,0.006615780306276452,0.27055455192356703,0.12551403703892647,0.04904521413042049,1185.7786938363565,27461.692351895214
12.289156626506024,1040.5986602637697,1039.8201371082828,0.37503110897912323,0.007327609763948795,0.2710691326574317,0.12496237406626887,0.049120131595333315,1185.2652963244225,27520.56052294047
12.369477911646586,1041.6524308061669,1040.871858365894,0.3772590615500141,0.008085553432835648,0.27159559118880383,0.12439822407712064,0.049197049742408516,1184.7406145457269,27579.205879055018
12.449799196787149,1042.7179481787946,1041.9356741542763,0.3795353629216275,0.00889167086125363,0.27213436757126347,0.12382113271275295,0.04927600092190223,1184.2042839665598,27637.631181592868
12.53012048192771,1043.795292812501,1043.0116323990624,0.3818614563446953,0.009748103218291457,0.2726858861164425,0.12323066097023123,0.049357016665151784,1183.6559506961203,27695.83915823275
12.610441767068274,1044.8845636202734,1044.0998021188966,0.38423875523685685,0.010657076081834846,0.2732505635812493,0.1226263769976502,0.049440127618281246,1183.0952658000658,27753.83250505167
12.690763052208835,1045.9858788621036,1045.200275528261,0.3866686612760182,0.011620902593923628,0.273828814887307,0.12200785035359046,0.04952536346730901,1182.521881327071,27811.613888721608
12.771084337349398,1047.0993756046294,1046.313167815631,0.3891525767731677,0.012641986848685737,0.2744210570700617,0.12137464803502766,0.04961275285510565,1181.9354475676253,27869.18594865629
12.85140562248996,1048.2252085022599,1047.4386157214024,0.3916919129587803,0.01372282742312762,0.27502771196603176,0.12072633176625344,0.049702323290826994,1181.335611193824,27926.55129902101
12.931726907630521,1049.3635483444764,1048.5767756140867,0.394288095365859,0.014866020990934798,0.2756492080057875,0.12006245618181968,0.04979410105251988,1180.7220140256723,27983.71253057207
13.012048192771084,1050.5145806282198,1049.7278214802313,0.39694256715773407,0.01607426598007057,0.2762859813757727,0.1193825676407113,0.049888111083596455,1180.09429224131,28040.67221232258
13.092369477911646,1051.6785042943682,1050.8919430590379,0.399656791002059,0.017350366248324964,0.27693847673522104,0.11868620348564149,0.049984376883834905,1179.452075901594,28097.432893048805
13.17269076305221,1052.8555306923035,1052.0693442357576,0.4024322499117556,0.01869723475810865,0.2776071476181465,0.11797289161753448,0.05008292039553001,1178.7949886983424,28153.997102658755
13.25301204819277,1054.0458827916796,1053.260241736737,0.40527044734305345,0.020117897236113267,0.2782924566097675,0.11724215029583107,0.050183761885373816,1178.1226478637004,28210.36735344758
13.333333333333334,1055.2497946351946,1054.4648641277533,0.4081729067472805,0.021615495805145733,0.2789948753576625,0.1164934881042923,0.05028691982261174,1177.4346641982497,28266.546141263865
13.413654618473895,1056.4675110133646,1055.6834510954168,0.4111411707069024,0.023193292575430798,0.2797148844573999,0.11572640404252756,0.05039241075399402,1176.7306421897968,28322.535946608925
13.493975903614459,1057.6992873371528,1056.9162529815771,0.41417679974008176,0.024854673181526392,0.2804529732380316,0.11494038771784043,0.050500249176028064,1176.0101802047914,28378.339235688683
