z,T,t,fs,fl,x,y,w,rhob,p
0.5605605605605606,847.5052249808449,826.4884849698337,0.00802118465394811,0.0,0.1633948122044841,0.2344122310493112,0.04772991515192868,1266.2646842578924,15153.0686113415
0.5805805805805806,850.1592197876405,830.4037300964139,0.008496123253301036,0.0,0.16354194175254638,0.23426494873684608,0.04772967358199965,1266.1618509193454,15185.790405900027
0.6006006006006006,852.6595457348305,834.088480675566,0.008979516770513177,0.0,0.16369167385816843,0.2341150490950389,0.04772940865341643,1266.0571764659524,15218.56714333169
0.6206206206206206,855.0157193551805,837.557142359835,0.009471032558383071,0.0,0.16384390499555593,0.23396263540436224,0.0477291199783222,1265.9507326164007,15251.389265358184
0.6406406406406406,857.2366310764413,840.8231579334533,0.009970354953088565,0.0,0.1639985370140689,0.23380780564637327,0.04772880728942232,1265.842587483077,15284.247847398035
0.6606606606606606,859.3305909471799,843.8990793798691,0.010477184562284502,0.0,0.1641554769105052,0.23365065272656305,0.04772847043228726,1265.732805721785,15317.134558523865
0.6806806806806807,861.3053709940348,846.7966343598927,0.010991241554523355,0.0,0.16431463784190212,0.23349126345608878,0.04772810935670761,1265.6214478156949,15350.04162394961
0.7007007007007007,863.1689739381771,849.5278224198421,0.011518245968784322,0.0,0.16447779440975804,0.2333278632597783,0.04772772410439996,1265.507276886461,15382.9618054523
0.7207207207207207,864.9278441624774,852.1023749647048,0.012055334007505396,0.0,0.16464405828910447,0.23316134053860074,0.04772731479563213,1265.390912267677,15415.888384987318
0.7407407407407407,866.5879790486639,854.529349376799,0.012599252161876287,0.0,0.16481242032582993,0.23299270457581867,0.047726881634718304,1265.2730576102392,15448.815057968071
0.7607607607607607,868.1553514846933,856.8177281445141,0.013149776147225962,0.0,0.1649828111930068,0.2328220248702861,0.0477264248936121,1265.1537615627487,15481.735943825252
0.7807807807807807,869.6355587637846,858.97592273773,0.013706692436759099,0.0,0.1651551649518593,0.23264936756927834,0.047725944902097854,1265.0330704792764,15514.645563508107
0.8008008008008007,871.0338481444428,861.011813130179,0.014269799058825677,0.0,0.1653294192916147,0.2324747952232855,0.04772544203932115,1264.9110282423085,15547.538814138206
0.8208208208208209,872.3551403077529,862.9327840135207,0.014838905015309253,0.0,0.16550551534206429,0.23229836696843997,0.04772491672586384,1264.7876763841648,15580.410945262502
0.8408408408408409,873.6040510583123,864.7457582326688,0.015413829723700107,0.0,0.16568339749400013,0.23212013870144294,0.047724369416411075,1264.663054203621,15613.25753660134
0.8608608608608609,874.784911421378,866.4572276913335,0.015994402482997886,0.0,0.16586301322759092,0.23194016324694078,0.04772380059303369,1264.537198877711,15646.074477195983
0.8808808808808809,875.9017862732319,868.0732819504976,0.016580461963314735,0.0,0.16604431294866048,0.2317584905173899,0.04772321075908988,1264.41014556875,15678.857945866395
0.9009009009009009,876.9584916280397,869.5996347194761,0.017171855718842624,0.0,0.16622724983275533,0.2315751676655185,0.0477226004337357,1264.2819275266352,15711.604392895986
0.9209209209209209,877.9586106923305,871.0416484188997,0.01776843972369276,0.0,0.1664117796768283,0.23139023922954233,0.047721970147023264,1264.1525761865257,15744.310522865308
0.9409409409409409,878.9055087874201,872.4043569769832,0.01837007793000096,0.0,0.16659786075832514,0.23120374727133217,0.047721320435557685,1264.022121262013,15776.973278561956
0.960960960960961,879.8023472307871,873.6924870049257,0.018976641847602085,0.0,0.16678545370142786,0.23101573150775592,0.047720651838678976,1263.8905908339154,15809.589825898238
0.980980980980981,880.6520962586006,874.9104774828088,0.019588010144529978,0.0,0.16697452135018978,0.2308262294354372,0.04771996489513202,1263.7580114348402,15842.157539773116
1.001001001001001,881.4575470641224,876.0624980750022,0.020204068267560653,0.0,0.1671650286482875,0.23063527644918225,0.047719260140186355,1263.6244081296513,15874.673990818716
1.021021021021021,882.2213230200177,877.1524661831334,0.02082470808199231,0.0,0.16735694252510394,0.230442905954335,0.04771853810316706,1263.4898045920133,15907.136932975669
1.0410410410410411,882.9458901465167,878.184062834703,0.02144982752985004,0.0,0.16755023178785738,0.23024914947332303,0.04771779930535946,1263.3542231771457,15939.54429184501
1.0610610610610611,883.6335668819315,879.1607474965842,0.02207933030570524,0.0,0.167744867019493,0.2300540367466536,0.04771704425825049,1263.2176849909608,15971.89415376778
1.0810810810810811,884.2865332071603,880.0857718947275,0.022713125549309376,0.0,0.16794082048205797,0.22985759582861773,0.04771627346207289,1263.0802099557295,16004.184755586644
1.1011011011011012,884.9068391714212,880.9621929142951,0.02335112755425737,0.0,0.1681380660252871,0.22965985317795412,0.047715487404619075,1262.941816872426,16036.414475046664
1.1211211211211212,885.4964128625033,881.7928846480626,0.023993255491915468,0.0,0.16833657900013607,0.2294608337437174,0.047714686560294726,1262.8025234799086,16068.58182179518
1.1411411411411412,886.05706786125,882.5805496551889,0.024639433149871423,0.0,0.168536336177006,0.2292605610465887,0.04771387138938413,1262.6623465110722,16100.685428943241
1.1611611611611612,886.590510216759,883.327729487271,0.02528958868418972,0.0,0.16873731566841482,0.22905905725585685,0.04771304233750143,1262.52130174612,16132.724045153458
1.1811811811811812,887.0983449758588,884.0368145339256,0.025943654384781238,0.0,0.1689394968558807,0.2288563432622911,0.04771219983520474,1262.3794040630867,16164.696527221371
1.2012012012012012,887.5820822977628,884.7100532359055,0.02660156645322371,0.0,0.16914286032079198,0.22865243874711585,0.047711344297751715,1262.2366674857499,16196.60183311946
1.2212212212212212,888.0431431823943,885.3495607099214,0.027263264792397372,0.0,0.16934738777905073,0.22844736224729026,0.04771047612497741,1262.0931052290505,16228.439015474934
1.2412412412412412,888.4828648386738,885.9573268258612,0.02792869280732761,0.0,0.16955306201928508,0.22824113121728487,0.04770959570127765,1261.948729742151,16260.207215454297
1.2612612612612613,888.9025057170657,886.5352237739298,0.02859779721665396,0.0,0.1697598668444371,0.22803376208753953,0.04770870339568193,1261.8035527492414,16291.905657029189
1.2812812812812813,889.3032502288484,887.0850131563582,0.02927052787417172,0.0,0.16996778701654244,0.22782527031977864,0.04770779956200274,1261.6575852882122,16323.53364159993
1.3013013013013013,889.6862131729104,887.6083526356927,0.029946837599918768,0.0,0.17017680820452658,0.22761567045934866,0.04770688453904874,1261.5108377472964,16355.090542954356
1.3213213213213213,890.0524438893397,888.1068021692874,0.030626682020305756,0.0,0.1703869169348538,0.22740497618473832,0.04770595865089116,1261.3633198997866,16386.57580254115
1.3413413413413413,890.4029301576795,888.5818298574242,0.031310019416812426,0.0,0.17059810054487112,0.22719320035443008,0.047705022207173896,1261.2150409369224,16417.9889250381
1.3613613613613613,890.7386018564405,889.034817430479,0.03199681058279686,0.0,0.17081034713870002,0.22698035505122707,0.047704075503458954,1261.0660094990446,16449.32947419695
1.3813813813813813,891.0603343992755,889.4670653987137,0.03268701868798712,0.0,0.17102364554553573,0.22676645162418976,0.047703118821599846,1260.9162337051005,16480.59706894767
1.4014014014014013,891.3689519621437,889.8797978865816,0.03338060915024694,0.0,0.17123798528022155,0.22655150072831126,0.047702152430136605,1260.7657211805922,16511.791379746013
1.4214214214214214,891.6652305147887,890.2741671718901,0.0340775495142278,0.0,0.17145335650597335,0.2263355123620527,0.0477011765847068,1260.6144790840408,16542.91212514926
1.4414414414414414,891.9499006689387,890.6512579487268,0.03477780933654012,0.0,0.171669749999136,0.22611849590285377,0.04770019152846778,1260.46251413205,16573.959068606047
1.4614614614614614,892.2236503547848,891.012091331748,0.0354813600770953,0.0,0.17188715711585983,0.2259004601407277,0.04769919749252595,1260.309832623038,16604.932015446917
1.4814814814814814,892.4871273365137,891.3576286182181,0.03618817499628849,0.0,0.17210556976059183,0.22568141331004365,0.047698194696369434,1260.1564404597061,16635.830810063195
1.5015015015015014,892.7409415769396,891.6887748230612,0.03689822905770934,0.0,0.17232498035628147,0.2254613631195946,0.04769718334830125,1260.0023431703178,16666.6553332625
1.5215215215215214,892.9856674606198,892.0063820011648,0.0376114988360846,0.0,0.17254538181620774,0.2252403167810429,0.047696163645870315,1259.8475459288377,16697.405499789947
1.5415415415415414,893.2218458842061,892.3112523702082,0.03832796243017202,0.0,0.17276676751733777,0.2250182810358315,0.04769513577629797,1259.692053574006,16728.081256004796
1.5615615615615615,893.4499862222178,892.6041412464158,0.039047599380339845,0.0,0.17298913127513332,0.22479526218064325,0.047694099916898436,1259.535870627388,16758.68257770283
1.5815815815815815,893.6705681758842,892.8857598048058,0.03977039059058021,0.0,0.17321246731972564,0.2245712660914869,0.047693056235491624,1259.3790013104676,16789.20946807557
1.6016016016016015,893.8840435122063,893.1567776747522,0.04049631825471855,0.0,0.173436770273384,0.22434629824648403,0.047692004890806876,1259.2214495608225,16819.661955797743
1.6216216216216217,894.0908376999316,893.4178253809699,0.04122536578659332,0.0,0.17366203512920683,0.22412036374742708,0.047690946032877025,1259.0632190474414,16850.0400932351
1.6416416416416417,894.291351448707,893.6694966393793,0.041957517753992604,0.0,0.17388825723096885,0.22389346734017468,0.04768987980342157,1258.9043131852177,16880.34395476512
1.6616616616616617,894.4859621572693,893.9123505166984,0.042692759816145696,0.0,0.17411543225406045,0.22366561343394717,0.047688806336218734,1258.7447351486717,16910.573635203626
1.6816816816816818,894.6750252761734,894.1469134620426,0.0434310786645783,0.0,0.17434355618746036,0.223436806119582,0.047687725757465785,1258.584487884938,16940.729248330736
1.7017017017017018,894.8588755902003,894.37368121829,0.04417246196715029,0.0,0.17457262531668488,0.22320704918680484,0.04768663818612728,1258.423574126057,16970.810925510028
1.7217217217217218,895.0378284252756,894.5931206204743,0.04491689831510498,0.0,0.17480263620766004,0.22297634614056996,0.04768554373427123,1258.2619964006108,17000.818814395087
1.7417417417417418,895.2121807844188,894.8056712880144,0.0456643771729674,0.0,0.17503358569146685,0.22274470021651946,0.04768444250739292,1258.0997570447335,17030.75307771806
1.7617617617617618,895.3822124169714,895.0117472171597,0.046414888831138326,0.0,0.1752654708499117,0.22251211439561025,0.0476833346047265,1257.9368582125344,17060.61389215519
1.7817817817817818,895.5481868250841,895.2117382796381,0.04716842436103896,0.0,0.17549828900187753,0.2222785914179523,0.04768222011954437,1257.7733018859624,17090.40144726443
1.8018018018018018,895.7103522112013,895.4060116331145,0.047924975572668435,0.0,0.17573203769041187,0.22204413379590185,0.047681099139444495,1257.60908988414,17120.115944490823
1.8218218218218218,895.8689423700496,895.5949130487281,0.048684534974444436,0.0,0.17596671467051353,0.22180874382644944,0.04767997174662587,1257.4442238722,17149.75759623529
1.8418418418418419,896.0241775284285,895.7787681606426,0.0494470957352038,0.0,0.17620231789757812,0.2215724236029408,0.04767883801815233,1257.2787053696456,17179.326624983063
1.8618618618618619,896.1762651358946,895.9578836422575,0.05021265164824635,0.0,0.17643884551646805,0.22133517502616679,0.04767769802620495,1257.1125357582666,17208.823262487946
1.8818818818818819,896.3254006092562,896.1325483134347,0.050981197097311685,0.0,0.1766762958511714,0.22109699981485692,0.04767655183832343,1256.9457162896272,17238.24774900894
1.901901901901902,896.4717680336021,896.3030341828212,0.051752727024384805,0.0,0.17691466739501938,0.22085789951560791,0.04767539951763648,1256.7782480921546,17267.600332596066
1.921921921921922,896.6155408224317,896.469597429107,0.05252723689923197,0.0,0.1771539588014305,0.22061787551227852,0.04767424112308203,1256.610132177848,17296.881268422316
1.941941941941942,896.7568823393088,896.6324793248316,0.053304722690573,0.0,0.17739416887515388,0.22037692903487904,0.047673076709616985,1256.4413694486268,17326.09081815875
1.961961961961962,896.895946483308,896.7919071061243,0.05408518083880184,0.0,0.17763529656398389,0.22013506116798323,0.047671906328417474,1256.2719607023403,17355.229249390246
1.981981981981982,897.0328782403915,896.9480947915667,0.05486860823017149,0.0,0.1778773409509206,0.21989227285868834,0.04767073002706942,1256.1019066384536,17384.296835069235
2.002002002002002,897.1678142027307,897.1012439531661,0.0556550021723643,0.0,0.17812030124675216,0.21964856492414772,0.04766954784975015,1255.931207863431,17413.29385300514
2.022022022022022,897.300883057866,897.2515444422553,0.056444360371372314,0.0,0.1783641767830357,0.2194039380586993,0.047668359837401225,1255.759864895829,17442.220585387255
2.042042042042042,897.4322060494897,897.3991750729613,0.057236680909617255,0.0,0.17860896700545506,0.2191583928406114,0.04766716602789276,1255.5878781711197,17471.077318339016
2.062062062062062,897.5618974115368,897.544304265725,0.05803196222524231,0.0,0.1788546714675354,0.21891192973846757,0.04766596645617986,1255.4152480462526,17499.86434150172
2.0820820820820822,897.6900647771696,897.6870906532121,0.05883020309251273,0.0,0.17910128982469434,0.21866454911720892,0.04766476115445116,1255.2419748039756,17528.58194764584
2.1021021021021022,897.8168095641552,897.8276836508029,0.05963140260326476,0.0,0.1793488218286121,0.21841625124385364,0.04766355015227004,1255.0680586569242,17557.230432308188
2.1221221221221223,897.9422273380525,897.9662239937288,0.060435560149345806,0.0,0.17959726732190295,0.21816703629291032,0.047662333476708806,1254.8934997514912,17585.81009345347
2.1421421421421423,898.0664081545501,898.1028442427895,0.06124267540599233,0.0,0.17984662623307135,0.21791690435150227,0.04766111115247596,1254.7182981714923,17614.321231158512
2.1621621621621623,898.1894368822235,898.2376692604707,0.06205274831609385,0.0,0.18009689857173689,0.21766585542421885,0.04765988320203718,1254.5424539416338,17642.764147317914
2.1821821821821823,898.311393506919,898.3708166591699,0.06286577907529489,0.0,0.18034808442411482,0.21741388943770815,0.04765864964573001,1254.3659670307986,17671.139145369747
2.2022022022022023,898.4323534189143,898.5023972231338,0.0636817681178891,0.0,0.18060018394873584,0.21716100624502532,0.047657410501872756,1254.1888373551553,17699.446530040066
2.2222222222222223,898.5523876839491,898.6325153056082,0.06450071610346171,0.0,0.18085319737239394,0.21690720562975047,0.047656165786867724,1254.0110647811034,17727.686607105046
2.2422422422422423,898.6715632991798,898.7612692026073,0.06532262390423946,0.0,0.18110712498630865,0.21665248730988826,0.047654915515299164,1253.8326491280627,17755.85968316976
2.2622622622622623,898.7899434350685,898.8887515046171,0.06614749259310848,0.0,0.1813619671424901,0.21639685094156166,0.04765365970002616,1253.6535901711156,17783.9660654625
2.2822822822822824,898.9075876641878,899.0150494274618,0.06697532343226317,0.0,0.1816177242502954,0.21614029612251087,0.04765239835227063,1253.4738876435101,17812.00606164368
2.3023023023023024,899.0245521778934,899.1402451234754,0.0678061178624505,0.0,0.18187439677316614,0.2158828223954093,0.047651131481700866,1253.2935412390302,17839.97997962862
2.3223223223223224,899.1408899918072,899.2644159740394,0.06863987749277618,0.0,0.18213198522553575,0.2156244292510056,0.047649859096510594,1253.1125506142453,17867.88812742317
2.3423423423423424,899.2566511410402,899.3876348644649,0.06947660409104049,0.0,0.18239049016989792,0.21536511613110318,0.047648581203494085,1252.93091539064,17895.73081297159
2.3623623623623624,899.3718828660891,899.5099704421228,0.07031629957457272,0.0,0.18264991221402616,0.21510488243138529,0.047647297808117224,1252.7486351566351,17923.508344015958
2.3823823823823824,899.4866297903567,899.631487358639,0.07115896600153525,0.0,0.18291025200833583,0.21484372750409575,0.04764600891458494,1252.565709469507,17951.221027966483
2.4024024024024024,899.6009340902722,899.7522464968953,0.07200460556266831,0.0,0.18317151024337966,0.21458165066058407,0.047644714525905255,1252.3821378572054,17978.869171782084
2.4224224224224224,899.7148356590334,899.8723051834921,0.07285322057344834,0.0,0.18343368764746895,0.2143186511737225,0.04764341464394993,1252.1979198200836,18006.453081860862
2.4424424424424425,899.8283722650511,899.9917173872433,0.0737048134666327,0.0,0.1836967849844116,0.2140547282802044,0.04764210926951214,1252.0130548325412,18033.973063939902
2.4624624624624625,899.9415797062645,900.11053390418,0.07455938678516537,0.0,0.18396080305135984,0.2137898811827311,0.04764079840236119,1251.82754234459,18061.429423004076
2.4824824824824825,900.0544919616024,900.2288025294465,0.07541694317541693,0.0,0.1842257426767591,0.21352410905209632,0.04763948204129466,1251.6413817833438,18088.822463203524
2.5025025025025025,900.1671413410052,900.3465682163624,0.07627748538073353,0.0,0.18449160471839077,0.21325741102917448,0.047638160184188,1251.4545725544397,18116.152487779545
2.5225225225225225,900.279558635601,900.4638732228075,0.07714101623526906,0.0,0.1847583900615004,0.21298978622682235,0.047636832828041806,1251.2671140433977,18143.419798998773
2.5425425425425425,900.3917732698442,900.5807572449614,0.07800753865807361,0.0,0.18502609961700417,0.2127212337317017,0.0476354999690272,1251.079005616926,18170.6246980955
2.5625625625625625,900.5038134576963,900.6972575382848,0.07887705564741143,0.0,0.18529473431976412,0.21245175260603086,0.04763416160252912,1250.8902466241707,18197.7674852222
2.5825825825825826,900.6157063652676,900.8134090254648,0.07974957027527958,0.0,0.185564295126925,0.21218134188927484,0.04763281772318816,1250.7008363979269,18224.848459408393
2.6026026026026026,900.7274782827286,900.9292443908771,0.08062508568209675,0.0,0.18583478301630188,0.21191000059978293,0.04763146832494093,1250.5107742558064,18251.867918528
2.6226226226226226,900.8391548088064,901.0447941609074,0.08150360507153014,0.0,0.1861061989848104,0.21163772773638365,0.04763011340105933,1250.3200595013807,18278.826159275697
2.6426426426426426,900.9507610517604,901.1600867692702,0.08238513170542433,0.0,0.1863785440469269,0.21136452227994829,0.04762875294418894,1250.128691425296,18305.723477152704
2.6626626626626626,901.062321851457,901.2751486062161,0.08326966889879327,0.0,0.1866518192331684,0.21109038319493542,0.04762738694638692,1249.9366693063794,18332.56016646289
2.6826826826826826,901.1738620279996,901.3900040502851,0.08415722001483185,0.0,0.18692602558857832,0.2108153094309292,0.04762601539915971,1249.7439924127364,18359.33652031996
2.7027027027027026,901.2854066633962,901.5046754810186,0.08504778845989856,0.0,0.18720116417120272,0.21053929992418627,0.04762463829350094,1249.5506600028586,18386.052830667217
2.7227227227227226,901.3969814239293,901.6191832708392,0.08594137767841457,0.0,0.187477236050542,0.21026235359920925,0.04762325561993004,1249.3566713267448,18412.709388311177
2.7427427427427427,901.5086129322951,901.7335457541571,0.08683799114761868,0.0,0.1877542423059582,0.2099844693703643,0.04762186736853188,1249.1620256270608,18439.306482971195
2.7627627627627627,901.6203292001876,901.8477791717553,0.08773763237211026,0.0,0.18803218402501784,0.20970564614356435,0.04762047352899833,1248.9667221403395,18465.844403347266
2.7827827827827827,901.7321601338535,901.961897588718,0.08864030487810538,0.0,0.18831106230174832,0.20942588281804067,0.04761907409067183,1248.7707600982478,18492.323437208936
2.8028028028028027,901.8441381271883,902.0759127847464,0.08954601220732633,0.0,0.18859087823478204,0.20914517828822785,0.047617669042592216,1248.5741387289343,18518.743871508737
2.8228228228228227,901.9562987592033,902.189834116867,0.09045475791043966,0.0,0.18887163292536432,0.20886353144578806,0.04761625837354691,1248.3768572584734,18545.105992524263
2.8428428428428427,902.0686816150435,902.303668356581,0.09136654553996006,0.0,0.18915332747519858,0.20858094118180034,0.04761484207212561,1248.1789149124334,18571.410086033717
2.8628628628628627,902.1813312520601,902.4174195068464,0.09228137864254396,0.0,0.18943596298410645,0.20829740638913802,0.0476134201267798,1247.9803109175728,18597.656437530717
2.8828828828828827,902.2942983345237,902.531088609517,0.09319926075061832,0.0,0.18971954054748616,0.20801292596505144,0.047611992525887645,1247.781044503687,18623.84533248503
2.9029029029029028,902.4076409620117,902.6446735617426,0.09412019537332736,0.0,0.19000406125356348,0.20772749881396163,0.04761055925782426,1247.5811149056049,18649.977056656928
2.9229229229229228,902.5214262168253,902.7581689713303,0.09504418598684825,0.0,0.19028952618045128,0.2074411238504481,0.0476091203110371,1247.3805213653236,18676.05189647388
2.942942942942943,902.6357319541678,902.8715660973527,0.09597123602423352,0.0,0.19057593639306494,0.2071538000023836,0.04760767567412487,1247.179263134249,18702.07013947936
2.962962962962963,902.7506488542359,902.9848529445817,0.09690134886510203,0.0,0.1908632929399916,0.20686552621411536,0.04760622533591744,1246.977339475469,18728.0320748643
2.982982982982983,902.8662827464126,903.0980146097653,0.09783452782574302,0.0,0.19115159685048405,0.20657630144951938,0.04760476928555201,1246.7747496659342,18753.93799409221
3.003003003003003,902.9827572007088,903.2110340148316,0.09877077615053839,0.0,0.19144084913185377,0.20628612469464833,0.047603307512537746,1246.571492998349,18779.788191629174
3.023023023023023,903.1002163584736,903.3238932059827,0.09971009700607575,0.0,0.19173105076767955,0.20599499495954923,0.047601840006797735,1246.3675687824675,18805.58296578854
3.043043043043043,903.2188279412435,903.4365754448983,0.10065249347993174,0.0,0.1920222027174311,0.20570291127864168,0.04760036675867151,1246.1629763453582,18831.322619698647
3.063063063063063,903.3387863318407,903.5490683614025,0.10159796858685972,0.0,0.19231430591833815,0.2054098727088111,0.04759888775885537,1245.9577150300322,18857.0074623973
3.083083083083083,903.460315565233,903.6613684625942,0.10254652528598744,0.0,0.1926073612905965,0.20511587832410608,0.04759740299825047,1245.7517841916426,18882.637810051277
3.103103103103103,903.5836720002728,903.7734872810813,0.10349816651354514,0.0,0.19290136974728392,0.20482092720564485,0.04759591246768078,1245.5451831902512,18908.21398728972
3.123123123123123,903.7091463730986,903.8854593676325,0.10445289523645018,0.0,0.19319633221059884,0.20452501842508702,0.04759441615743639,1245.3379113789913,18933.736328629097
3.143143143143143,903.8370648695641,903.9973521618081,0.10541071453253599,0.0,0.19349224963617884,0.20422815101988534,0.04759291405659357,1245.1299680863451,18959.205179952343
3.163163163163163,903.9677888139161,904.1092774858288,0.10637162770300487,0.0,0.19378912304718957,0.2039303239585955,0.04759140615206435,1244.921352591307,18984.620899988415
3.183183183183183,904.1017125747554,904.2214040028098,0.1073356384214401,0.0,0.194086953579499,0.2036315360949061,0.0475898924273385,1244.7120640904668,19009.983861721015
3.203203203203203,904.2392593580406,904.3339695024653,0.10830275092111026,0.0,0.1943857425384618,0.20333178610985383,0.04758837286090176,1244.5021016566436,19035.2944536399
3.2232232232232234,904.3808747049316,904.4472914213383,0.10927297021821655,0.0,0.1946854914666004,0.20303107244294777,0.04758684742434762,1244.291464189571,19060.55308073787
3.2432432432432434,904.527017738669,904.5617737143066,0.11024630236340148,0.0,0.1949862022198515,0.20272939321457323,0.047585316080243106,1244.0801503603398,19085.760165154865
3.2632632632632634,904.6781504861129,904.677908226013,0.1112227547079582,0.0,0.1952878770482625,0.20242674614385808,0.04758377877985742,1243.8681585525865,19110.91614638022
3.2832832832832834,904.8347258891214,904.7962691715928,0.11220233616588272,0.0,0.19559051867541605,0.20212312846782102,0.04758223546090511,1243.6554868045891,19136.0214809468
3.3033033033033035,904.9971753567548,904.9175002157418,0.11318505744951732,0.0,0.19589413036982872,0.20181853686866738,0.04758068604548248,1243.4421327571777,19161.076641584255
3.3233233233233235,905.165896832004,905.0422947787274,0.11417093125614662,0.0,0.19619871600145278,0.20151296741621894,0.047579130438378775,1243.2280936124575,19186.082115840432
3.3433433433433435,905.3412443201178,905.1713713217434,0.11515997238598277,0.0,0.19650428007734005,0.201206415531517,0.04757756852591687,1243.0133661076616,19211.038404222483
3.3633633633633635,905.5235196508324,905.3054461748186,0.11615219777809062,0.0,0.19681082775238093,0.20089887597574985,0.04757600017542683,1242.797946507091,19235.946017946655
3.3833833833833835,905.7129669630654,905.4452067636156,0.11714762645872394,0.0,0.19711836481343234,0.2005903428662157,0.04757442523538873,1242.5818306133674,19260.805476412443
3.4034034034034035,905.9097700714941,905.5912878287884,0.11814627940462845,0.0,0.197426897637598,0.2002808097185354,0.04757284353621301,1242.3650137974191,19285.61730452889
