z,T,t,fs,fl,x,y,w,rhob,p
0.8817635270541082,875.9496206531709,868.142433291814,0.016606503956878838,0.0,0.1660523668786402,0.23175041997906612,0.047723184125012474,1264.4044997104183,15680.302485527964
0.9218436873747494,878.0034051777242,871.1061715076512,0.01779614039703303,0.0,0.16642034554473087,0.23138165482840256,0.04772194046923004,1264.1465699843313,15745.817000653908
0.9619238476953907,879.8442762976789,873.752645056043,0.01900601735993862,0.0,0.16679453647568201,0.2310066282396782,0.0477206190607455,1263.884220762616,15811.15735148216
1.002004008016032,881.4967869472138,876.1185561783522,0.020235134470075387,0.0,0.16717463321311982,0.23062564940230199,0.04771922421842452,1263.6176707376069,15876.301686938214
1.0420841683366733,882.9826162847118,878.2362842582887,0.02148260011646664,0.0,0.16756036298805724,0.2302389937818325,0.04771776020654737,1263.3471150524692,15941.231297008615
1.0821643286573146,884.3209182464522,880.1344152043688,0.02274762018001023,0.0,0.16795148315941802,0.22984690663502794,0.047716231161402785,1263.0727276984949,16005.930226053648
1.122244488977956,885.5286251189757,881.8382015000066,0.02402948789285091,0.0,0.16834777802290288,0.22944960616825846,0.047714641039556034,1262.7946636795045,16070.384932974841
1.1623246492985972,886.6207125194651,883.369962975532,0.025327574728178252,0.0,0.168749055954866,0.22904728637190053,0.04771299358349891,1262.5130609629741,16134.583992529326
1.2024048096192383,887.6104311443239,884.7494366955835,0.026641322223717574,0.0,0.1691551468578834,0.22864011956166982,0.04771129230094828,1262.2280422367521,16198.5178327897
1.2424849699398797,888.509509807318,885.9940830098006,0.0279702346484703,0.0,0.1695658998771684,0.2282282586557484,0.04770954045464491,1261.9397164891975,16262.178504363957
1.282565130260521,889.3283335996927,887.1193537159434,0.02931387242919085,0.0,0.1699811813596306,0.22781183921426879,0.04770774106005934,1261.6481804293753,16325.559477528428
1.3226452905811623,890.076100435334,888.1389273814021,0.03067184626015711,0.0,0.1704008730300102,0.227390981265398,0.047705896888908,1261.353519762685,16388.655463897656
1.3627254509018036,890.7609587707973,889.0649161220935,0.03204381182669425,0.0,0.17082487036103988,0.22696579094001337,0.04770401047681041,1261.0558103360472,16451.462259667274
1.4028056112224447,891.3901288944768,889.9080475163618,0.03342946507947176,0.0,0.1712530811169405,0.22653636193483628,0.04770208413377802,1260.7551191655448,16513.97660782701
1.442885771543086,891.9700098467123,890.6778248114965,0.034828538002725506,0.0,0.17168542405172002,0.22610277682191252,0.04770011995652111,1260.4515053582568,16576.1960770573
1.4829659318637274,892.5062737524885,891.3826681440964,0.036240794825185746,0.0,0.17212182774570703,0.2256651082205203,0.047698119841800495,1260.1450209389375,16638.118955300135
1.5230460921843687,893.0039491108392,892.0300391268665,0.037666028627639334,0.0,0.1725622295655132,0.22522341984594232,0.047696085500243415,1259.8357115911801,16699.74415623746
1.56312625250501,893.4674943807017,892.6265508385512,0.03910405830582513,0.0,0.1730065747342383,0.22477776744801967,0.04769401847019526,1259.5236173217634,16761.071137125742
1.6032064128256511,893.900863031289,893.1780649890338,0.04055472585154063,0.0,0.17345481550012937,0.22432819965107823,0.0476919201312986,1259.2087730560418,16822.099826621026
1.6432865731462925,894.3075610760245,893.6897778026586,0.042017893918684476,0.0,0.1739069103931853,0.22387475870560272,0.04768979171758448,1258.8912091714485,16882.830561393785
1.6833667334669338,894.6906979809718,894.1662959665445,0.04349344364441328,0.0,0.1743628235603292,0.2234174811609432,0.04768763432993237,1258.5709519754932,16943.264030477356
1.723446893787575,895.0530317281256,894.6117038216544,0.044981272698691156,0.0,0.17482252417078298,0.22295639846736415,0.04768544894780951,1258.248024133969,17003.40122642098
1.7635270541082164,895.3970087181606,895.0296228283386,0.04648129353829382,0.0,0.1752859858841772,0.22249153751487266,0.04768323644024196,1257.9224450545319,17063.243402429856
1.8036072144288577,895.7247991140773,895.4232642115069,0.04799343184382525,0.0,0.1757531863747306,0.2220229211154798,0.04768099757599949,1257.5942312302716,17122.792034772894
1.8436873747494988,896.0383281548101,895.7954755806105,0.04951762512054331,0.0,0.17622410690554688,0.22155056843485058,0.04767873303299904,1257.2633965474329,17182.04878982522
1.8837675350701402,896.3393039047426,896.1487822238437,0.05105382144579592,0.0,0.17669873194771346,0.22107449537867072,0.047676443406946774,1256.929952561013,17241.015495188196
1.9238476953907815,896.6292418498947,896.4854236922877,0.05260197834766979,0.0,0.177177048839453,0.22059471493849855,0.047674129219249683,1256.5939087415895,17299.694114396727
1.9639278557114228,896.9094867035977,896.8073862170274,0.05416206180104863,0.0,0.17765904748108083,0.2201112375013735,0.04767179092423497,1256.255272696374,17358.086724782184
2.004008016032064,897.1812317419514,897.1164314377398,0.055734045328734966,0.0,0.17814472006197632,0.21962407112699905,0.04766942891571897,1255.9140503671938,17416.195498111214
2.0440881763527052,897.4455359524017,897.4141218650167,0.05731790919657984,0.0,0.17863406081617803,0.21913322179591888,0.04766704353296992,1255.570246207811,17474.022683666153
2.0841683366733466,897.7033392466677,897.7018434495541,0.05891363969270871,0.0,0.17912706580356821,0.21863869363174823,0.047664635066109254,1255.2238633427473,17531.57059347311
2.124248496993988,897.9554759609306,897.9808255876189,0.06052122848196941,0.0,0.1796237327139331,0.21814048910020267,0.04766220376099542,1254.8749037095615,17588.84158941878
2.164328657314629,898.2026868416758,898.252158853699,0.062140672027650896,0.0,0.1801240606914707,0.21763860918737882,0.047659749823632976,1254.5233681863172,17645.83807202868
2.2044088176352705,898.4456296944642,898.5168107171176,0.06377197107334572,0.0,0.1806280501775712,0.21713305355948787,0.04765727342414776,1254.169256705807,17702.56247070699
2.244488977955912,898.6848888549779,898.7756394690224,0.06541513017856304,0.0,0.18113570276992194,0.2166238207060152,0.04765477470036678,1253.8125683579385,17759.01723526271
2.284569138276553,898.9209836269368,899.0294065589185,0.06707015730234993,0.0,0.18164702109618724,0.2161109080680775,0.047652253761039196,1253.4533014815397,17815.20482856868
2.3246492985971945,899.1543758199558,899.2787875152599,0.06873706342975314,0.0,0.18216200870069052,0.21559431215357228,0.04764971068873229,1253.0914537467231,17871.127720219814
2.3647294589178354,899.3854765124825,899.5243816019148,0.07041586223645514,0.0,0.18268066994267929,0.2150740286405591,0.0476471455424343,1252.7270222288355,17926.788381074344
2.4048096192384767,899.6146521612027,899.766720340947,0.07210656978734666,0.0,0.183203009904885,0.2145500524701794,0.04764455835989362,1252.3600034749206,17982.18927857886
2.444889779559118,899.8422301798231,900.0062750114184,0.07380920426515063,0.0,0.18372903431119686,0.21402237793031306,0.04764194915972248,1251.9903935635584,18037.332872793177
2.4849699398797593,900.0685041182809,900.2434632125105,0.07552378572549505,0.0,0.18425874945235549,0.21349099873108307,0.04763931794329138,1251.6181881588684,18092.22161304689
2.5250501002004007,900.2937385910283,900.4786545565689,0.0772503358750114,0.0,0.18479216211862748,0.21295590807326306,0.04763666469644018,1251.2433825594323,18146.857935175245
2.565130260521042,900.518174133405,900.712175531748,0.07898887786910902,0.0,0.18532927953844358,0.2124170987106217,0.047633989391031306,1250.8659717428766,18201.244259299794
2.6052104208416833,900.7420322136079,900.9443135429835,0.08073943612600958,0.0,0.18587010932196446,0.2118745630072562,0.04763129198637174,1250.4859504068672,18255.382988140023
2.6452905811623246,900.9655207019983,901.1753201019887,0.08250203615337563,0.0,0.18641465940846177,0.21132829299104602,0.047628572430532624,1250.103313007323,18309.2765058676
2.685370741482966,901.1888402100492,901.405413090023,0.08427670438338004,0.0,0.18696293801625413,0.21077828040450763,0.047625830661599734,1249.7180537947665,18362.92717754829
2.7254509018036073,901.4121918724937,901.6347779614555,0.08606346801127283,0.0,0.18751495359369874,0.2102245167545752,0.04762306660889443,1249.3301668499053,18416.337349261332
2.7655310621242486,901.6357873763704,901.863567697505,0.08786235483135472,0.0,0.188070714769391,0.2096669933631861,0.04762028019421426,1248.9396461197787,18469.509349047123
2.8056112224448895,901.8598623601238,902.0919012785504,0.08967339306277404,0.0,0.18863023029927056,0.20910570142101018,0.04761747133315495,1248.5464854561567,18522.445488918507
2.845691382765531,902.0846947312199,902.3198604739262,0.09149661115592916,0.0,0.1891935090078384,0.20854063204716827,0.047614639936588044,1248.150678658212,18575.148068286835
2.885771543086172,902.3106299779781,902.5474849746859,0.09333203756918453,0.0,0.18976055972035963,0.20797177635811476,0.04761178591237775,1247.7522195217477,18627.619379309337
2.9258517034068134,902.538116119386,902.7747665787754,0.09517970050688049,0.0,0.19033139118331482,0.20739912554846895,0.04760890916740875,1247.351101896962,18679.861714865805
2.9659318637274548,902.7677513528225,903.001644776993,0.09703962761723842,0.0,0.19090601197267068,0.20682267098422924,0.04760600960993304,1246.9473197550615,18731.877380112994
3.006012024048096,903.000347268386,903.2280095052515,0.09891184567071269,0.0,0.191484430396195,0.20624240430203314,0.04760308715206043,1246.5408672591834,18783.668708812125
3.0460921843687374,903.2370088047884,903.4537230572231,0.10079638028955014,0.0,0.1920666544112675,0.20565831749263744,0.04760014171179906,1246.1317388239925,18835.238085784884
3.0861723446893787,903.4792274774269,903.6786825858569,0.10269325589727943,0.0,0.19265269160934256,0.20507040291656964,0.04759717321323611,1245.7199291267068,18886.58797673167
3.12625250501002,903.7289751459905,903.9029545172202,0.10460249621789014,0.0,0.19324254936705654,0.20447865315021657,0.04759418158210469,1245.3054329967176,18937.720965911336
3.1663326653306614,903.9887713380457,904.1270122706873,0.10652412585848858,0.0,0.1938362353258449,0.20388306049766108,0.047591166732272795,1244.8882450659412,18988.639800406796
3.2064128256513023,904.2616820900731,904.3520789944175,0.10845817364418088,0.0,0.19443375840285673,0.2032836159619209,0.047588128537530326,1244.4683590321958,19039.347436622284
3.2464929859719436,904.5512043075906,904.5805009348179,0.11040467819982265,0.0,0.19503513048312346,0.20268030752294203,0.04758506678441791,1244.045766426309,19089.847080729985
3.286573146292585,904.861012871022,904.8159784832593,0.11236369553627708,0.0,0.19564036871934395,0.20207311779707515,0.047581981107824696,1243.6204549363144,19140.142211755934
3.3266533066132262,905.1946019815596,905.0634513283223,0.11433530717884297,0.0,0.19624949799549357,0.2014620215292058,0.04757887092101719,1243.1924066113495,19190.23657657897
3.3667334669338675,905.554911305551,905.3285610820923,0.11631962636622427,0.0,0.19686255280410475,0.20084698368022283,0.04757573535991363,1242.7615964906056,19240.134151976858
3.406813627254509,905.944046426784,905.6168484727577,0.11831679995776077,0.0,0.1974795778199173,0.20022795883894248,0.0475725732602806,1242.327992178393,19289.839078218312
3.44689378757515,906.3631625732418,905.9329910323967,0.12032700506107737,0.0,0.1981006268691135,0.19960489226370498,0.04756938317485999,1241.891554582785,19339.355576725502
3.4869739478957915,906.8125106005776,906.2803295838731,0.1223504410947664,0.0,0.1987257605092972,0.19897772233370867,0.04756616342287512,1241.4522396591603,19388.687866903005
3.527054108216433,907.2915923741011,906.6607486237825,0.12438731891383352,0.0,0.19935504271167795,0.19834638390852938,0.04756291215596214,1241.0100007979165,19437.840094146166
3.567134268537074,907.7993600261748,907.0748246970339,0.12643784840965155,0.0,0.19998853707025127,0.19771081216113404,0.04755962742487712,1240.5647915424706,19486.81627527831
3.6072144288577155,908.3344091064494,907.5221081701734,0.1285022250426842,0.0,0.20062630267158432,0.1970709467443312,0.04755630723678392,1240.1165685328751,19535.620262383003
3.6472945891783564,908.895139019062,908.0014293476984,0.13058061457107495,0.0,0.20126838939309386,0.19642673652014334,0.04755294959896748,1239.6652948320998,19584.25572269933
3.6873747494989977,909.4798726137593,908.5111673579937,0.13267313400297448,0.0,0.2019148320179764,0.1957781454639812,0.047549552549037935,1239.2109440614834,19632.72613090191
3.727454909819639,910.0869371757516,909.0494588321623,0.13477982541707303,0.0,0.20256564212743564,0.19512516078434797,0.04754611417379411,1238.7535060721348,19681.03477001077
3.7675350701402803,910.7147130249461,909.6143456493713,0.13690061746439758,0.0,0.20322079616305594,0.19446780486699078,0.04754263261953927,1238.292995275445,19729.184737687694
3.8076152304609217,911.3616561089336,910.2038703720891,0.1390352666686429,0.0,0.20388021721549546,0.19380615348900276,0.04753910609650111,1237.8294633387316,19777.178955325984
3.847695390781563,912.0262992939842,910.8161297997792,0.1411832665664816,0.0,0.20454374683052473,0.19314036401326973,0.04753553287959926,1237.3630188331551,19825.020177893493
3.8877755511022043,912.7072345738624,911.4492952673515,0.14334370668882285,0.0,0.2052111012486163,0.1924707191482175,0.04753191130739756,1236.89385772704,19872.71100284274
3.9278557114228456,913.4030755645723,912.1016050938905,0.14551505492093636,0.0,0.20588180386778454,0.19179769448414766,0.04752823978080153,1236.4223104476025,19920.253876520357
3.967935871743487,914.112396631453,912.7713309847093,0.1476948262104182,0.0,0.20655508243946244,0.19112206129730255,0.04752451676296715,1235.948913519491,19967.651096376176
4.008016032064128,914.833642201735,913.456716796872,0.14987909074475894,0.0,0.20722971645126992,0.1904450391687991,0.047520740781991734,1235.4745159179433,20014.90480690013
4.04809619238477,915.5649985431022,914.1558857741765,0.15206177479118377,0.0,0.2079038201722307,0.18976851294404687,0.04751691043824245,1235.0004302592038,20062.016986673167
4.0881763527054105,916.3042238452836,914.8667132155257,0.15423373971999757,0.0,0.20857455686740195,0.1890953185270905,0.04751302441854053,1234.5286319602976,20108.989423455132
4.128256513026052,917.048447321573,915.5866697685047,0.15638173125864374,0.0,0.20923781274428932,0.18842956894899826,0.047509081519563665,1234.0619864651767,20155.82367448253
4.168336673346693,917.7939826043248,916.3126619921472,0.15848752152943696,0.0,0.20988793072107811,0.18777692062130868,0.04750508068211541,1233.6044347892912,20202.52101135286
4.208416833667335,918.5362547645664,917.0409329821517,0.16052790501077507,0.0,0.21051770917407267,0.18714457461657022,0.04750102103535416,1233.1609944172083,20249.082354674734
4.248496993987976,919.2699810549402,917.7671185847433,0.16247641567118035,0.0,0.2111189347824363,0.18654074385410477,0.04749690194501039,1232.7373880160128,20295.508213496578
4.288577154308617,919.9896955372886,918.4865358879066,0.16430718774349343,0.0,0.21168358057260242,0.18597345508091095,0.04749272305339715,1232.3392086034542,20341.798654271533
4.328657314629258,920.6905168336141,919.1946706899568,0.1660000253939174,0.0,0.21220537910894327,0.18544897569168012,0.047488484296289976,1231.9708232919784,20387.95332381051
4.368737474949899,921.3688445449284,919.8876872459128,0.1675444089742828,0.0,0.2126810657082025,0.18497057050462148,0.04748418588751262,1231.6345069682745,20433.971532731768
4.408817635270541,922.0226724246141,920.5627520810151,0.1689404748383283,0.0,0.2131106825184692,0.18453819765450932,0.04747982827469405,1231.3302303935238,20479.85237879983
4.448897795591182,922.6514590268728,921.218090368384,0.17019696268577783,0.0,0.21349694157218524,0.18414914550219702,0.04747541208001061,1231.05610403719,20525.594874402424
4.488977955911824,923.2557404228221,921.8528452653145,0.17132775235719577,0.0,0.213844150106225,0.18379910727702695,0.04747093804088235,1230.8091269279491,20571.198049376213
4.529058116232465,923.8367099952555,922.4668617185018,0.17234865489785045,0.0,0.2141572147659677,0.18348317684100138,0.047466406959768795,1230.585880526485,20616.661018698796
4.569138276553106,924.3958904996216,923.0604799397598,0.17327523141196602,0.0,0.214440964736325,0.18319652553342083,0.04746181966570242,1230.3830003553296,20661.983019003612
4.609218436873747,924.9349221635414,923.6343715786622,0.17412164143318531,0.0,0.214699794343905,0.18293475955109498,0.047457176986428214,1230.1974250119422,20707.16342330285
4.649298597194389,925.4554424364803,924.1894203465963,0.1749002124439288,0.0,0.21493752944488603,0.18269405354808682,0.04745247972883487,1230.0264892450984,20752.20174268011
4.68937875751503,925.9590248314063,924.7266379854022,0.17562141749569052,0.0,0.21515742045749556,0.18247115759471086,0.047447728665484405,1229.8679287868854,20797.09762109431
4.729458917835671,926.4471516749022,925.2471056683986,0.17629404345591487,0.0,0.2153621945538963,0.18226334497990757,0.04744292452554373,1229.7198439660158,20841.850826993865
4.7695390781563125,926.9212048620287,925.7519331234013,0.17692542493812305,0.0,0.21555412823913264,0.18206833962857064,0.047438067988897596,1229.5806491195467,20886.46124376514
4.809619238476953,927.3824655904469,926.2422301034667,0.17752168147955694,0.0,0.21573512094155534,0.18188424250886234,0.047433159682579454,1229.4490213036256,20930.928860045697
4.849699398797595,927.8321185883283,926.719086545783,0.1780879335857442,0.0,0.21590676133763698,0.18170946530621804,0.04742820088955802,1229.3238535749917,20975.25376039109
4.889779559118236,928.2712897482177,927.183560340573,0.1786286960647192,0.0,0.21607038239254847,0.18154267538621746,0.047423260575744766,1229.2041699393747,21019.436117422494
4.929859719438878,928.7010166744634,927.6366803535321,0.17914772329912695,0.0,0.21622710603445963,0.1813827511274517,0.047418382714847426,1229.0891588160762,21063.476185721975
4.969939879759519,929.1222380580501,928.0794294039337,0.17964807594674592,0.0,0.2163778853601562,0.1812287397069754,0.04741356475110093,1228.9781586069,21107.374292476023
5.01002004008016,929.535818653518,928.5127366125371,0.18013237217480124,0.0,0.21652353578477318,0.18107982594952998,0.04740880440897838,1228.870603368342,21151.130830028927
5.050100200400801,929.9425550910219,928.9374763987694,0.18060286614783644,0.0,0.2166647594235283,0.18093530794704024,0.047404099669722116,1228.7660058404397,21194.74624946287
5.090180360721443,930.3431813077676,929.3544687459953,0.18106151128860765,0.0,0.21680216474016942,0.18079457741151947,0.047399448756640206,1228.6639437684125,21238.221054726684
5.130260521042084,930.7383735999954,929.7644803761452,0.18151001135273354,0.0,0.2169362824138425,0.18065710380962496,0.04739485012082404,1228.5640488595143,21281.555797272093
5.170340681362725,931.1287553120965,930.1682265611853,0.181949861798507,0.0,0.21706757819409983,0.18052242150910125,0.047390302427414495,1228.4659978384861,21324.75107115838
5.210420841683367,931.5149011832692,930.5663733644848,0.1823823834293985,0.0,0.21719646335749132,0.18039011932363783,0.047385804542503636,1228.3695051739612,21367.8075085884
5.2505010020040075,931.8973413725762,930.9595401551587,0.18280874987341564,0.0,0.21732330325097127,0.18025983197088616,0.04738135552072815,1228.274317137561,21410.725775841816
5.290581162324649,932.2765651823823,931.3483022767864,0.183230010132181,0.0,0.21744842430459405,0.180131233061145,0.047376954593586144,1228.1802069290861,21453.50656957331
5.33066132264529,932.6530244991687,931.7331937816909,0.18364710717172372,0.0,0.2175721198150603,0.1800040293151405,0.047372601158489916,1228.086970657591,21496.150613446254
5.370741482965932,933.0271369696014,932.1147101648783,0.18406089332189554,0.0,0.21769465473806304,0.17987795577294366,0.047368294768552234,1227.994424012515,21538.658655074003
5.410821643286573,933.3992889288111,932.4933110495359,0.18447214309142654,0.0,0.21781626967778933,0.17975277180566465,0.0473640351230932,1227.9023994935903,21581.03146324317
5.4509018036072145,933.7698380969844,932.8694227897308,0.18488156388046484,0.0,0.21793718422310515,0.17962825778039182,0.04735982205884627,1227.8107440953404,21623.269825395142
5.490981963927855,934.1391160596361,933.2434409665738,0.18528980497467853,0.0,0.21805759974962907,0.17950421225917185,0.047355655541835996,1227.7193173631097,21665.374545343577
5.531062124248497,934.5074305462667,933.6157327623048,0.18569746512864643,0.0,0.2181777017832126,0.1793804496365096,0.047351535659896526,1227.6279897540817,21707.346441207723
5.571142284569138,934.8750675213979,933.9866392029718,0.18610509898551722,0.0,0.218297662001504,0.17925679813871603,0.047347462615796754,1227.5366412498856,21749.186343542326
5.611222444889779,935.242293101402,934.3564772651591,0.18651322253299704,0.0,0.2184176399357148,0.17913309812298364,0.04734343672093707,1227.4451601775222,21790.89509364718
5.651302605210421,935.6093553098261,934.7255418457487,0.18692231775755475,0.0,0.2185377844228671,0.17900920062591633,0.04733945838958189,1227.3534422036164,21832.473542039857
5.691382765531062,935.9764856833559,935.0941075964117,0.18733283662927483,0.0,0.21865823484965868,0.1788849661203782,0.0473355281335921,1227.26138947335,21873.92254707713
5.731462925851703,936.3439007398229,935.4624306263672,0.1877452045254504,0.0,0.21877912222153179,0.17876026344708018,0.04733164655762287,1227.168909870715,21915.242973711607
5.771543086172344,936.7118033190505,935.8307500783362,0.1881598231820108,0.0,0.21890057008463426,0.17863496889321634,0.04732781435475259,1227.0759163808157,21956.435692370997
5.811623246492986,937.0803838067362,936.1992895835685,0.18857707324657902,0.0,0.21902269532361474,0.17850896539521474,0.04732403230251062,1226.9823265382697,21997.50157794885
5.851703406813627,937.4498212508705,936.5682586023731,0.1889973164941237,0.0,0.2191456088542102,0.1783821418466455,0.04732030125927254,1226.8880619485265,22038.441508896354
5.891783567134269,937.8202843796244,936.9378536569208,0.18942089775618523,0.0,0.21926941622648294,0.17825439249543354,0.04731662216099359,1226.7930478710805,22079.25636640576
5.9318637274549095,938.1919325290403,937.3082594632308,0.18984814660646424,0.0,0.2193942181520222,0.17812561641706295,0.04731299601825243,1226.697212855336,22119.94703367682
5.971943887775551,938.5649164882462,937.679649969204,0.1902793788383962,0.0,0.21952011096619833,0.17799571705268882,0.04730942391357921,1226.6004884214115,22160.514395258426
6.012024048096192,938.9393792694212,938.0521893054738,0.19071489776519032,0.0,0.2196471870349608,0.17786460180266783,0.047305906999043475,1226.502808779306,22200.959336458327
6.052104208416833,939.3154568091403,938.4260326556009,0.19115499536767622,0.0,0.21977553511407372,0.17773218166761667,0.04730244649407918,1226.4041105809451,22241.282742814543
6.092184368737475,939.6932786073037,938.8013270519131,0.1915999533119383,0.0,0.21990524066763878,0.17759837093015082,0.047299043683525846,1226.3043327003547,22281.48549962248
6.132264529058116,940.0729683092937,939.1782121029446,0.19205004385495128,0.0,0.22003638615158316,0.17746308687162837,0.04729569991586603,1226.2034160380288,22321.568491512604
6.1723446893787575,940.4546442366517,939.5568206581689,0.1925055306543501,0.0,0.22016905126714365,0.17732624951887044,0.047292416601641046,1226.101303346001,22361.532602073807
6.212424849699398,940.8384198710418,939.9372794153011,0.1929666694955278,0.0,0.22030331318846366,0.17718778141674288,0.0472891952120283,1225.9979390707767,22401.378713518134
6.25250501002004,941.2244042959543,940.3197094751745,0.1934337089478791,0.0,0.2204392467679912,0.17704760742291328,0.04728603727756468,1225.8932692115586,22441.107706382973
6.292585170340681,941.6127026001858,940.7042268488204,0.19390689096003394,0.0,0.2205769247227519,0.17690565452171159,0.04728294438700189,1225.7872411916503,22480.72045926723
6.332665330661323,942.0034162467957,941.0909429210526,0.19438645140258362,0.0,0.2207164178041529,0.17676185165443833,0.04727991818628052,1225.6798037411984,22520.217848598233
6.372745490981964,942.3966434109287,941.4799648745521,0.19487262056573326,0.0,0.22085779495364177,0.17661612956380016,0.04727696037761083,1225.570906789659,22559.60074842651
6.4128256513026045,942.7924792895647,941.8713960781117,0.1953656236180345,0.0,0.22100112344614398,0.17646842065054866,0.04727407271864932,1225.46050136667,22598.87003024601
6.452905811623246,943.1910163860045,942.2653364424272,0.19586568103168078,0.0,0.22114646902299412,0.17631865884060877,0.04727125702176064,1225.3485395101397,22638.02656283721
6.492985971943887,943.592344771631,942.6618827465311,0.1963730089789659,0.0,0.221293896015802,0.1761667794612579,0.047268515153355777,1225.234974180553,22677.07121213123
6.533066132264529,943.9965523272339,943.0611289377001,0.19688781970379757,0.0,0.22144346746247115,0.1760127191251372,0.047265849033297655,1225.1197591806642,22716.004841093032
6.57314629258517,944.4037249659746,943.4631664074137,0.19741032187158458,0.0,0.22159524521641202,0.17585641562105536,0.047263260634366276,1225.0028490798536,22754.828309621917
6.613226452905812,944.8139468398706,943.8680842457268,0.19794072090039222,0.0,0.22174929004985602,0.17569780781067898,0.04726075198177622,1224.8841991425213,22793.542474467962
6.6533066132264524,945.2273005314756,944.2759694761791,0.19847921927568415,0.0,0.22190566175200033,0.1755368355303796,0.047258325152739394,1224.7637652600226,22832.148189162977
6.693386773547094,945.6438672322548,944.6869072731726,0.19902601685058124,0.0,0.22206441922258915,0.17537343949763337,0.04725598227606705,1224.6415038857247,22870.646303964717
6.733466933867735,946.0637269090219,945.1009811635605,0.19958131113337033,0.0,0.22222562056147802,0.17520756122142683,0.04725372553180508,1224.5173719728093,22909.037665813306
6.773547094188377,946.4869584596311,945.5182732140217,0.20014529756353355,0.0,0.22238932315458101,0.17503914291626885,0.04725155715089715,1224.3913269145507,22947.323118298886
6.813627254509018,946.9136398589991,945.9388642056242,0.20071816977737153,0.0,0.22255558375654186,0.1748681274194696,0.0472494794148706,1224.2633264868357,22985.503501639534
6.853707414829659,947.3438482964193,946.3628337968505,0.20130011986417087,0.0,0.22272445857042847,0.17469445811138593,0.047247494655540234,1224.133328792717,23023.579652668777
