z,T,t,fs,fl,x,y,w,rhob,p
2.8762541806020065,902.2567913615609,902.4933965401073,0.09289487831229133,0.0,0.18962545692572505,0.2081072444727653,0.04761247205085004,1247.8471240444765,18615.179512887957
2.94314381270903,902.6368162268727,902.8726384141609,0.09598042082656227,0.0,0.19057872876258067,0.20715093399909118,0.04760766736912265,1247.177269133596,18702.32996604731
3.0100334448160533,903.0238199534466,903.250620859557,0.09910015377730695,0.0,0.19154256464483174,0.20618401922784962,0.047602799044454434,1246.4999859754816,18788.851900733895
3.0769230769230766,903.4226725344621,903.6267688938912,0.10225419746721966,0.0,0.19251700192779156,0.20520646255876715,0.04759786668958417,1245.8152483443573,18874.75636371888
3.1438127090301,903.8413221601911,904.0010284086043,0.10544266440810476,0.0,0.19350207558510044,0.2042182287948936,0.0475928699514759,1245.1230317179616,18960.055075624306
3.2107023411371234,904.2917368768415,904.3762440789598,0.10866567380784371,0.0,0.1944978225981844,0.20321928067440234,0.047587808386836544,1244.4233100765487,19044.760943698024
3.277591973244147,904.7895672408632,904.7622934569313,0.111923399481009,0.0,0.1955042964796957,0.20220956409049268,0.04758268105636773,1243.7160453199654,19128.888623099767
3.3444816053511706,905.3513477052608,905.1787891987398,0.11521615779228583,0.0,0.19652159393224206,0.20118898095920174,0.04757748577628337,1243.0011678398973,19212.454827210342
3.411371237458194,905.99009941489,905.6512497709833,0.11854449344523865,0.0,0.19754988083736277,0.20015736275173507,0.04757221836156406,1242.2785575535268,19295.478068812245
3.4782608695652173,906.7121782618498,906.2019704662303,0.12190919409083988,0.0,0.19858939661375555,0.1991144659950002,0.04756687240270459,1241.548040622078,19377.977833840985
3.5451505016722407,907.517281073736,906.8434602102375,0.12531120498418355,0.0,0.19964042817611033,0.19805999863249804,0.04756143977120357,1240.80940818298,19459.973551249575
3.612040133779264,908.4004921761237,907.5780584046306,0.12875148314799087,0.0,0.20070326537391794,0.19699366509637264,0.0475559114272139,1240.0624483289293,19541.48377344561
3.6789297658862874,909.3546484145357,908.4012262104344,0.13223081657555327,0.0,0.20177814549252526,0.1959152222548455,0.04755027812858368,1239.3069855926726,19622.525725466323
3.7458193979933108,910.3719936673807,909.3050001489327,0.13574957706022162,0.0,0.2028651769217658,0.19482455601775536,0.047544530864309646,1238.5429346330918,19703.115155329888
3.812709030100334,911.4450601238641,910.2803522585909,0.13930728532339373,0.0,0.20396420438378382,0.19372181623771298,0.047538661058451434,1237.7703943838558,19783.26636635278
3.8795986622073575,912.5669428824189,911.3183982331952,0.14290175635746383,0.0,0.20507454377426793,0.19260768190591016,0.04753266062869984,1236.9898328965994,19862.99233249333
3.9464882943143813,913.7311220506889,912.4107736676407,0.14652729617199417,0.0,0.2061944225945579,0.19148392071998147,0.04752652198633574,1236.2024772765012,19942.30480359264
4.013377926421405,914.9308213983951,913.5493796008228,0.15017110099962497,0.0,0.20731986257431123,0.19035450645654853,0.047520238028665895,1235.4110923138355,20021.21436414142
4.080267558528428,916.1577402880687,914.7255224585437,0.1538063338175982,0.0,0.20844253125483914,0.18922776742117162,0.04751380219165563,1234.6214776458378,20099.73034938288
4.147157190635451,917.3999963928823,915.9283703757559,0.15738109406317033,0.0,0.20954631921146916,0.18811980933583664,0.047507208623593415,1233.8448530407495,20177.860545747968
4.214046822742475,918.6398436800096,917.1430530351978,0.1608075482747648,0.0,0.21060396721715302,0.18705788840858917,0.04750045255381089,1233.100208990343,20255.6105925116
4.280936454849498,919.8536991639306,918.3500113250452,0.16396811905353365,0.0,0.21157898676048661,0.18607849116876432,0.047493530851088574,1232.4129687153466,20332.983199716695
4.3478260869565215,921.0177860383748,919.5280820144947,0.1667571960442752,0.0,0.2124386034856981,0.1852143913274006,0.04748644249845462,1231.8059688435208,20409.977777796837
4.414715719063545,922.11666442336,920.6603466212501,0.16913369731873942,0.0,0.2131700678555652,0.18447833912782075,0.04747918861437284,1231.2880935477622,20486.591071033792
4.481605351170568,923.1462746037603,921.7375378307648,0.1711283507114693,0.0,0.21378291493533552,0.18386080120990925,0.04747177189644704,1230.8526997247145,20562.818636442054
4.548494983277592,924.110409201755,922.7571476050822,0.1728087657601812,0.0,0.21429812578584911,0.18334079875939438,0.04746419589794954,1230.4851694412891,20638.65617868996
4.615384615384615,925.0160749979503,923.720869644054,0.17424546647203684,0.0,0.21473758667803153,0.18289644792856813,0.047456464451144584,1230.1702546927536,20714.100255489226
4.682274247491638,925.8708413679309,924.6325725153342,0.17549727888323866,0.0,0.21511955427116897,0.1825094944350555,0.047448581314868156,1229.8952370033865,20789.14847370753
4.749163879598662,926.6818063967983,925.4970947812524,0.17660913334982176,0.0,0.21545797332785585,0.18216599572240902,0.04744054997783132,1229.6504025511408,20863.799458102352
4.816053511705685,927.4553211373213,926.3195741837729,0.17761442335252384,0.0,0.21576320848471753,0.18185558912682287,0.047432373559769134,1229.4285320454028,20938.052735152036
4.882943143812708,928.1969960143546,927.1050837345653,0.1785380283439944,0.0,0.21604293200357258,0.18157060409850734,0.04742410493898024,1229.224247042701,21011.90861551206
4.949832775919732,928.9118522388328,927.8584706917039,0.17939916741020223,0.0,0.21630287547862523,0.18130531052503052,0.04741598062473298,1229.033392897467,21085.36808617066
5.016722408026756,929.6042141021403,928.5842580986147,0.18021190086933678,0.0,0.21654738618336947,0.18105536237977352,0.04740801999623718,1228.8529302922755,21158.43271225696
5.083612040133779,930.2778409909611,929.2865527751239,0.18098703357513166,0.0,0.2167798294557394,0.18081739531385138,0.047400213461274335,1228.680523647659,21231.104540959244
5.150501672240803,930.936012859045,929.9690432772885,0.1817330869852994,0.0,0.21700285955492274,0.18058875581618847,0.04739255328359807,1228.5143309366977,21303.386022655013
5.217391304347826,931.5815911161365,930.6350163866065,0.18245689519576144,0.0,0.21721860483315172,0.18036731605903794,0.04738503341086695,1228.3528748136116,21375.27994621758
5.2842809364548495,932.2170765061281,931.2873883274968,0.18316404144141185,0.0,0.21742880341660448,0.1801513382369183,0.04737764929767044,1228.1949482420598,21446.789380183247
5.351170568561873,932.8446562964722,931.928736878029,0.18385915818146634,0.0,0.21763489651703233,0.17993938127193884,0.047370397759985985,1228.0395496194064,21517.91762528131
5.418060200668896,933.4662480901187,932.5613375793326,0.1845461521433128,0.0,0.2178380984542315,0.17973023080860448,0.04736327683426641,1227.8858341282394,21588.66817206795
5.48494983277592,934.0835370931786,933.1871980278025,0.1852283664538371,0.0,0.2180394471307986,0.17952284875429902,0.04735628565660669,1227.7330786903258,21659.044665633235
5.551839464882943,934.698008269225,933.8080897943129,0.18590870092367537,0.0,0.2182398414999391,0.1793163358249095,0.04734942435850384,1227.580655968009,21729.050875758876
5.618729096989966,935.310975437082,934.425579228224,0.18658970481376388,0.0,0.21844007048561845,0.1791099026375187,0.04734269396969678,1227.428014315524,21798.69067094765
5.68561872909699,935.9236048582047,935.0410533248527,0.18727364440459013,0.0,0.21864083405456167,0.1789028486484746,0.047336096342547034,1227.2746631765688,21867.967997356616
5.752508361204013,936.5369371136194,935.6557446646391,0.18796255774964749,0.0,0.21884276030901628,0.17869454507061525,0.04732963407850024,1227.1201612530895,21936.886860221
5.8193979933110365,937.1519048073466,936.2707520363884,0.18865829517686986,0.0,0.21904641813372186,0.1784844222340095,0.047323310471480404,1226.9641077539522,22005.45130878145
5.88628762541806,937.7693483504385,936.8870592211483,0.189362552061001,0.0,0.21925232743758627,0.17827195935136003,0.047317129456350936,1226.8061353143953,22073.665423337487
5.953177257525083,938.3900294440805,937.505551294803,0.19007689462685537,0.0,0.21946096722221162,0.17805667645552525,0.04731109556501413,1226.6459044215865,22141.533304471857
6.020066889632107,939.0146422852881,938.1270283284651,0.19080278003517537,0.0,0.21967278186266684,0.17783812812340802,0.04730521389225483,1226.4830990753144,22209.05906408371
6.08695652173913,939.6438237151692,938.7522179343125,0.1915415734480043,0.0,0.21988818645019123,0.177615898137861,0.04729949006208826,1226.3174231017756,22276.246817845855
6.153846153846153,940.2781613188679,939.3817853387831,0.1922945610174547,0.0,0.22010757085484176,0.17738959542806698,0.047293930204836125,1226.1485973475224,22343.100678974577
6.220735785953177,940.9182008374227,940.0163426560539,0.1930629613414973,0.0,0.22033130331352768,0.1771588504846443,0.0472885409333033,1225.9763572049953,22409.6247530715
6.2876254180602,941.5644522355859,940.656456501027,0.1938479345655193,0.0,0.22055973327792613,0.17692331251384,0.04728332932571689,1225.8004506462416,22475.823133864058
6.354515050167223,942.2173950016925,941.3026546471998,0.1946505902220777,0.0,0.2207931938675317,0.17668264698620395,0.047278302910898136,1225.620636529152,22541.699899697367
6.421404682274247,942.8774827932616,941.9554318626457,0.19547199409109292,0.0,0.22103200401735537,0.1764365334904396,0.04727346965428001,1225.436683115368,22607.25911076746
6.488294314381271,943.5451472734441,942.6152547125591,0.19631317387100328,0.0,0.22127647024847077,0.1761846639634693,0.047268837949632235,1225.2483668444913,22672.504806744684
6.555183946488294,944.2208016609219,943.2825659922001,0.19717512457463424,0.0,0.22152688835687812,0.17592674100254765,0.04726441660793006,1225.0554711681411,22737.441005094483
6.622073578595318,944.904843640875,943.9577883323133,0.19805881303738823,0.0,0.22178354481846257,0.1756624764602868,0.04726021485209615,1224.8577855750998,22802.071699574386
6.688963210702341,945.5976580532836,944.641327510671,0.19896518225758386,0.0,0.22204671814452817,0.17539159008933375,0.047256242309637056,1224.6551046529532,22866.4008592551
6.7558528428093645,946.2996192145529,945.3335752834038,0.19989515528863067,0.0,0.22231668009480632,0.17511380832911433,0.04725250900755112,1224.4472272462444,22930.432427769698
6.822742474916388,947.0110929835693,946.0349118758036,0.20084963885424376,0.0,0.22259369680208807,0.1748288631805807,0.04724902536872641,1224.233955674194,22994.17032276379
6.889632107023411,947.7324386600122,946.7457082554657,0.201829526820157,0.0,0.2228780298551295,0.17453649112292674,0.04724580220613328,1224.0150949796623,23057.61843575349
6.956521739130435,948.4640106425661,947.4663280809607,0.20283570334682574,0.0,0.22316993727607373,0.1742364321349087,0.0472428507213199,1223.7904522463316,23120.78063191399
7.023411371237458,949.206159991967,948.1971295337465,0.20386904597611416,0.0,0.22346967448282257,0.17392842873175499,0.047240182498819845,1223.559835930633,23183.66075032931
7.090301003344481,949.9592358257104,948.9384669211198,0.2049304284703869,0.0,0.22377749516906217,0.17361222508362542,0.04723780950410673,1223.3230552465195,23246.262604155938
7.157190635451505,950.7235866229104,949.690692167477,0.2060207235357195,0.0,0.22409365215078153,0.17328756616773006,0.047235744079491875,1223.0799195754387,23308.589981054076
7.224080267558528,951.4995614208675,950.4541561690977,0.20714080536151552,0.0,0.2244183981557128,0.17295419697737768,0.047233998939765084,1222.8302379158658,23370.646643738113
7.290969899665551,952.2875109386343,951.2292100462674,0.2082915520311747,0.0,0.22475198656977832,0.17261186177343849,0.0472325871694218,1222.573818360229,23432.4363305047
7.357859531772575,953.0877886040921,952.0162062937436,0.209473847727711,0.0,0.22509467212505105,0.17226030339481532,0.04723152221601984,1222.3104676166242,23493.96275607657
7.424749163879598,953.9007515432367,952.8154998638339,0.2106885848511152,0.0,0.22544671155451868,0.1718992626010998,0.04723081788690877,1222.0399905487384,23555.229612272014
7.4916387959866215,954.726761474241,953.6274491548393,0.2119366659039529,0.0,0.2258083641807484,0.17152847748192832,0.04723048834159822,1221.7621897664108,23616.24056898103
7.558528428093645,955.5661855687184,954.4524169484735,0.21321900527168777,0.0,0.22617989246864004,0.17114768290155075,0.04723054808569137,1221.4768652383552,23676.999275053586
7.625418060200668,956.4193972595469,955.2907712875862,0.214536530848344,0.0,0.22656156253173163,0.17075660998978803,0.04723101196314441,1221.1838139382774,23737.509359292453
7.692307692307692,957.2867769716667,956.1428862728385,0.21589018544851454,0.0,0.2269536445747675,0.17035498569687285,0.04723189514631117,1220.8828295373135,23797.774431559552
7.759197324414715,958.1687128700186,957.0091428629759,0.2172809282040557,0.0,0.22735641332797366,0.16994253235565995,0.047233213127337775,1220.573702098995,23857.798083781483
7.826086956521738,959.0656014833869,957.8899295546532,0.21870973564708204,0.0,0.22777014839060977,0.16951896733535438,0.047234981704823174,1220.2562178427195,23917.5838911831
7.892976588628763,959.9778483789468,958.7856430990643,0.22017760284278684,0.0,0.2281951345853152,0.1690840026832425,0.04723721697229958,1219.9301588954238,23977.13541337463
7.959866220735786,960.9058687339683,959.6966891175759,0.22168554425539194,0.0,0.2286316622351069,0.16863734484434356,0.04723993530260489,1219.59530310145,24036.456195602725
8.02675585284281,961.8500780365242,960.6234764760409,0.22323453104423513,0.0,0.2290800077007411,0.16817871412043986,0.04724315333199523,1219.2514375785418,24095.54976958058
8.093645484949832,962.8109208087277,961.5664342069888,0.22482568521196353,0.0,0.22954049367537419,0.1677077843712089,0.04724688794143461,1218.8983167316267,24154.419654726327
8.160535117056856,963.7888470590018,962.5260002881803,0.22646009678828827,0.0,0.23001343242907926,0.16722423976488965,0.04725115623484776,1218.5357017808542,24213.069360717443
8.227424749163879,964.7843158516791,963.5026220922414,0.22813886072625425,0.0,0.23049913727433302,0.16672776330811623,0.04725597551934882,1218.163352779131,24271.502387873403
8.294314381270903,965.7977983739588,964.4967583690485,0.22986309538972127,0.0,0.23099792832352362,0.16621803108432592,0.04726136327920689,1217.7810246108786,24329.72222847685
8.361204013377925,966.8297784767555,965.5088798439843,0.23163394274749113,0.0,0.23151013256342887,0.16569471217378826,0.047267337149228775,1217.3884669453398,24387.732368049245
8.42809364548495,967.8807531253566,966.539469716226,0.23345256841045497,0.0,0.23203608388546443,0.1651574686182461,0.04727391488455425,1216.985424224154,24445.5362866871
8.494983277591972,968.9512328300925,967.5890241252328,0.2353201616428697,0.0,0.23257612310958206,0.16460595539163742,0.047281114328142415,1216.5716356543005,24503.137460395872
8.561872909698996,970.0417421326691,968.6580526609378,0.23723793545437075,0.0,0.23313059803350203,0.1640398203444484,0.04728895337557889,1216.1468351826916,24560.539362423795
8.62876254180602,971.1528199533371,969.7470787324578,0.23920712644030048,0.0,0.23369986340941876,0.16345870422162392,0.04729744993669882,1215.7107515260782,24617.74546462152
8.695652173913043,972.2850200877513,970.8566400742773,0.24122899483735813,0.0,0.23428428098587722,0.16286224061331972,0.04730662189424767,1215.2631081526868,24674.75923879503
8.762541806020067,973.4389115477409,971.9872890970182,0.24330482429158323,0.0,0.2348842194663343,0.16225005599022016,0.047316487059486295,1214.803623327135,24731.584158069738
8.82943143812709,974.6150790029117,973.1395933311468,0.24543592174365977,0.0,0.23550005450415876,0.16162176970094425,0.04732706312434714,1214.3320101287181,24788.22369826029
8.896321070234114,975.8141231886169,974.3141358348961,0.24762361720657983,0.0,0.23613216866769074,0.1609769939993228,0.047338367609965674,1213.8479764929036,24844.681339252085
8.963210702341136,977.0366612590001,975.5115155463156,0.24986926341697982,0.0,0.23678095136908073,0.16031533410812465,0.04735041781274646,1213.3512252803516,24900.96056636359
9.03010033444816,978.2833272694207,976.732347758363,0.25217423559831453,0.0,0.237446798829105,0.1596363882448673,0.047363230744669735,1212.8414543200793,24957.064871765273
9.096989966555183,979.5547724795989,977.9772644190223,0.2545399309221405,0.0,0.23813011395258193,0.15893974773866734,0.0473768230730863,1212.3183565193194,25012.997755828193
9.163879598662207,980.8516658412296,979.2469146092824,0.25696776813495614,0.0,0.23883130625634189,0.15822499709186785,0.047391211053152985,1211.7816199352853,25068.762728563957
9.23076923076923,982.1746943377073,980.5419648783025,0.25945918692068437,0.0,0.23955079171876947,0.15749171412133042,0.04740641045949094,1211.2309279051692,25124.36331099693
9.297658862876254,983.5245633907729,981.8630996456834,0.262015647265748,0.0,0.24028899263215098,0.15673947009555558,0.047422436512659205,1210.6659591744035,25179.80303657514
9.364548494983277,984.9019972850383,983.2110216268144,0.2646386287372858,0.0,0.2410463374311326,0.15596782989473407,0.04743930380031373,1210.0863880428847,25235.085452613286
9.431438127090301,986.3077394567393,984.5864521385132,0.26732962951989797,0.0,0.24182326044786215,0.15517635224512116,0.04745702619901675,1209.4918845642817,25290.21412164332
9.498327759197323,987.7425529401937,985.9901315827339,0.27009016546119813,0.0,0.24262020167367757,0.1543645899436394,0.04747561678472585,1208.8821147406697,25345.192622922474
9.565217391304348,989.2072205353361,987.4228197081642,0.2729217686775172,0.0,0.24343760638456138,0.15353209022100528,0.04749508774819268,1208.256740814248,25400.024553755295
9.63210702341137,990.7025450394976,988.8852960341093,0.2758259859315668,0.0,0.2442759246998038,0.15267839516827492,0.04751545029844121,1207.6154216054754,25454.713530973186
9.698996655518394,992.2293491155548,990.378360122104,0.2788043762282849,0.0,0.24513561089851335,0.1518030424063793,0.047536714567416656,1206.9578130209875,25509.2631922861
9.765886287625417,993.7884746830033,991.9028317869623,0.2818585071961817,0.0,0.246017122360043,0.150905566130841,0.04755888951121549,1206.2835688233693,25563.67719758311
9.832775919732441,995.3807813757431,993.4595512684471,0.28498994902105296,0.0,0.24692091774756547,0.14998549891088025,0.047581982801853766,1205.5923419280875,25617.959230227338
9.899665551839464,997.0071427954738,995.0493789878473,0.2882002635374708,0.0,0.24784745368277458,0.14904237499959283,0.04760600072825977,1204.8837867494049,25672.11299790185
9.966555183946488,998.6684385641801,996.673195088511,0.29149098311286786,0.0,0.2487971782538061,0.14807573680610878,0.04763094808082984,1204.1575637494234,25726.14223322209
10.033444816053512,1000.3655371279555,998.3318980188704,0.29486356861301466,0.0,0.24977051801242806,0.14708514788150662,0.04765682805283089,1203.4133485131733,25780.050693055106
10.100334448160535,1002.0992589736699,1000.0264018958308,0.29831932209597317,0.0,0.25076785089697007,0.1460702199755029,0.04768364213852257,1202.6508506102318,25833.842155843507
10.167224080267559,1003.8702965318904,1001.7576314893595,0.301859200298811,0.0,0.25178944829871536,0.14503067095020278,0.047711390056540716,1201.869853909379,25887.52041415804
10.234113712374581,1005.6790416057894,1003.5265128750307,0.30548341698618037,0.0,0.2528353514531721,0.14396644837052638,0.04774006973053833,1201.0703025511107,25941.08925728324
10.301003344481606,1007.5251994125292,1005.3339533714797,0.30919055767869424,0.0,0.25390509616209367,0.14287800476197085,0.04776967737831057,1200.252492361535,25994.552431519758
10.367892976588628,1009.4069209879459,1007.1810526895654,0.31297567671270443,0.0,0.2549971208783241,0.14176688950446872,0.04780020791844381,1199.4174823259675,26047.91355278381
10.434782608695652,1011.318636004684,1009.0687873479511,0.31682615731688846,0.0,0.256107478530425,0.14063703692568724,0.047831656136902635,1198.567989735259,26101.175897266003
10.501672240802675,1013.2476109363512,1010.9959626302681,0.320713397807203,0.0,0.25722725112087363,0.1394973519392822,0.04786401850467811,1197.7101881678177,26154.341964254127
10.568561872909699,1015.1679524516109,1012.956901375872,0.3245787866184754,0.0,0.2583381876490688,0.13836607268244885,0.04789729699549746,1196.8567407338728,26207.412665596228
10.635451505016722,1017.0341413054197,1014.9309290282486,0.32831970355836537,0.0,0.25940835134316387,0.13727512511857956,0.04793150434038252,1196.0298287510273,26260.385962743876
10.702341137123746,1018.7849361870515,1016.8658705313061,0.33180079681444496,1.9413278797507638e-08,0.2603956345583573,0.1362666129009575,0.04796666547560662,1195.2587170559982,26313.255353870154
10.769230769230768,1020.3679134633713,1018.6809488079689,0.3349126384753781,2.1985152761407318e-05,0.26126607417654457,0.13537437931335772,0.04800281943645276,1194.5666644133357,26366.00950913488
10.836120401337793,1021.7655431209096,1020.3114342587098,0.3376302834106009,8.034510767565526e-05,0.2620119999815207,0.1346060359475472,0.04803999300025346,1193.9588164471857,26418.634289495763
10.903010033444815,1022.9945054056618,1021.741157229523,0.34000490498359615,0.00017128186137241257,0.2626493946426942,0.13394566003090566,0.048078192682485976,1193.4242116332382,26471.11581141518
10.96989966555184,1024.0875554845213,1022.9919187775412,0.34211506526753316,0.00029123038132167775,0.26320276472463755,0.13336880388540887,0.048117419038022566,1192.9459615688013,26523.442534652855
11.036789297658862,1025.0786453929463,1024.1000017467602,0.34403361836322127,0.000437198183918502,0.26369483205631566,0.13285279588408094,0.048157672892104375,1192.5083967784763,26575.605857622006
11.103678929765886,1025.9965872589642,1025.101364539028,0.3458176201208429,0.0006069314184648923,0.2641433891213857,0.13237988234782283,0.04819895857527471,1192.0992440178586,26627.599865584878
11.170568561872908,1026.8638771159788,1026.026192458139,0.347509238926814,0.0007988620606063944,0.26456158190150897,0.1319369454932833,0.048241284659042295,1191.7094307357108,26679.42078855111
11.237458193979933,1027.697361698844,1026.8980122662624,0.34913912381098144,0.00101199620012456,0.26495895948607934,0.13151445560325878,0.048284663567816494,1191.3323598266888,26731.06648723545
11.304347826086955,1028.5094057989188,1027.734515897537,0.3507296658887596,0.0012457927209431285,0.26534249140023985,0.13110545565175014,0.04832911077662541,1190.9632077298709,26782.53601086933
11.37123745819398,1029.308950443781,1028.548708904624,0.35229737311149517,0.0015000631528354254,0.26571730892114465,0.13070482161019686,0.04837464402140082,1190.5984136890643,26833.82926622454
