z,T,t,fs,fl,x,y,w,rhob,p
3.0615307653826913,903.4486057862687,903.6437213338079,0.10441735110847947,0.0,0.19211619196979762,0.20556093002124404,0.04762344741657574,1245.345798114914,19773.136658081086
3.0715357678839417,903.5128276105538,903.7000805060379,0.10491152569578703,0.0,0.19226888249178453,0.20540775340186526,0.0476226788834169,1245.238515999942,19788.237402756084
3.0815407703851925,903.5777334213002,903.7564129224007,0.10540654724154155,0.0,0.19242183477029579,0.20525431405448077,0.047621908814406616,1245.1310498963726,19803.32099377849
3.0915457728864433,903.6433733701977,903.8127343287182,0.10590241615045366,0.0,0.19257504893099564,0.20510061185245787,0.04762113720801397,1245.023399715855,19818.3874929879
3.1015507753876936,903.7097999563618,903.8690644674283,0.10639913285133112,0.0,0.19272852510684232,0.20494664666173015,0.047620364062487236,1244.9155653647067,19833.436963332108
3.1115557778889444,903.7770678971708,903.9254275501412,0.10689669780354633,0.0,0.19288226344004966,0.20479241833880188,0.04761958937580004,1244.8075467424849,19848.469468921827
3.121560780390195,903.8452339571022,903.9818527156468,0.10739511150424848,0.0,0.19303626408427416,0.2046379267285229,0.047618813145591334,1244.6993437403937,19863.485075081175
3.1315657828914456,903.9143567329517,904.0383744560553,0.10789437449628829,0.0,0.19319052720701857,0.2044831716616434,0.04761803536909941,1244.5909562395352,19878.48384839271
3.1415707853926964,903.9844963951548,904.0950329923619,0.10839448737679534,0.0,0.1933450529922332,0.20432815295216722,0.04761725604309027,1244.4823841090151,19893.465856735867
3.1515757878939468,904.0557143862665,904.1518745798043,0.10889545080631924,0.0,0.19349984164308823,0.20417287039453125,0.047616475163781403,1244.3736272039243,19908.431169317755
3.1615807903951976,904.1280730791126,904.2089517234484,0.1093972655184139,0.0,0.19365489338488026,0.2040173237606483,0.047615692726761534,1244.2646853632216,19923.379856695206
3.171585792896448,904.2016353987341,904.266323286328,0.10989993232952021,0.0,0.19381020846802946,0.20386151279685724,0.047614908726907684,1244.1555584075518,19938.311990787322
3.1815907953976987,904.2764644130024,904.3240544756022,0.11040345214900804,0.0,0.19396578717112462,0.20370543722082485,0.04761412315830067,1244.0462461370278,19953.227644877996
3.1915957978989495,904.352622898983,904.3822166867875,0.11090782598905666,0.0,0.19412162980391912,0.20354909671849644,0.04761333601414151,1243.936748329048,19968.1268936062
3.2016008004002,904.4301728946609,904.4408872057187,0.11141305497421182,0.0,0.1942777367102286,0.20339249094114722,0.04761254728667004,1243.827064736185,19983.009812944907
3.2116058029014507,904.5091752441672,904.5001487669199,0.11191914035041478,0.0,0.19443410827066812,0.20323561950259586,0.047611756967087464,1243.7171950841914,19997.876480168554
3.221610805402701,904.5896891461572,904.5600889719937,0.11242608349325257,0.0,0.1945907449051523,0.20307848197665895,0.04761096504548463,1243.6071390701745,20012.726973808796
3.231615807903952,904.6717717151014,904.6207995791261,0.11293388591520759,0.0,0.19474764707509218,0.2029210778949137,0.04761017151077787,1243.4968963609956,20027.561373598837
3.2416208104052027,904.755477564966,904.6823756807122,0.11344254927170332,0.0,0.1949048152852256,0.20276340674483276,0.04760937635065412,1243.3864665919314,20042.379760407006
3.251625812906453,904.8408584240755,904.7449147911818,0.11395207536577115,0.0,0.1950622500850293,0.202605467968344,0.047608579551526406,1243.2758493656404,20057.18221616013
3.261630815407704,904.9279627888031,904.808515871044,0.11446246615120222,0.0,0.19521995206967013,0.20244726096085838,0.04760778109850096,1243.1650442514642,20071.968823758056
3.271635817908954,905.0168356209942,904.8732783148271,0.11497372373413774,0.0,0.19537792188048209,0.2022887850707797,0.04760698097535609,1243.0540507850696,20086.73966698036
3.281640820410205,905.1075180969707,904.9393009309048,0.1154858503729008,0.0,0.19553616020490908,0.20213003959955683,0.04760617916453446,1242.9428684684854,20101.49483038602
3.291645822911456,905.2000474114365,905.0066809459281,0.11599884847609225,0.0,0.1956946677759198,0.2019710238022723,0.0476053756471484,1242.8314967705112,20116.234399207737
3.301650825412706,905.2944566347626,905.0755130580642,0.11651272059907637,0.0,0.1958534453709332,0.2018117368887277,0.04760457040299718,1242.719935127491,20130.958459243007
3.311655827913957,905.3907746244986,905.1458885615018,0.11702746943887177,0.0,0.19601249381025881,0.20165217802502144,0.04760376341059595,1242.6081829444336,20145.667096742753
3.3216608304152073,905.4890259893973,905.2178945607762,0.11754309782754303,0.0,0.1961718139550812,0.20149234633558988,0.04760295464721537,1242.4962395964608,20160.360398299217
3.331665832916458,905.589231102913,905.29161328869,0.11805960872421573,0.0,0.1963314067050248,0.20133224090567328,0.04760214408893098,1242.3841044305632,20175.038450734188
3.341670835417709,905.6914061621037,905.3671215367448,0.1185770052058524,0.0,0.19649127299534175,0.20117186078416457,0.047601331710680865,1242.271776767627,20189.701340989017
3.3516758379189593,905.795563287092,905.4444902022623,0.11909529045693985,0.0,0.19665141379376758,0.20101120498679467,0.04760051748633023,1242.1592559046976,20204.349156017317
3.36168084042021,905.9017106547169,905.5237839503095,0.1196144677582603,0.0,0.1968118300970966,0.20085027249960097,0.047599701388741214,1242.0465411174462,20218.981982681405
3.3716858429214605,906.0098526625419,905.6050609887311,0.12013454047483374,0.0,0.19697252292750425,0.2006890622826521,0.047598883389847184,1241.933631662821,20233.599907653053
3.3816908454227113,906.1199901192389,905.6883729540317,0.12065551204316102,0.0,0.19713349332865482,0.2005275732739894,0.04759806346073013,1241.820526781844,20248.203017319745
3.391695847923962,906.2321204518305,905.7737648917188,0.1211773859579763,0.0,0.19729474236165764,0.20036580439372007,0.04759724157169918,1241.7072257025209,20262.791397696627
3.4017008504252124,906.3462379261214,905.8612753224359,0.12170016575856847,0.0,0.1974562711008897,0.2002037545482445,0.047596417692369324,1241.5937276428429,20277.365134344545
3.4117058529264632,906.4623338757592,905.9509363826996,0.12222385501474833,0.0,0.1976180806297078,0.20004142263459349,0.047595591791739424,1241.480031813862,20291.924312294406
3.4217108554277136,906.5803969356591,906.0427740284108,0.12274845731251838,0.0,0.19778017203606674,0.1998788075448583,0.0475947638382687,1241.3661374228336,20306.469015977884
3.4317158579289644,906.7004132760591,906.1368082894816,0.12327397623947879,0.0,0.19794254640805367,0.1997159081707033,0.04759393379995074,1241.252043676411,20320.999329164675
3.441720860430215,906.8223668340015,906.2330535644628,0.12380041536997691,0.0,0.19810520482934035,0.19955272340795882,0.047593101644384704,1241.1377497838985,20335.515334906
3.4517258629314655,906.9462395392968,906.3315189441477,0.1243277782499811,0.0,0.1982681483745467,0.1993892521612999,0.04759226733884292,1241.0232549605564,20350.017115484312
3.4617308654327164,907.0720115329233,906.4322085547541,0.12485606838160139,0.0,0.19843137810449174,0.1992254933490365,0.04759143085033496,1240.908558430985,20364.504752368633
3.4717358679339667,907.1996613777251,906.535121917368,0.12538528920726466,0.0,0.1985948950613338,0.19906144590801078,0.047590592145667666,1240.7936594325806,20378.978326176377
3.4817408704352175,907.3291662577908,906.6402543103644,0.125915444093438,0.0,0.19875870026356687,0.1988971087986364,0.04758975119150106,1240.6785572190824,20393.437916640458
3.4917458729364683,907.4605021662543,906.7475971300908,0.12644653631376201,0.0,0.1989227947008304,0.1987324810101212,0.04758890795439986,1240.563251064252,20407.88360258145
3.5017508754377187,907.5936440811461,906.85713824552,0.12697856903146665,0.0,0.19908717932849251,0.19856756156591396,0.04758806240088096,1240.4477402656992,20422.315461884442
3.5117558779389695,907.7285661289682,906.9688623428788,0.1275115452809088,0.0,0.19925185506195744,0.19840234952942454,0.047587214497456634,1240.3320241488989,20436.733571480458
3.52176088044022,907.8652417358988,907.0827512571417,0.12804546794804622,0.0,0.1994168227706392,0.1982368440100747,0.04758636421067381,1240.2161020714352,20451.138007331887
3.5317658829414706,908.0036437667111,907.1987842880553,0.1285803397496371,0.0,0.19958208327153665,0.19807104416974564,0.04758551150714952,1240.0999734275185,20465.52884442173
3.5417708854427215,908.1437446516161,907.3169384989121,0.1291161632109189,0.0,0.1997476373223336,0.19790494922969812,0.04758465635360257,1239.9836376528292,20479.906156746194
3.551775887943972,908.2855165013732,907.4371889965815,0.1296529406413973,0.0,0.19991348561390923,0.19773855847807967,0.04758379871688193,1239.8670942297695,20494.270017309995
3.5617808904452226,908.4289312114242,907.5595091941948,0.13019067410864782,0.0,0.20007962876222907,0.19757187127804957,0.047582938563991664,1239.7503426931419,20508.62049812509
3.571785892946473,908.5739605549779,907.6838710542964,0.1307293654097727,0.0,0.20024606729950584,0.1974048870766318,0.047582075862112806,1239.6333826363327,20522.957670211967
3.5817908954477238,908.7205762657385,907.8102453124773,0.13126901604000682,0.0,0.2004128016644728,0.19723760541445365,0.04758121057862243,1239.5162137181123,20537.281603602914
3.5917958979489746,908.8687501108926,907.9386016823775,0.13180962715811742,0.0,0.2005798321916603,0.19707002593647985,0.047580342681110034,1239.3988356701252,20551.592367347148
3.601800900450225,909.0184539548885,908.068909042592,0.13235119954813615,0.0,0.20074715909953186,0.196902148403885,0.047579472137391686,1239.2812483051732,20565.89002951763
3.6118059029514757,909.1696598145344,908.2011356061429,0.13289373357690937,0.0,0.20091478247732067,0.19673397270722492,0.047578598915521735,1239.1634515264016,20580.17465721939
3.621810905452726,909.3223399059154,908.3352490732815,0.13343722914689268,0.0,0.20108270227038866,0.1965654988810836,0.04757772298380277,1239.0454453375112,20594.44631659896
3.631815907953977,909.4764666836116,908.4712167684329,0.1339816856435487,0.0,0.2012509182639091,0.19639672712039558,0.04757684431079367,1238.9272298541387,20608.70507285492
3.6418209104552277,909.6320128727496,908.6090057620987,0.13452710187642652,0.0,0.2014194300645874,0.1962276577987296,0.04757596286531608,1238.8088053166,20622.950990248875
3.651825912956478,909.7889514941718,908.7485829788444,0.13507347601331351,0.0,0.20158823708023055,0.1960582914887222,0.04757507861645953,1238.6901721041338,20637.184132117378
3.661830915457729,909.9472558828752,908.8899152918289,0.1356208055070018,0.0,0.2017573384970236,0.19588862898480358,0.04757419153358503,1238.5713307507372,20651.404560884712
3.6718359179589792,910.10689970036,909.0329696047023,0.13616908701307626,0.0,0.20192673325401875,0.19571867132871,0.04757330158632769,1238.4522819629474,20665.61233807568
3.68184092046023,910.2678569410597,909.1777129217776,0.13671831629779527,0.0,0.20209642001454942,0.19554841983807097,0.04757240874459842,1238.3330266397588,20679.807524328447
3.691845922961481,910.4301019330541,909.3241124071914,0.137268488134863,0.0,0.202266397134196,0.19537787613844404,0.0475715129785847,1238.2135658949503,20693.990179407443
3.701850925462731,910.5936093332188,909.4721354337121,0.13781959618973103,0.0,0.2024366626248813,0.19520704219921908,0.04757061425875084,1238.0939010820996,20708.160362216076
3.711855927963982,910.7583541169153,909.6217496217929,0.138371632889917,0.0,0.20260721411462584,0.19503592037386344,0.04756971255583751,1237.9740338226272,20722.318130809213
3.7218609304652324,910.9243115622676,909.7729228693983,0.13892458927966259,0.0,0.20277804880244285,0.19486451344502564,0.04756880784086091,1237.8539660372255,20736.463542405243
3.731865932966483,911.0914572290638,909.9256233731223,0.13947845485678417,0.0,0.20294916340770705,0.1946928246751665,0.04756790008511174,1237.7336999811355,20750.59665339743
3.741870935467734,911.2597669321488,910.0798196409964,0.1400332173892417,0.0,0.2031205541132285,0.194520857863484,0.0475669892601538,1237.613238283813,20764.717519364534
3.7518759379689843,911.4292167089703,910.2354804969439,0.14058886271122867,0.0,0.20329221650197182,0.19434861740919357,0.047566075337822526,1237.4925839930206,20778.82619508118
3.761880940470235,911.5997827814365,910.3925750775136,0.14114537449459202,0.0,0.20346414548611874,0.19417610838246419,0.04756515829022341,1237.3717406242547,20792.922734527092
3.7718859429714855,911.7714415117293,910.5510728210057,0.14170273399299246,0.0,0.2036363352276712,0.1940033366038145,0.04756423808973076,1237.2507122160678,20807.007190895107
3.7818909454727363,911.944169351736,910.710943449059,0.1422609197560327,0.0,0.20380877904973524,0.1938303087328285,0.0475633147089865,1237.129503391886,20821.079616597985
3.791895947973987,912.1179427857217,910.872156940719,0.14281990731014263,0.0,0.20398146933748773,0.19365703236718793,0.047562388120899385,1237.0081194290115,20835.140063273855
3.8019009504752375,912.2927382658032,911.0346834989509,0.1433796688027653,0.0,0.204154397427755,0.19348351615309364,0.047561458298644735,1236.8865663355657,20849.188581790102
3.8119059529764883,912.4685321397307,911.1984935094747,0.14394017260615286,0.0,0.20432755348605716,0.19330976990822138,0.047560525215664555,1236.7648509361636,20863.225222245546
3.8219109554777386,912.6453005704062,911.3635574917645,0.14450138287658568,0.0,0.2045009263698188,0.19313580475851166,0.04755958884566845,1236.642980967229,20877.2500339707
3.8319159579789894,912.823019446327,911.5298460419036,0.14506325906277615,0.0,0.20467450347581104,0.19296163329072868,0.04755864916263547,1236.5209651832977,20891.2630655256
3.8419209604802402,913.0016642825907,911.6973297668917,0.1456257553644252,0.0,0.20484827057212404,0.19278726972048976,0.04755770614081651,1236.3988134741019,20905.264364695908
3.8519259629814906,913.1812101118845,911.8659792103415,0.14618882013466278,0.0,0.2050222116127255,0.19261273007770868,0.04755675975473805,1236.2765369937872,20919.253978486457
3.8619309654827414,913.3616313645257,912.0357647690686,0.14675239522035455,0.0,0.2051963085327375,0.1924380324113223,0.04755580997920688,1236.154148303567,20933.231953111823
3.8719359679839918,913.5429017369395,912.2066566001621,0.1473164152374501,0.0,0.20537054102355493,0.19226319701417569,0.047554856789316355,1236.0316615284266,20947.198333983895
3.8819409704852426,913.7249940479314,912.3786245181251,0.14788080677789112,0.0,0.20554488628672546,0.19208824666914745,0.047553900160454084,1235.909092528624,20961.15316569615
3.891945972986493,913.9078800821871,912.5516378817046,0.14844548754527614,0.0,0.2057193187657204,0.19191320691738442,0.04755294006831137,1235.7864590865986,20975.096492004304
3.9019509754877437,914.0915304205591,912.7256654700751,0.14901036541750065,0.0,0.20589380985504444,0.19173810634919913,0.047551976488894414,1235.6637811096732,20989.028355803195
3.9119559779889945,914.275914256869,912.9006753481319,0.1495753374358555,0.0,0.20606832758652321,0.19156297691779087,0.047551009398537604,1235.5410808486588,21002.94879909938
3.921960980490245,914.4609992005564,913.0766347203968,0.1501402887173166,0.0,0.20624283629175513,0.19138785427680358,0.0475500387739192,1235.4183831330683,21016.857862978974
3.9319659829914957,914.6467510663929,913.2535097740213,0.1507050913013001,0.0,0.2064172962442259,0.19121277813822263,0.047549064592079374,1235.2957156205048,21030.755587570962
3.941970985492746,914.8331336529405,913.4312655119109,0.15126960294282543,0.0,0.20659166328479178,0.19103779264690485,0.04754808683044056,1235.1731090576395,21044.642012005916
3.951975987993997,915.020108509628,913.6098655757642,0.15183366585262342,0.0,0.2067658884306983,0.19086294677157414,0.04754710546683097,1235.0505975526637,21058.517174369066
3.9619809904952477,915.2076346950502,913.7892720604405,0.15239710540417456,0.0,0.20693991747433643,0.1906882947060823,0.0475461204795109,1234.9282188548923,21072.381111647883
3.971985992996498,915.3956685295311,913.9694453213706,0.15295972883000009,0.0,0.20711369057866363,0.19051389627400692,0.047545131847202306,1234.806014636695,21086.233859674026
3.981990995497749,915.5841633459835,914.1503437773631,0.15352132393603488,0.0,0.20728714187823546,0.1903398173276398,0.04754413954912163,1234.684030771518,21100.07545305963
3.991995997998999,915.7730692442608,914.3319237119065,0.15408165787058684,0.0,0.2074601990971772,0.1901661301300388,0.047543143565015974,1234.562317600104,21113.905925127903
4.00200100050025,915.9623328555274,914.5141390769311,0.15464047599279537,0.0,0.20763278319803266,0.18999291370620414,0.04754214387520277,1234.440930175199,21127.725307838376
4.012006003001501,916.1518971236878,914.6969413033229,0.15519750088894876,0.0,0.20780480807649768,0.18982025414837173,0.04754114046061291,1234.3199284742866,21141.533631706698
4.022011005502751,916.3417011136278,914.8802791242207,0.15575243160281024,0.0,0.20797618032256676,0.18964824485489662,0.04754013330283741,1234.1993775660485,21155.330925719685
4.0320160080040015,916.5316798608973,915.0640984207822,0.15630494317306573,0.0,0.20814679907698866,0.18947698667382812,0.047539122384176576,1234.0793477104132,21169.117217247895
4.042021010505253,916.7217642705009,915.2483420952544,0.15685468652908452,0.0,0.20831655599891702,0.18930658793529226,0.04753810768769215,1233.9599143811272,21182.89253195517
4.052026013006503,916.9118810787414,915.4329499805639,0.15740128883380775,0.0,0.20848533537231914,0.18913716434511754,0.047537089197261836,1233.8411581916362,21196.656893706855
4.0620310155077535,917.1019528918221,915.617858795768,0.15794435435871815,0.0,0.2086530143775062,0.18896883871334047,0.04753606689763553,1233.7231647059139,21210.410324478566
4.072036018009005,917.2918983143653,915.8030021566125,0.15848346596981597,0.0,0.20881946355227804,0.1888017404930964,0.047535040774492505,1233.6060241171656,21224.152844267373
4.082041020510255,917.481632179864,915.9883106500456,0.15901818729302225,0.0,0.20898454746391745,0.18863600510866224,0.04753401081449866,1233.489830779613,21237.884471007852
4.092046023011505,917.6710658928798,916.173711980507,0.1595480656097056,0.0,0.20914812560776586,0.18847177305691565,0.04753297700536276,1233.3746825823964,21251.605220495374
4.102051025512757,917.8601078891567,916.3591311937907,0.16007263550621764,0.0,0.20931005353979446,0.18830918877479866,0.047531939335890686,1233.2606801604281,21265.315106319213
4.112056028014007,918.0486642161225,916.5444909821049,0.16059142327556641,0.0,0.20947018424259098,0.1881483992733632,0.04753089779603655,1233.1479259426044,21279.0141398076
4.122061030515257,918.2366392326984,916.7297120733882,0.16110395203083483,0.0,0.20962836971222693,0.18798955255093244,0.0475298523769483,1233.0365230461032,21292.702329990254
4.132066033016508,918.4239364140226,916.914713697954,0.161609747415799,0.0,0.2097844627304601,0.18783279582092346,0.04752880307100709,1232.9265740415422,21306.379683578703
4.142071035517759,918.6104592453609,917.0994141253697,0.16210834378354164,0.0,0.20993831878217592,0.18767827359442635,0.047527749871859586,1232.8181796169333,21320.046204966617
4.152076038019009,918.7961121822882,917.2837312601416,0.16259929066441425,0.0,0.21008979806262879,0.18752612567297786,0.047526692774441735,1232.7114371790635,21333.701896252172
4.16208104052026,918.9808016481459,917.4675832804771,0.16308215930861755,0.0,0.21023876750784534,0.1873764851181669,0.04752563177499295,1232.6064394387356,21347.346757283645
4.172086043021511,919.1644370356084,917.6508893012606,0.16355654906558306,0.0,0.2103851027743876,0.18722947627187442,0.04752456687106023,1232.5032730312914,21360.980785728534
4.182091045522761,919.3469316770344,917.8335700402837,0.16402209335454013,0.0,0.2105286900922521,0.1870852129033697,0.04752349806149157,1232.4020172255346,21374.603977165683
4.192096048024012,919.5282037486553,918.0155484660814,0.16447846499143629,0.0,0.21066942791802937,0.18694379655614066,0.04752242534641892,1232.3027427718268,21388.216325199173
4.202101050525263,919.7081770788574,918.1967504078681,0.1649253806819674,0.0,0.21080722832928164,0.18680531515349835,0.04752134872723125,1232.2055109305004,21401.817821591176
4.212106053026513,919.8867818279903,918.3771051062203,0.16536260447206783,0.0,0.21094201809538848,0.18666984192770825,0.04752026820653698,1232.1103727257048,21415.408456413
4.222111055527764,920.0639550184516,918.5565456876468,0.16578995004564429,0.0,0.21107373939065288,0.18653743470685458,0.04751918378811762,1232.0173684485173,21428.988218209655
4.232116058029014,920.2396409078815,918.7350095547961,0.1662072818550377,0.0,0.2112023501451621,0.18640813556394523,0.04751809547687393,1231.926527412463,21442.55709417367
4.242121060530265,920.4137912001288,918.9124386849436,0.16661451508388328,0.0,0.21132782403329956,0.18628197082836223,0.047517003278765894,1231.8378679615146,21456.11507032469
4.252126063031516,920.5863650984147,919.0887798349092,0.1670116145123045,0.0,0.21145015012160917,0.18615895143795605,0.0475159072007476,1231.751397715445,21469.662131691228
4.262131065532766,920.7573292122835,919.2639846549595,0.16739859240274643,0.0,0.21156933221272453,0.18603907359507313,0.047514807250698635,1231.6671140269582,21483.19826249091
4.272136068034017,920.9266573354904,919.4380097179096,0.16777550556016074,0.0,0.21168538793306474,0.18592231967881515,0.04751370343735333,1231.585004617355,21496.723446305936
4.282141070535268,921.0943301158006,919.6108164724544,0.16814245174197145,0.0,0.2117983476187373,0.1858086593590908,0.0475125957702291,1231.5050483528048,21510.23766625104
4.292146073036518,921.2603346412702,919.782371132854,0.16849956560988402,0.0,0.2119082530592521,0.18569805085285696,0.04751148425955516,1231.4272161196848,21523.740905131704
4.302151075537768,921.42466396282,919.9526445145269,0.16884701438006156,0.0,0.21201515614761998,0.18559044227397545,0.04751036891620238,1231.3514717651492,21537.2331455913
4.31215607803902,921.5873165737687,920.1216118254773,0.16918499333516349,0.0,0.21211911748757498,0.18548577302594757,0.04750924975161474,1231.2777730675673,21550.71437024554
4.32216108054027,921.748295872562,920.2892524297715,0.16951372137511267,0.0,0.21222020501280855,0.18538397518263852,0.04750812677774391,1231.2060726985899,21564.18456180367
4.33216608304152,921.9076096232848,920.4555495915243,0.16983343670933432,0.0,0.21231849265010147,0.18528497482510603,0.047507000006986884,1231.1363191546259,21577.643703176327
4.3421710855427715,922.065269427763,920.6204902081058,0.1701443927817429,0.0,0.21241405905468005,0.18518869330620683,0.047505869452127134,1231.0684576379902,21591.091777570356
4.352176088044022,922.221290220143,920.7840645400247,0.17044685449533423,0.0,0.21250698643854588,0.1850950484222321,0.04750473512627933,1231.0024308732677,21604.52876857104
4.362181090545272,922.3756897918541,920.9462659434939,0.17074109477991722,0.0,0.21259735950529032,0.18500395547806017,0.04750359704283784,1230.938179849479,21617.95466021239
4.3721860930465235,922.5284883521816,921.1070906102834,0.1710273915261368,0.0,0.2126852644985791,0.18491532823864182,0.04750245521542882,1230.8756444830408,21631.36943703648
4.382191095547774,922.6797081276616,921.2665373186018,0.17130602489232688,0.0,0.21277078836633767,0.18482907976478694,0.04750130965786605,1230.8147642001074,21644.77308414267
4.392196098049024,922.8293730010116,921.4246071971903,0.17157727497391057,0.0,0.21285401803744622,0.18474512313644356,0.04750016038411014,1230.7554784405186,21658.165587228003
4.402201100550275,922.9775081881663,921.5813035019505,0.17184141982373685,0.0,0.2129350398073418,0.1846633720670721,0.04749900740823094,1230.6977270858595,21671.546932618858
4.412206103051526,923.1241399541942,921.7366314087385,0.17209873380168997,0.0,0.21301393882580594,0.1845837414158361,0.04749785074437327,1230.6414508163223,21684.91710729554
4.422211105552776,923.2692953649972,921.890597821694,0.17234948622164753,0.0,0.21309079867703004,0.18450614760751682,0.04749669040672552,1230.586591403274,21698.27609891065
4.4322161080540265,923.4130020719463,922.043211196559,0.17259394026616373,0.0,0.21316570104276655,0.18443050896934393,0.04749552640949095,1230.5330919439255,21711.62389580202
4.442221110555278,923.5552881265322,922.1944813784454,0.17283235213843526,0.0,0.21323872543911848,0.18435674599418958,0.0474943587668616,1230.4808970446977,21724.960487000906
4.452226113056528,923.6961818220396,922.3444194533176,0.1730649704218077,0.0,0.21330994901773725,0.18428478153935543,0.04749318749299447,1230.4299529597095,21738.285862236233
4.4622311155577785,923.8357115592738,922.4930376123382,0.17329203561845735,0.0,0.21337944642262682,0.18421454096975484,0.04749201260198983,1230.380207690521,21751.600011935374
4.47223611805903,923.9739057335107,922.6403490282223,0.17351377984055844,0.0,0.21344728969427057,0.1841459522537733,0.04749083410787158,1230.331611052904,21764.90292722216
4.48224112056028,924.1107926398994,922.7863677428644,0.17373042662696836,0.0,0.21351354821271334,0.18407894602017547,0.04748965202456925,1230.2841147164727,21778.194599912804
4.4922461230615305,924.2464003950168,922.9311085644238,0.17394219087324345,0.0,0.21357828867581508,0.18401345557984097,0.047488466365901774,1230.2376722198078,21791.475022509294
4.502251125562781,924.3807568725509,923.0745869738657,0.17414927885078893,0.0,0.21364157510516746,0.18394941691983832,0.04748727714556289,1230.1922389663087,21804.74418819127
4.512256128064032,924.5138896508821,923.2168190401579,0.17435188829520612,0.0,0.21370346887348757,0.18388676867602333,0.04748608437710775,1230.1477722050797,21818.002090806734
4.5222611305652824,924.6458259708392,923.3578213431218,0.17455020855167824,0.0,0.21376402874971343,0.18382545208793546,0.04748488807394097,1230.1042309994875,21831.248724861704
4.532266133066533,924.7765927021129,923.4976109032415,0.1747444207651335,0.0,0.21382331095799745,0.1837654109397979,0.0474836882493057,1230.0615761860327,21844.48408550913
4.542271135567784,924.9062163169808,923.6362051177796,0.1749346981046247,0.0,0.2138813692473202,0.18370659149089724,0.04748248491627393,1230.0197703258254,21857.708168537134
4.552276138069034,925.0347228701906,923.7736217026136,0.1751212060130394,0.0,0.21393825496896632,0.18364894239810248,0.04748127808773765,1229.9787776505839,21870.92097035678
4.562281140570285,925.1621379840076,923.90987863927,0.1753041024746981,0.0,0.2139940171595531,0.1835924146328308,0.047480067776401035,1229.9385640047626,21884.122487989567
4.572286143071536,925.2884868374177,924.044994126724,0.17548353829245913,0.0,0.21404870262701112,0.18353696139506304,0.04747885399477321,1229.8990967856287,21897.312719054822
4.582291145572786,925.4137941590178,924.1789865373368,0.17565965737397105,0.0,0.21410235603940428,0.1834825380245194,0.047477636755162075,1229.8603448813594,21910.491661756856
4.592296148074037,925.5380842231199,924.311874376697,0.17583259702350978,0.0,0.21415502001548456,0.1834291019101012,0.04747641606966878,1229.8222786079318,21923.65931487172
4.602301150575287,925.661380848121,924.4436762470935,0.1760024882302362,0.0,0.2142067352141368,0.183376612400443,0.04747519195018282,1229.7848696467872,21936.81567773426
4.612306153076538,925.7837073968549,924.5744108142186,0.17616945595294797,0.0,0.21425754042273695,0.1833250307155519,0.04747396440837772,1229.7480909832536,21949.96075022522
4.622311155577789,925.9050867785691,924.7040967768141,0.1763336193994741,0.0,0.214307472643848,0.18327431986010864,0.04747273345570735,1229.7119168461288,21963.09453275842
4.632316158079039,926.0255414522155,924.8327528390072,0.17649509229910273,0.0,0.2143565671797556,0.1832244445389307,0.04747149910340264,1229.6763226487674,21976.217026268103
4.64232116058029,926.1450934307983,924.9603976851114,0.17665398316691622,0.0,0.21440485771449225,0.1831753710749456,0.0474702613624689,1229.6412849319204,21989.328232196403
4.652326163081541,926.263764286559,925.0870499566809,0.17681039555915062,0.0,0.21445237639307757,0.1831270673299499,0.04746902024368342,1229.6067813085135,22002.42815248104
4.662331165582791,926.3815751567349,925.2127282316223,0.17696442831811982,0.0,0.21449915389752014,0.18307950262860562,0.04746777575759359,1229.572790410687,22015.516789543202
4.672336168084042,926.498546749778,925.3374510051585,0.17711617580701614,0.0,0.21454521951967878,0.18303264768557792,0.04746652791451527,1229.5392918390169,22028.59414627578
4.682341170585293,926.6146993522937,925.461236672624,0.17726572813797975,0.0,0.21459060123203522,0.18298647453476222,0.04746527672453174,1229.5062661132008,22041.66022603141
4.692346173086543,926.7300527927952,925.584103516869,0.1774131710770437,0.0,0.21463532575540975,0.18294095646156605,0.04746402210026425,1229.473694692608,22054.7150326105
4.702351175587793,926.8446278530454,925.7060695778238,0.17755859643549202,0.0,0.2146794186077941,0.1828960679541095,0.047462767033111336,1229.441557729283,22067.75857025873
4.712356178089045,926.9584457882481,925.8271528886324,0.177702097639026,0.0,0.21472290409921774,0.18285178470851074,0.04746151622371163,1229.4098350261988,22080.79084369758
4.722361180590295,927.0715255000513,925.9473716350773,0.1778437496914468,0.0,0.2147658054448264,0.18280808351569564,0.04746026975020852,1229.3785103698156,22093.81185808659
4.732366183091545,927.183885440429,926.0667438306298,0.17798362393529552,0.0,0.21480814485440725,0.18276494217179626,0.04745902755948812,1229.34756833817,22106.82161899306
4.742371185592797,927.2955436773141,926.1852873018087,0.17812178864372794,0.0,0.2148499435835232,0.1827223394270172,0.0474577895997315,1229.3169941728931,22119.820132381647
4.752376188094047,927.4065179022189,926.3030196804625,0.17825830917709456,0.0,0.21489122198212002,0.18268025493702936,0.04745655582039926,1229.2867737453487,22132.807404604024
4.762381190595297,927.5168254376661,926.4199583968617,0.1783932481304056,0.0,0.21493199954030404,0.18263866921719243,0.04745532617221634,1229.2568935247482,22145.783442388976
4.7723861930965485,927.626483244823,926.5361206737684,0.1785266654750812,0.0,0.21497229493234912,0.18259756359854917,0.047454100607155845,1229.2273405474975,22158.74825283238
