z,T,t,fs,fl,x,y,w,rhob,p
0.21010505252626313,757.880812833911,693.4589791203178,0.0015148757494895342,0.0,0.1639041871855695,0.23370834975963786,0.04771266420773808,1267.6724189864515,14513.142969192917
0.22011005502751374,761.8812798040326,699.4629244770161,0.0016374011387552487,0.0,0.16394220887633407,0.23367032660196793,0.04771266188877325,1267.6459228236681,14522.902539478273
0.23011505752876438,765.75493815206,705.2726437598453,0.0017642069974978334,0.0,0.16398155846518783,0.23363097520397935,0.047712659028793354,1267.618500755265,14532.732314671317
0.24012006003001501,769.5063320567367,710.895302760803,0.0018952251696095401,0.0,0.16402221472139172,0.23359031673898267,0.047712655537012115,1267.590167469497,14542.62970726456
0.25012506253126565,773.1398111577389,716.3377467724351,0.0020303858959908857,0.0,0.16406415590919254,0.23354837287984576,0.04771265131401717,1267.560937996516,14552.592210428798
0.26013006503251623,776.6595408764678,721.6065185353771,0.0021696181935596274,0.0,0.16410735990552103,0.2335051656813506,0.04771264625185609,1267.530827626461,14562.617395555984
0.27013506753376687,780.0695121481488,726.7078750833596,0.0023128501929769413,0.0,0.16415180430497261,0.23346071747533476,0.04771264023423045,1267.4998518365355,14572.702909833237
0.2801400700350175,783.373550651077,731.6478036395263,0.0024600094379340614,0.0,0.1641974665129541,0.23341505077773578,0.04771263313679704,1267.4680262264542,14582.846473825422
0.29014507253626814,786.575325303543,736.4320362045103,0.002611023148570807,0.0,0.16424432382777576,0.23336818820674507,0.04771262482755717,1267.4353664616951,14593.04587918795
0.3001500750375187,789.6783561385922,741.0660630333243,0.0027658184538822015,0.0,0.16429235351319357,0.23332015241056486,0.047712615167329935,1267.4018882235043,14603.298986487398
0.31015507753876936,792.6860217273128,745.5551452908244,0.0029243225964793894,0.0,0.16434153286244485,0.23327096600372488,0.04771260401030857,1267.367607164923,14613.603723069886
0.32016008004002,795.6015662864352,749.9043271135682,0.0030864631115271094,0.0,0.16439183925433776,0.2332206515113935,0.04771259120469449,1267.332538872443,14623.958080923288
0.33016508254127064,798.4281062387839,754.1184467128999,0.003252167982714301,0.0,0.1644432502022613,0.2331692313208036,0.04771257659338546,1267.2966988326552,14634.360114657533
0.3401700850425213,801.1686363172663,758.2021466767519,0.003421365778345345,0.0,0.1644957433970673,0.2331167276388355,0.04771256001471161,1267.260102403229,14644.807939578603
0.35017508754377186,803.8260353123981,762.159883639196,0.0035939857695466626,0.0,0.1645492967444385,0.23306316245514114,0.047712541303212716,1267.2227647877726,14655.299729820546
0.3601800900450225,806.4030716243564,765.9959375808646,0.003769958031050727,0.0,0.1646038883968776,0.23300855751066632,0.04771252029044745,1267.1847010144888,14665.833716461342
0.37018509254627313,808.9024084022294,769.714420417562,0.003949213527693826,0.0,0.16465949678127348,0.23295293427060504,0.04771249680581527,1267.1459259179176,14676.408185742916
0.38019009504752377,811.3266083423837,773.3192839993711,0.0041316841884414274,0.0,0.16471610062260186,0.23289631390122192,0.047712470677384364,1267.1064541233864,14687.021477372258
0.39019509754877435,813.6781381996008,776.814327611363,0.004317302969252753,0.0,0.16477367896416126,0.23283871725013983,0.047712441732718346,1267.0663000338677,14697.671982885968
0.400200100050025,815.9593731786229,780.2032052456775,0.004506003904031311,0.0,0.16483221118409966,0.23278016483032754,0.047712409799690485,1267.025477819409,14708.358143993179
0.4102051025512756,818.1726010132494,783.4894323419226,0.004697722146933329,0.0,0.1648916770092389,0.23272067680677602,0.04771237470727426,1266.984001408419,14719.078451007874
0.42021010505252626,820.3200257859257,786.6763920847397,0.004892394007046245,0.0,0.16495205652650585,0.23266027298554923,0.04771233628630592,1266.9418844805857,14729.83144135183
0.4302151075537769,822.4037715132237,789.767341302626,0.005089956976421153,0.0,0.16501333019227252,0.23259897280490616,0.04771229437021468,1266.8991404612157,14740.615698122225
0.4402201100550275,824.4258856578628,792.7654162236919,0.005290349749833962,0.0,0.16507547883908896,0.23253679532900076,0.04771224879570739,1266.8557825173368,14751.42984863649
0.4502251125562781,826.3883424052833,795.6736378349822,0.005493512239458691,0.0,0.16513848368079626,0.23247375924317285,0.04771219940340676,1266.8118235548768,14762.272563051381
0.46023011505752875,828.2930457383187,798.494916901496,0.005699385585060326,0.0,0.1652023263162068,0.23240988285064132,0.047712146038441795,1266.7672762167806,14773.142553044428
0.4702351175587794,830.1418323204734,801.2320586642196,0.005907912160497298,0.0,0.16526698873159676,0.23234518407035454,0.04771208855098995,1266.7221528819036,14784.038570557921
0.48024012006003003,831.9364743318114,803.8877674444238,0.006119035574432978,0.0,0.1653324533013463,0.23227968043665362,0.047712026796757075,1266.6764656651217,14794.959406522597
0.4902451225612806,833.6786821298139,806.4646509555697,0.006332700668108539,0.0,0.16539870278761995,0.23221338909986133,0.04771196063740259,1266.6302264180438,14805.90388964052
0.5002501250625313,835.3701067494636,808.9652243474095,0.006548853510687026,0.0,0.16546572033924592,0.23214632682763775,0.047711889940911426,1266.583446730225,14816.87088522386
0.5102551275637819,837.0123422469931,811.3919139912681,0.006767441392789077,0.0,0.1655334894899905,0.2320785100069095,0.047711814581915965,1266.5361379307403,14827.8592940919
0.5202601300650325,838.6069280096624,813.7470611982693,0.006988412815990385,0.0,0.16560199415552276,0.23200995464706853,0.04771173444195399,1266.4883110905973,14838.868051452582
0.5302651325662832,840.1553509381213,816.0329257258227,0.007211717480613099,0.0,0.1656712186298039,0.23194067638371257,0.047711649409674484,1266.4399770254888,14849.896125828867
0.5402701350675337,841.6590474979624,818.2516890686651,0.007437306272425487,0.0,0.1657411475810963,0.23187069048273676,0.047711559380996124,1266.3911462987564,14860.942518036
0.5502751375687843,843.1194056437879,820.4054575411446,0.007665131248695049,0.0,0.16581176604773426,0.2318000118446357,0.04771146425922311,1266.3418292244694,14872.006260211401
0.560280140070035,844.5377667153064,822.4962653058112,0.007895145621482436,0.0,0.1658830594329901,0.23172865500967607,0.04771136395510588,1266.2920358710712,14883.086414834992
0.5702851425712856,845.9154272432695,824.5260772525089,0.008127303739887553,0.0,0.16595501349957723,0.23165663416340465,0.04771125838685859,1266.241776065228,14894.182073781483
0.5802901450725363,847.2536406470563,826.4967917009166,0.008361561072069356,0.0,0.16602761436405203,0.2315839631422352,0.04771114748014142,1266.191059395706,14905.292357419306
0.5902951475737869,848.5536188284806,828.4102429347462,0.008597874187306669,0.0,0.16610084849120105,0.23151065543903035,0.047711031168011814,1266.1398952172253,14916.416413756151
0.6003001500750375,849.8165337395271,830.2682036880972,0.008836200736257089,0.0,0.166174702687833,0.23143672420925274,0.04771090939083454,1266.0882926546792,14927.553417580993
0.6103051525762881,851.0435188887486,832.0723875299337,0.009076499430481737,0.0,0.16624916409631538,0.2313621822773515,0.04771078209616007,1266.0362606074932,14938.702569627068
0.6203101550775387,852.2356707566836,833.8244511017933,0.009318730022292792,0.0,0.16632422018819176,0.2312870421430544,0.04771064923858106,1265.983807753907,14949.863095777646
0.6303151575787894,853.3940501269161,835.5259962197684,0.009562853285023912,0.0,0.16639985875791424,0.23121131598753256,0.0477105107795702,1265.9309425551494,14961.03424631243
0.64032016008004,854.5196833909381,837.1785719305868,0.00980883099222569,0.0,0.16647606791621877,0.23113501567990566,0.04771036668729147,1265.877673259834,14972.215295156126
0.6503251625812906,855.6135638136095,838.7836765017491,0.010056625896246929,0.0,0.16655283608329238,0.23105815278394282,0.04771021693639078,1265.8240079084778,14983.405539138847
0.6603301650825413,856.6766527215464,840.3427592884566,0.010306201707471749,0.0,0.1666301519821348,0.23098073856456172,0.04771006150777678,1265.7699543378676,14994.604297295733
0.6703351675837919,857.7098806229711,841.8572224910532,0.010557523074169474,0.0,0.16670800463210345,0.23090278399414016,0.04770990038839339,1265.7155201852947,15005.81091020152
0.6803401700850426,858.7141483004859,843.3284228668152,0.010810555561822987,0.0,0.1667863833422846,0.23082429975899219,0.047709733570978664,1265.6607128928922,15017.024739312219
0.6903451725862931,859.6903278807802,844.7576734023723,0.011065265631948823,0.0,0.16686527770469683,0.23074529626600496,0.04770956105381216,1265.6055397120754,15028.245166311497
0.7003501750875437,860.6392638685418,846.1462449243885,0.01132162086183056,0.0,0.16694467766225768,0.2306657835745118,0.04770938284046165,1265.550007655888,15039.471592492711
0.7103551775887944,861.5617950542967,847.4953973054756,0.011579758985250942,0.0,0.16702462596772838,0.23058571893717653,0.04770919893951283,1265.4940869454879,15050.703438230557
0.720360180090045,862.4590991580493,848.8068678307336,0.011842786238898327,0.0,0.16710608660638945,0.2305041383764471,0.04770900936319264,1265.4371058949616,15061.940146364392
0.7303651825912957,863.3316560700499,850.0814006547416,0.012108426183057415,0.0,0.16718835313623953,0.23042174834437196,0.04770881412739342,1265.379556770353,15073.18118029814
0.7403701850925463,864.1800874310487,851.3199397699096,0.012375677458907434,0.0,0.16727111482189091,0.23033885959016354,0.0477086132539794,1265.3216561174906,15084.42601446653
0.7503751875937968,865.0051130335852,852.5235661668886,0.012644509360262547,0.0,0.1673543621586754,0.23025548163494933,0.04770840676897928,1265.2634105905631,15095.674139548915
0.7603801900950475,865.807430522098,853.6933271532503,0.012914894297818872,0.0,0.1674380866124883,0.23017162303167074,0.04770819470218023,1265.2048261718276,15106.92506252304
0.7703851925962981,866.5877158759544,854.8302371389937,0.013186805425239983,0.0,0.16752227988286067,0.23008729210185352,0.04770797708687843,1265.1459086848074,15118.178306154743
0.7803901950975487,867.3466241383642,855.9352787640549,0.013460216614991787,0.0,0.1676069338952473,0.2300024969431667,0.04770775395963827,1265.0866637993847,15129.433408515624
0.7903951975987994,868.0847901086006,857.0094039680941,0.013735102440905355,0.0,0.16769204079540997,0.22991724543489275,0.047707525360058976,1265.0270970354466,15140.68992252266
0.80040020010005,868.8028290060918,858.0535350158191,0.01401143816115138,0.0,0.16777759294393355,0.22983154524326713,0.04770729133054778,1264.9672137664368,15151.947415493423
0.8104052026013007,869.5013371362262,859.0685655231439,0.014289199700593095,0.0,0.16786358291055262,0.2297454038270105,0.04770705191609634,1264.9070192230545,15163.20546869522
0.8204102051025512,870.1808925169114,860.0553614222234,0.014568363633985799,0.0,0.16795000346874966,0.22965882844259575,0.04770680716406714,1264.8465184967658,15174.463676918655
0.8304152076038018,870.8420554739719,861.0147618778122,0.014848907169802718,0.0,0.16803684759055504,0.22957182614931806,0.047706557123988524,1264.785716543191,15185.7216480701
0.8404202101050525,871.4853692093895,861.9475801611587,0.015130808134594016,0.0,0.16812410844151976,0.2294844038141976,0.04770630184735798,1264.7246181853782,15196.979002780654
0.8504252126063031,872.1113603738756,862.8546045291075,0.015414044956759965,0.0,0.1682117793755113,0.22939656811706288,0.047706041387450486,1264.663228117207,15208.235374008207
0.8604302151075538,872.7205396073447,863.7365990534075,0.015698596651077402,0.0,0.16829985392975172,0.22930832555539732,0.04770577579913676,1264.6015509066353,15219.490406660125
0.8704352176088044,873.3134020530138,864.5943044090182,0.015984442803819398,0.0,0.16838832582004745,0.2292196824490002,0.04770550513871044,1264.539590998821,15230.743757232549
0.880440220110055,873.8904278460345,865.4284386229115,0.016271563558475293,0.0,0.16847718893621338,0.22913064494445856,0.04770522946372346,1264.4773527191207,15241.995093465968
0.8904452226113057,874.4520826071631,866.2396978294561,0.01655993960095277,0.0,0.16856643733734122,0.22904121901977875,0.04770494883282768,1264.414840276202,15253.244093994428
0.9004502251125562,874.9988179109495,867.028756986369,0.01684955214541081,0.0,0.16865606524727172,0.22895141048881942,0.047704663305625596,1264.3520577650256,15264.490448011351
0.9104552276138069,875.5310717311207,867.7962705553946,0.017140382920659156,0.0,0.16874606705025003,0.22886122500554718,0.04770437294252915,1264.2890091697084,15275.733854950297
0.9204602301150575,876.0492688627454,868.5428731471776,0.017432414157172872,0.0,0.16883643728677875,0.22877066806809904,0.047704077804626495,1264.2256983662585,15286.974024181167
0.9304652326163081,876.5538213487831,869.2691801719545,0.01772562857368328,0.0,0.1689271706493455,0.2286797450229748,0.047703777953555036,1264.1621291254048,15298.210674701195
0.9404702351175588,877.0451288872022,869.9757884602212,0.01802000936426151,0.0,0.16901826197830985,0.2285884610690746,0.04770347345138248,1264.0983051153257,15309.44353483882
0.9504752376188094,877.523579217986,870.6632768524343,0.01831554018594727,0.0,0.16910970625796626,0.2284968212615654,0.047703164360495126,1264.0342299042613,15320.672341971134
0.9604802401200601,877.9895484894366,871.3322067569356,0.018612205146972486,0.0,0.16920149861279749,0.22840483051556135,0.047702850743492925,1263.9699069630042,15331.896842255528
0.9704852426213106,878.4434016274479,871.9831227117377,0.018909988794668604,0.0,0.16929363430363534,0.22831249360990039,0.04770253266309081,1263.9053396674587,15343.116790357739
0.9804902451225612,878.8854926906909,872.6165529245329,0.019208876103727356,0.0,0.16938610872393692,0.22821981519080983,0.047702210182026666,1263.8405313011297,15354.33194918928
0.9904952476238119,879.3161652078071,873.2330097851228,0.019508852464987257,0.0,0.1694789173962298,0.22812679977540712,0.047701883362975595,1263.7754850575006,15365.542089657365
1.0005002501250626,879.73575249646,873.8329903501029,0.01980990367477344,0.0,0.16957205596873348,0.22803345175502746,0.047701552268469685,1263.7102040422933,15376.746990427599
1.0105052526263132,880.1445779836187,874.4169768289263,0.020112015924030814,0.0,0.16966552021192197,0.22793977539861413,0.04770121696082358,1263.6446912757788,15387.94643768473
1.0205102551275638,880.5429555163048,874.9854370551909,0.02041517578768077,0.0,0.16975930601516073,0.22784577485603802,0.04770087750206564,1263.578949695039,15399.140224899795
1.0305152576288144,880.9311896561146,875.5388249331457,0.02071937021448309,0.0,0.1698534093835048,0.2277514541612594,0.04770053395387419,1263.5129821561259,15410.328152608785
1.040520260130065,881.3095759580573,876.0775808602882,0.021024586517398764,0.0,0.16994782643465628,0.2276568172353324,0.04770018637751829,1263.4467914361119,15421.510028202538
1.0505252626313157,881.6784012488467,876.602132148775,0.021330812363849767,0.0,0.17004255339589436,0.2275618678894414,0.0476998348338034,1263.3803802351658,15432.685665716388
1.0605302651325663,882.0379438994114,877.1128934377994,0.021638035766088626,0.0,0.17013758660104342,0.2274666098279009,0.04769947938302188,1263.31375117861,15443.854885623603
1.070535267633817,882.3884740827287,877.6102670836382,0.021946245072049644,0.0,0.17023292248759447,0.22737104665100563,0.04769912008490757,1263.2469068188714,15455.017514639494
1.0805402701350675,882.7302540182435,878.0946435292929,0.022255428956644573,0.0,0.17032855759396712,0.2272751818577419,0.04769875699859365,1263.179849637343,15466.173385535234
1.090545272636318,883.0635382141087,878.5664016705831,0.0225655764130478,0.0,0.17042448855677236,0.22717901884850106,0.04769839018257483,1263.1125820462453,15477.322336952922
1.1005502751375686,883.3885737066147,879.0259092177448,0.022876676743997425,0.0,0.17052071210808373,0.22708256092778673,0.04769801969467361,1263.0451063904904,15488.464213222398
1.1105552776388194,883.7056002863868,879.4735230369515,0.02318871955354989,0.0,0.1706172250728517,0.22698581130678094,0.047697645592009445,1262.9774249494476,15499.598864187818
1.12056028014007,884.0148507131775,879.9095894745257,0.02350169473922379,0.0,0.17071402436644167,0.22688877310578864,0.047697267930970726,1262.9095399386263,15510.726145042583
1.1305652826413206,884.316550927114,880.3344446756245,0.023815592484211463,0.0,0.17081110699219507,0.22679144935666043,0.047696886767189944,1262.8414535113486,15521.845916166734
1.1405702851425712,884.6109202593753,880.7484149018409,0.024130403249533562,0.0,0.17090847003897697,0.22669384300523213,0.04769650215552247,1262.7731677604302,15532.958042964548
1.1505752876438218,884.8981716310233,881.151816830883,0.024446117766614376,0.0,0.17100611067885513,0.22659595691363305,0.04769611415002751,1262.70468471978,15544.062395710962
1.1605802901450726,885.1785117421708,881.5449578416119,0.02476272703019551,0.0,0.17110402616488668,0.22649779386248894,0.04769572280395102,1262.6360063659197,15555.158849405174
1.1705852926463232,885.4521412565525,881.928136292029,0.02508022229137905,0.0,0.1712022138289465,0.2263993565530844,0.04769532816971115,1262.5671346194815,15566.247283627608
1.1805902951475737,885.7192549870988,882.3016417985865,0.02539859505056262,0.0,0.171300671079525,0.22630064760955726,0.04769493029888676,1262.49807134673,15577.32758239602
1.1905952976488243,885.9800420710416,882.6657554996862,0.025717837050757093,0.0,0.17139939539964638,0.22620166958097485,0.047694529242207524,1262.4288183610008,15588.399634029442
1.200600300150075,886.2346861368095,883.0207503067625,0.026037940271198348,0.0,0.17149838434487874,0.226102424943318,0.047694125049545455,1262.359377424077,15599.463331018345
1.2106053026513257,886.4833654656159,883.3668911472975,0.026358896921133548,0.0,0.1715976355414004,0.2260029161014106,0.04769371776990808,1262.2897502475303,15610.51856989873
1.2206103051525763,886.726253155035,883.7044352106635,0.026680699433468392,0.0,0.17169714668402508,0.22590314539089176,0.04769330745143453,1262.2199384940916,15621.565251124704
1.2306153076538269,886.9635172734856,884.0336321802562,0.027003340458754528,0.0,0.17179691553433407,0.22580311508008202,0.04769289414139257,1262.1499437789507,15632.60327894796
1.2406203101550775,887.1953210076861,884.3547244550161,0.02732681285943397,0.0,0.17189693991888855,0.22570282737176967,0.0476924778861766,1262.0797676709976,15643.632561302558
1.250625312656328,887.4218228044251,884.6679473623542,0.027651109704286723,0.0,0.17199721772750592,0.22560228440493355,0.04769205873130682,1262.0094116940247,15654.653009694039
1.2606303151575788,887.6431765147955,884.9735293746395,0.027976224262727358,0.0,0.172097746911492,0.22550148825651245,0.047691636721430834,1261.9388773279609,15665.664539086687
1.2706353176588294,887.8595315307153,885.2716923140755,0.028302149999394843,0.0,0.17219852548196407,0.22540044094308304,0.04769121190032588,1261.8681660100408,15676.667067796705
1.28064032016008,888.0710329153486,885.5626515483765,0.02862888056897055,0.0,0.1722995515082457,0.22529914442246704,0.04769078431090177,1261.79727913593,15687.660517390026
1.2906453226613306,888.2778215277756,885.8466161777828,0.028956409811212433,0.0,0.17240082311632915,0.22519760059527102,0.047690353995204236,1261.7262180607966,15698.644812584502
1.3006503251625812,888.4800341501682,886.1237892257177,0.02928473174584294,0.0,0.17250233848729402,0.22509581130647113,0.04768992099442073,1261.6549841004248,15709.619881150305
1.310655327663832,888.6778036086374,886.3943678199263,0.029613840567680107,0.0,0.17260409585580203,0.22499377834692236,0.047689485348886354,1261.5835785322658,15720.585653815184
1.3206603301650826,888.8712588886738,886.6585433654765,0.029943730641975152,0.0,0.17270609350865618,0.22489150345480344,0.0476890470980903,1261.5120025964543,15731.54206417386
1.3306653326663331,889.0605252450486,886.9165017094329,0.03027439649996606,0.0,0.17280832978342656,0.2247889883169949,0.04768860628068239,1261.4402574967698,15742.489048601647
1.3406703351675837,889.2457243139135,887.1684233087326,0.030605832834303195,0.0,0.17291080306703888,0.22468623457049614,0.04768816293448158,1261.3683444016328,15753.426546166565
1.3506753376688343,889.4269742199364,887.4144833906001,0.030938034494666245,0.0,0.17301351179442204,0.22458324380378336,0.04768771709648462,1261.2962644450563,15764.354498545266
1.360680340170085,889.6043896785512,887.6548521056153,0.03127099648357212,0.0,0.17311645444721524,0.2244800175581079,0.047687268802874896,1261.2240187275574,15775.272849942741
1.3706853426713357,889.7780820930549,887.8896946730534,0.031604713952388654,0.0,0.1732196295525388,0.2243765573287309,0.04768681808903118,1261.1516083170243,15786.181547015929
1.3806903451725863,889.9481596533915,888.1191715286773,0.031939182197247534,0.0,0.17332303568173527,0.22427286456618903,0.04768636498953786,1261.079034249605,15797.080538796261
1.3906953476738368,890.1147274312558,888.343438466993,0.03227439665509783,0.0,0.17342667144915394,0.22416894067751622,0.04768590953819552,1261.0062975305677,15807.96977661503
1.4007003501750874,890.2778874707108,888.5626467767764,0.032610352899938515,0.0,0.1735305355109914,0.22406478702740976,0.04768545176803129,1260.9333991351198,15818.849214032247
1.4107053526763382,890.437738874144,888.7769433696142,0.0329470466392411,0.0,0.17363462656419026,0.22396040493933836,0.047684991711309,1260.860340009188,15829.71880676904
1.4207103551775888,890.5943778893061,888.9864709100066,0.03328447371030203,0.0,0.1737389433453175,0.2238557956966704,0.04768452939954057,1260.7871210702124,15840.578512639417
1.4307153576788394,890.7478979938144,889.1913679416568,0.03362263007668916,0.0,0.17384348462947222,0.22375096054377416,0.047684064863497626,1260.7137432079237,15851.428291484035
1.44072036018009,890.8983899755106,889.3917690075443,0.033961511824857314,0.0,0.17394824922924537,0.2236459006870646,0.047683598133222815,1260.6402072850767,15862.268105107163
1.4507253626813406,891.0459420086839,889.5878047638117,0.03430111516093482,0.0,0.17405323599373265,0.22354061729599808,0.047683129238040835,1260.566514138156,15873.09791721682
1.4607303651825914,891.1906397307611,889.7796020943084,0.034641436407470964,0.0,0.17415844380753545,0.22343511150407833,0.04768265820657031,1260.4926645780831,15883.91769336469
1.470735367683842,891.3325663174453,889.9672842227886,0.03498247200023673,0.0,0.17426387158977927,0.2233293844098462,0.04768218506673597,1260.4186593909164,15894.727400887354
1.4807403701850925,891.4718025540161,890.1509708193665,0.035324218485185105,0.0,0.17436951829318081,0.22322343707781994,0.04768170984578048,1260.3444993385126,15905.527008850451
1.490745372686343,891.6084269030196,890.3307781015701,0.03566667251556244,0.0,0.17447538290316175,0.2231172705393882,0.04768123257027585,1260.2701851591603,15916.31648799562
1.5007503751875937,891.7425155718524,890.506818935213,0.0360098308490098,0.0,0.17458146443696002,0.22301088579370718,0.04768075326613537,1260.1957175682126,15927.09581068763
1.5107553776888443,891.8741425796038,890.6792029341234,0.03635369034468346,0.0,0.1746877619427472,0.22290428380859018,0.04768027195862604,1260.121097258715,15937.864950862231
1.520760380190095,892.0033798203549,890.8480365545863,0.03669824796052521,0.0,0.174794274498792,0.2227974655213522,0.04767978867238046,1260.0463249020052,15948.623883976727
1.5307653826913457,892.1302971233604,891.0134231851215,0.03704350075066422,0.0,0.17490100121266444,0.22269043183961296,0.04767930343140829,1259.971401148277,15959.372586962878
1.5407703851925962,892.2549623126354,891.1754632353553,0.037389445862834436,0.0,0.17500794122044458,0.22258318364209537,0.04767881625910808,1259.8963266271503,15970.111038180432
1.5507753876938468,892.3774412664208,891.3342542246868,0.037736080535784214,0.0,0.17511509368592995,0.22247572177942612,0.047678327178279495,1259.8211019482335,15980.839217370858
1.5607803901950974,892.4977979734181,891.4898908661256,0.038083402096824794,0.0,0.17522245779988493,0.22236804707489347,0.047677836211135055,1259.745727701663,15991.557105613565
1.5707853926963482,892.6160945863426,891.6424651461334,0.03843140795949299,0.0,0.17533003277932568,0.22226016032516982,0.047677343379311454,1259.670204458613,16002.264685284143
1.5807903951975988,892.732391474491,891.7920664029721,0.03878009562124955,0.0,0.175437817866816,0.22215206230102275,0.04767684870388097,1259.5945327718005,16012.961940013465
1.5907953976988494,892.8467472766409,891.9387814055303,0.039129462661150756,0.0,0.17554581232975536,0.22204375374803473,0.04767635220536336,1259.5187131759956,16023.648854646694
1.6008004002001,892.9592189510388,892.0826944278026,0.039479506737646414,0.0,0.17565401545970566,0.22193523538728333,0.047675853903737284,1259.4427461885018,16034.325415204494
1.6108054027013505,893.0698618230886,892.2238873199386,0.039830225586476774,0.0,0.17576242657174837,0.22182650791599123,0.04767535381845117,1259.36663230962,16044.991608846003
1.6208104052026013,893.1787296317648,892.3624395773804,0.040181617018620566,0.0,0.1758710450038575,0.2217175720081602,0.04767485196843422,1259.2903720230956,16055.647423832825
1.630815407703852,893.2858745766545,892.4984284109178,0.04053367891820377,0.0,0.1759798701162605,0.2216084283152169,0.04767434837210775,1259.2139657965786,16066.29284949273
1.6408204102051025,893.3913473624233,892.6319288128989,0.04088640924052134,0.0,0.17608890129083457,0.22149907746662434,0.04767384304739611,1259.1374140820556,16076.92787618531
1.650825412706353,893.4951972412977,892.763013620489,0.0412398060101449,0.0,0.17619813793052821,0.22138952007046608,0.04767333601173716,1259.0607173162666,16087.552495269127
1.6608304152076037,893.5974720540906,892.8917535767443,0.04159386731909213,0.0,0.17630757945880257,0.221279756714012,0.047672827282092566,1258.9838759211057,16098.16669907
1.6708354177088545,893.6982182720091,893.0182173928395,0.04194859132495039,0.0,0.1764172253190587,0.2211697879642975,0.04767231687495864,1258.9068903040325,16108.770480848905
1.680840420210105,893.7974810362347,893.1424718069726,0.04230397624909899,0.0,0.17652707497409498,0.22105961436867289,0.04767180480637661,1258.8297608584624,16119.363834771537
1.6908454227113556,893.8953041957783,893.2645816406973,0.04266002037500685,0.0,0.1766371279055878,0.22094923645532877,0.04767129109194261,1258.7524879641403,16129.946755879191
1.7008504252126062,893.9917303437888,893.3846098529509,0.04301672204659752,0.0,0.1767473836135927,0.22083865473380135,0.047670775746817315,1258.6750719875004,16140.519240060805
