z,T,t,fs,fl,x,y,w,rhob,p
5.13256628314157,930.1005320082177,929.0812754688417,0.18054525857911705,0.0,0.21794870464708102,0.1796533981580183,0.04738676578811122,1228.7799471033986,20178.24076433613
5.142571285642822,930.2017999548357,929.1867523105554,0.18066374837964724,0.0,0.21798433349506147,0.17961696397447846,0.047385589931070345,1228.7536262279898,20187.520140291657
5.152576288144072,930.3027040945899,929.2917671454055,0.18078153596918103,0.0,0.21801973584514386,0.17958075443087246,0.0473844173963631,1228.7274555887493,20196.792548604484
5.162581290645322,930.4032548181402,929.396331652549,0.18089864826499302,0.0,0.2180549200801197,0.17954476114660095,0.04738324816048115,1228.7014293669993,20206.057994727857
5.172586293146573,930.5034623113091,929.5004573206353,0.1810151113089521,0.0,0.21808989431001455,0.17950897601372245,0.04738208220073746,1228.6755419332683,20215.316484267223
5.182591295647824,930.603336559234,929.6041554492456,0.1811309503055424,0.0,0.2181246663839018,0.17947339118514072,0.047380919495254074,1228.6497878390655,20224.568022976382
5.192596298149074,930.7028873504485,929.7074371504508,0.18124618965797554,0.0,0.21815924390112432,0.17943799906338465,0.04737976002295004,1228.624161809078,20233.812616753738
5.202601300650325,930.8021242808913,929.8103133504812,0.18136085300252158,0.0,0.2181936342219626,0.17940279228994108,0.047378603763529384,1228.5986587337445,20243.050271638665
5.212606303151576,930.9010567578464,929.9127947914972,0.18147496324116605,0.0,0.21822784447778443,0.1793677637351069,0.04737745069746938,1228.5732736621974,20252.280993807897
5.222611305652826,930.999694003811,930.0148920334499,0.18158854257265325,0.0,0.2182618815806922,0.1793329064883423,0.047376300806008784,1228.548001795548,20261.504789572064
5.232616308154077,931.0980450602955,930.1166154560206,0.18170161252200454,0.0,0.2182957522326984,0.17929821384909722,0.04737515407113625,1228.5228384805082,20270.721665372228
5.242621310655328,931.1961187915546,930.2179752606368,0.18181419396863166,0.0,0.2183294629344639,0.17926367931807405,0.047374010475579015,1228.497779203309,20279.931627776557
5.252626313156578,931.2939238882518,930.3189814725514,0.18192630717306957,0.0,0.21836301999360816,0.17922929658891856,0.04737287000279158,1228.4728195839236,20289.13468347706
5.262631315657829,931.391468871058,930.4196439429794,0.182037971802437,0.0,0.21839642953262453,0.17919505954030618,0.047371732636944545,1228.4479553705607,20298.33083928636
5.272636318159079,931.4887620941821,930.5199723512869,0.1821492069546848,0.0,0.218429697496419,0.17916096222840416,0.04737059836291381,1228.423182434424,20307.52010213457
5.28264132066033,931.5858117488408,930.6199762072226,0.18226003118167883,0.0,0.21846282965948718,0.17912699887969613,0.04736946716626958,1228.3984967647202,20316.70247906626
5.292646323161581,931.6826258666571,930.719664853188,0.18237046251118819,0.0,0.21849583163275177,0.17909316388414562,0.04736833903326583,1228.3738944639072,20325.87797723743
5.302651325662831,931.7792123230063,930.8190474665413,0.18248051846786661,0.0,0.21852870887008694,0.17905945178867316,0.04736721395082976,1228.349371743156,20335.0466039126
5.312656328164082,931.8755788402925,930.9181330619301,0.18259021609323572,0.0,0.21856146667453302,0.17902585729094256,0.047366091906551465,1228.324924918032,20344.20836646195
5.3226613306653325,931.9717329911641,931.0169304936422,0.18269957196472433,0.0,0.21859411020421826,0.17899237523344047,0.047364972888673765,1228.3005504043786,20353.36327235853
5.332666333166583,932.0676822016715,931.1154484579799,0.18280860221385478,0.0,0.2186266444780154,0.17895900059782113,0.047363856886082176,1228.276244714386,20362.511329175515
5.342671335667834,932.1634337543661,931.2136954956457,0.18291732254358575,0.0,0.21865907438093649,0.17892572849951247,0.047362743888295006,1228.2520044528414,20371.652544583543
5.3526763381690845,932.2589947913359,931.3116799941378,0.1830257482448442,0.0,0.21869140466927603,0.1788925541825744,0.0473616338854537,1228.2278263135556,20380.78692634812
5.362681340670335,932.3543723171888,931.4094101901536,0.18313389421233703,0.0,0.21872363997553,0.17885947301478072,0.047360526868313255,1228.2037070759445,20389.914482327036
5.372686343171585,932.449573201975,931.5068941719966,0.1832417749596224,0.0,0.21875578481308533,0.17882648048293087,0.04735942282823287,1228.1796436017712,20399.0352204679
5.3826913456728365,932.5446041840546,931.6041398819799,0.18334940463350952,0.0,0.21878784358070083,0.17879357218837033,0.04735832175716665,1228.1556328320337,20408.14914880571
5.392696348174087,932.6394718729116,931.7011551188328,0.18345679702783693,0.0,0.21881982056679475,0.17876074384270385,0.047357223647654614,1228.1316717839857,20417.25627546044
5.402701350675337,932.7341827519094,931.7979475400961,0.1835639655966014,0.0,0.2188517199535308,0.1787279912637107,0.04735612849281368,1228.1077575482989,20426.356608634753
5.412706353176588,932.8287431809972,931.8945246645122,0.18367092346653605,0.0,0.2188835458207333,0.17869531037143074,0.047355036286329005,1228.0838872863444,20435.450156611707
5.422711355677839,932.923159399361,931.9908938744073,0.18377768344914167,0.0,0.21891530214963195,0.17866269718442043,0.04735394702244529,1228.060058227591,20444.53692775253
5.432716358179089,933.0174375280236,932.0870624180562,0.1838842580521615,0.0,0.2189469928264342,0.17863014781618167,0.047352860695958385,1228.0362676671261,20453.61693049449
5.44272136068034,933.1115835723897,932.1830374120352,0.1839906594905708,0.0,0.2189786216457466,0.17859765847174167,0.04735177730220699,1228.012512963279,20462.69017334873
5.452726363181591,933.2056034247494,932.2788258435627,0.18409689969713047,0.0,0.2190101923138608,0.17856522544436768,0.04735069683706446,1227.9887915353409,20471.756664898225
5.462731365682841,933.2995028667216,932.3744345728145,0.184202990332421,0.0,0.21904170845187784,0.1785328451124438,0.047349619296930864,1227.9651008613944,20480.816413795757
5.4727363681840915,933.3932875716561,932.4698703352279,0.18430894279450447,0.0,0.2190731735987174,0.17850051393646302,0.04734854467872512,1227.9414384762267,20489.86942876195
5.482741370685343,933.4869631069844,932.5651397437808,0.18441476822815273,0.0,0.21910459121399137,0.17846822845615393,0.04734747297987728,1227.917801969335,20498.915718583325
5.492746373186593,933.5805349365238,932.6602492912493,0.1845204775336866,0.0,0.21913596468075758,0.17843598528772897,0.047346404198321,1227.8941889830132,20507.955292110422
5.5027513756878434,933.6740084227356,932.7552053524452,0.18462608137545578,0.0,0.21916729730816084,0.17840378112124342,0.04734533833248613,1227.8705972105236,20516.988158255976
5.512756378189095,933.7673888289369,932.8500141864266,0.18473159018995428,0.0,0.21919859233396152,0.17837161271806823,0.04734427538129145,1227.8470243943382,20526.0143259931
5.522761380690345,933.8606813214673,932.9446819386873,0.18483701419360588,0.0,0.21922985292696087,0.1783394769084656,0.04734321534413757,1227.8234683244596,20535.033804353556
5.532766383191595,933.9538909718117,933.0392146433168,0.18494236339022618,0.0,0.21926108218932647,0.17830737058926427,0.047342158220899884,1227.7999268368053,20544.046602426013
5.542771385692847,934.0470227586809,933.1336182251379,0.18504764757818815,0.0,0.21929228315882474,0.17827529072162793,0.04734110401192182,1227.7763978116618,20553.0527293544
5.552776388194097,934.1400815700468,933.2278985018154,0.1851528763572822,0.0,0.21932345881095927,0.178243234328918,0.047340052718008056,1227.7528791721993,20562.052194336262
5.562781390695347,934.2330722051381,933.3220611859382,0.18525805913531312,0.0,0.21935461206102663,0.17821119849463837,0.047339004340418024,1227.7293688830478,20571.045006621174
5.572786393196598,934.3259993763928,933.4161118870726,0.18536320513441384,0.0,0.2193857457660847,0.17817918036046812,0.04733795888085938,1227.7058649489318,20580.03117550918
5.582791395697849,934.4188677113715,933.5100561137889,0.1854683233971284,0.0,0.21941686272684865,0.17814717712436626,0.04733691634148182,1227.6823654133557,20589.010710349266
5.592796398199099,934.5116817546302,933.603899275659,0.18557342279223576,0.0,0.21944796568950692,0.17811518603875662,0.04733587672487078,1227.6588683573445,20597.983620537896
5.60280140070035,934.6044459695552,933.6976466852249,0.18567851202036037,0.0,0.2194790573474704,0.17808320440877948,0.04733484003404148,1227.6353718982339,20606.949915517544
5.612806403201601,934.6971647401574,933.7913035599371,0.18578359961933863,0.0,0.2195101403430459,0.17805122959061886,0.04733380627243295,1227.611874188506,20615.90960477529
5.622811405702851,934.7898423728287,933.8848750240654,0.18588869396939237,0.0,0.21954121726904946,0.1780192589898899,0.04733277544390229,1227.588373414676,20624.862697841454
5.632816408204102,934.8824830980662,933.9783661105802,0.18599380329810702,0.0,0.21957229067035905,0.1779872900600871,0.0473317475527189,1227.5648677962129,20633.809204288224
5.642821410705353,934.9750910721525,934.0717817630028,0.18609893568519736,0.0,0.21960336304540118,0.17795532030109837,0.04733072260355903,1227.5413555845114,20642.74913372835
5.652826413206603,935.067670378806,934.165126837227,0.18620409906710475,0.0,0.21963443684758469,0.17792334725777173,0.04732970060150025,1227.517835061898,20651.682495813882
5.662831415707854,935.1602250307952,934.258406103313,0.18630930124142345,0.0,0.21966551448668203,0.1778913685185353,0.0473286815520162,1227.4943045406749,20660.609300234886
5.672836418209104,935.2527589715149,934.3516242472472,0.186414549871134,0.0,0.21969659833014984,0.17785938171407678,0.04732766546097136,1227.4707623622037,20669.529556718247
5.682841420710355,935.3452760765333,934.4447858726772,0.18651985248870717,0.0,0.2197276907044096,0.177827384516064,0.04732665233461595,1227.44720689602,20678.443275026468
5.692846423211606,935.437780155105,934.5378955026166,0.18662521650004635,0.0,0.2197587938960779,0.17779537463591488,0.04732564217958093,1227.423636538981,20687.35046495649
5.702851425712856,935.5302749516475,934.6309575811161,0.18673064918825383,0.0,0.21978991015314187,0.17776334982362296,0.047324635002873164,1227.400049714452,20696.25113633859
5.712856428214107,935.6227641471921,934.7239764749127,0.1868361577173056,0.0,0.21982104168610633,0.17773130786661107,0.04732363081187062,1227.3764448715117,20705.14529903525
5.722861430715358,935.715251360798,934.8169564750432,0.18694174913555214,0.0,0.21985219066908623,0.17769924658863887,0.04732262961431773,1227.3528204841964,20714.032962940073
5.732866433216608,935.8077401509382,934.9099017984333,0.18704743037909968,0.0,0.2198833592408626,0.17766716384874812,0.047321631418320825,1227.3291750507685,20722.914137976753
5.742871435717859,935.9002340168565,935.0028165894561,0.187153208275084,0.0,0.2199145495059043,0.17763505754024134,0.04732063623234368,1227.3055070930095,20731.78883409801
5.7528764382191095,935.9927363998927,935.0957049214638,0.18725908954481382,0.0,0.21994576353534978,0.17760292558970056,0.04731964406520313,1227.281815155542,20740.657061284615
5.76288144072036,936.0852506847788,935.1885707982893,0.18736508080678463,0.0,0.2199770033679481,0.17757076595604696,0.04731865492606485,1227.2580978051765,20749.51882954439
5.77288644322161,936.1777802009107,935.2814181557212,0.18747118857962541,0.0,0.22000827101097914,0.1775385766296212,0.047317668824439156,1227.2343536302749,20758.374148911287
5.7828914457228615,936.2703282235859,935.3742508629522,0.1875774192848942,0.0,0.22003956844112682,0.17750635563131087,0.04731668577017697,1227.2105812401494,20767.223029444405
5.792896448224112,936.3628979752202,935.4670727239983,0.1876837792498119,0.0,0.22007089760533272,0.17747410101169708,0.04731570577346579,1227.1867792644673,20776.065481227102
5.802901450725362,936.455492626533,935.5598874790909,0.18779027470987283,0.0,0.22010226042161207,0.17744181085023958,0.047314728844825855,1227.1629463526908,20784.901514366135
5.8129064532266135,936.5481152977108,935.6526988060461,0.18789691181138846,0.0,0.22013365877984792,0.17740948325448253,0.047313754995106344,1227.1390811735243,20793.731138990737
5.822911455727864,936.6407690595408,935.7455103216035,0.18800369661392352,0.0,0.22016509454255245,0.1773771163592938,0.0473127842354816,1227.1151824143915,20802.554365251846
5.832916458229114,936.7334569345217,935.8383255827385,0.18811063509264758,0.0,0.22019656954560182,0.17734470832613106,0.0473118165774476,1227.0912487809233,20811.37120332121
5.8429214607303654,936.82618189795,935.931148087954,0.188217733140622,0.0,0.22022808559895063,0.17731225734232725,0.04731085203281832,1227.0672789964674,20820.181663390627
5.852926463231616,936.9189468789821,936.0239812785413,0.1883249965709908,0.0,0.22025964448731672,0.1772797616204066,0.04730989061372235,1227.0432718016125,20828.985755671143
5.862931465732866,937.0117547616725,936.11682853982,0.18843243111912142,0.0,0.22029124797085017,0.17724721939741597,0.04730893233259947,1227.0192259537273,20837.7834903923
5.8729364682341165,937.1046083859895,936.2096932023503,0.1885400424446394,0.0,0.22032289778576922,0.1772146289342894,0.04730797720219738,1226.9951402265197,20846.574877801373
5.882941470735368,937.1975105488087,936.3025785431241,0.1886478361334282,0.0,0.22035459564498538,0.17718198851522343,0.04730702523556842,1226.9710134096056,20855.359928162674
5.892946473236618,937.2904640048808,936.3954877867288,0.18875581769953279,0.0,0.22038634323869857,0.17714929644708236,0.04730607644606651,1226.946844308097,20864.138651756788
5.9029514757378685,937.3834714677851,936.4884241064899,0.18886399258702768,0.0,0.220418142234981,0.17711655105881483,0.047305130847344015,1226.9226317421994,20872.911058879967
5.91295647823912,937.4765356108536,936.5813906255906,0.18897236617180496,0.0,0.22044999428033643,0.17708375070089508,0.047304188453348744,1226.8983745468236,20881.677159843355
5.92296148074037,937.5696590680798,936.6743904181659,0.18908094376330184,0.0,0.22048190100023998,0.17705089374478333,0.047303249278321066,1226.8740715712158,20890.436964972414
5.9329664832416205,937.6628444350076,936.7674265103796,0.1891897306062049,0.0,0.22051386399967124,0.1770179785823932,0.04730231333679099,1226.8497216785852,20899.190484606235
5.942971485742872,937.7560942695955,936.8605018814717,0.18929873188204524,0.0,0.22054588486361312,0.17698500362559316,0.04730138064357545,1226.8253237457632,20907.93772909694
5.952976488244122,937.8494110930665,936.9536194647922,0.18940795271079444,0.0,0.2205779651575509,0.176951967305708,0.04730045121377548,1226.800876662856,20916.678708809042
5.962981490745372,937.9427973907374,937.0467821488074,0.18951739815238572,0.0,0.22061010642794793,0.17691886807304333,0.047299525062773656,1226.776379332917,20925.413434118884
5.972986493246623,938.0362556128268,937.1399927780878,0.18962707320816916,0.0,0.22064231020270095,0.17688570439643073,0.04729860220623145,1226.7518306716336,20934.141915414046
5.982991495747874,938.1297881752505,937.2332541542761,0.18973698282236884,0.0,0.2206745779915955,0.17685247476277247,0.0472976826600867,1226.7272296070091,20942.864163092767
5.992996498249124,938.2233974603919,937.3265690370316,0.1898471318834383,0.0,0.22070691128673045,0.17681917767661767,0.04729676644055114,1226.7025750790747,20951.58018756342
6.003001500750375,938.3170858178651,937.4199401449612,0.18995752522544063,0.0,0.22073931156294926,0.17678581165973117,0.04729585356410801,1226.6778660395853,20960.28999924395
6.013006503251626,938.4108555652504,937.5133701565235,0.19006816762931714,0.0,0.2207717802782371,0.17675237525069665,0.04729494404750967,1226.653101451752,20968.993608561366
6.023011505752876,938.50470898882,937.6068617109187,0.19017906382416624,0.0,0.220804318874121,0.17671886700451694,0.047294037907775345,1226.6282802899611,20977.69102595124
6.033016508254127,938.5986483442445,937.7004174089569,0.19029021848845615,0.0,0.22083692877604885,0.1766852854922351,0.04729313516218885,1226.6034015395132,20986.382261857183
6.043021510755377,938.6926758572847,937.794039813911,0.19040163625121762,0.0,0.22086961139376332,0.17665162930056136,0.04729223582829642,1226.578464196367,20995.06732673037
6.053026513256628,938.7867937244712,937.887731452349,0.19051332169321208,0.0,0.22090236812166666,0.1766178970315078,0.04729133992390461,1226.5534672668853,21003.74623102909
6.063031515757879,938.8810041137601,937.9814948149489,0.19062527934802206,0.0,0.22093520033916228,0.17658408730204767,0.047290447467078146,1226.5284097676006,21012.418985218257
6.073036518259129,938.9753091651828,938.0753323572969,0.19073751370315442,0.0,0.2209681094109999,0.17655019874377031,0.047289558476138,1226.5032907249754,21021.085599768983
6.08304152076038,939.0697109914777,938.1692465006689,0.19085002920109542,0.0,0.22100109668760565,0.17651623000255118,0.047288672969659315,1226.4781091751768,21029.746085158127
6.093046523261631,939.1642116787076,938.263239632795,0.19096283024033672,0.0,0.22103416350540314,0.1764821797382313,0.04728779096646953,1226.4528641638508,21038.400451867852
6.103051525762881,939.2588132868636,938.3573141086064,0.19107592117636113,0.0,0.2210673111871221,0.17644804662430874,0.047286912485646516,1226.4275547459135,21047.04871038527
6.113056528264132,939.3535178504554,938.451472250967,0.19118930632261485,0.0,0.22110054104210242,0.17641382934763472,0.04728603754651671,1226.4021799853392,21055.69087120197
6.123061530765383,939.4483273790897,938.545716351391,0.19130298995145587,0.0,0.2211338543665911,0.17637952660811718,0.04728516616865333,1226.3767389549555,21064.326944813656
6.133066533266633,939.5432438580351,938.6400486707433,0.19141697629506751,0.0,0.22116725244402816,0.17634513711843472,0.04728429837187466,1226.3512307362457,21072.95694171978
6.143071535767883,939.6382692487725,938.734471439924,0.19153126954633626,0.0,0.22120073654532127,0.17631065960376258,0.04728343417624235,1226.3256544191602,21081.58087242312
6.153076538269135,939.7334054895358,938.8289868605403,0.19164587385972945,0.0,0.22123430792912055,0.17627609280149767,0.04728257360205973,1226.3000091019255,21090.19874742947
6.163081540770385,939.8286544958424,938.9235971055637,0.19176079335215154,0.0,0.2212679678420865,0.1762414354609913,0.047281716669870216,1226.2742938908611,21098.810577247245
6.173086543271635,939.9240181610037,939.0183043199697,0.19187603210372628,0.0,0.22130171751913483,0.17620668634330414,0.047280863400455786,1226.248507900209,21107.416372387153
6.1830915457728866,940.0194983566363,939.11311062137,0.1919915941586421,0.0,0.221335558183701,0.17617184422094212,0.04728001381483534,1226.2226502519509,21116.016143361852
6.193096548274137,940.1150969331518,939.2080181006244,0.19210748352590332,0.0,0.22136949104797532,0.17613690787762135,0.04727916793426331,1226.196720075647,21124.609900685628
6.203101550775387,940.210815720241,939.3030288224437,0.1922237041800968,0.0,0.22140351731314303,0.17610187610802855,0.047278325780228156,1226.1707165082707,21133.197654874075
6.2131065532766385,940.3066565273456,939.3981448259785,0.1923402600621312,0.0,0.22143763816961543,0.17606674771758965,0.04727748737445097,1226.1446386940472,21141.7794164438
6.223111555777889,940.4026211441212,939.4933681253954,0.1924571550799668,0.0,0.22147185479725842,0.17603152152224172,0.04727665273888406,1226.118485784297,21150.355195912063
6.233116558279139,940.4987113408881,939.5887007104392,0.19257439310930366,0.0,0.221506168365608,0.17599619634821775,0.047275821895709634,1226.092256937287,21158.92500379656
6.24312156078039,940.5949288690741,939.6841445469863,0.1926919779942871,0.0,0.22154058003409074,0.17596077103182592,0.04727499486733849,1226.0659513180779,21167.488850615082
6.253126563281641,940.6912754616466,939.7797015775833,0.19280991354816665,0.0,0.2215750909522302,0.17592524441924368,0.047274171676408724,1226.039568098383,21176.046746885255
6.263131565782891,940.7877528335358,939.8753737219748,0.19292820355395818,0.0,0.2216097022598541,0.17588961536631073,0.04727335234578448,1226.0131064564227,21184.59870312428
6.273136568284142,940.8843626820478,939.9711628776197,0.1930468517650689,0.0,0.22164441508728994,0.17585388273833338,0.04727253689855477,1225.9865655767926,21193.14472984864
6.283141570785393,940.9811066872712,940.0670709201988,0.19316586190594556,0.0,0.22167923055556762,0.17581804540988213,0.047271725358032236,1225.9599446503203,21201.684837573855
6.293146573286643,941.0779865124723,940.163099704107,0.1932852376726696,0.0,0.22171414977660595,0.17578210226460536,0.04727091774775206,1225.93324287394,21210.21903681425
6.3031515757878935,941.1750038044822,940.2592510629385,0.19340498273355172,0.0,0.22174917385339854,0.17574605219504363,0.04727011409147079,1225.906459450561,21218.747338082696
6.313156578289145,941.2721601940775,940.3555268099603,0.19352510072972479,0.0,0.22178430388019915,0.17570989410244406,0.047269314413165314,1225.8795935889411,21227.269751890362
6.323161580790395,941.3694572963515,940.4519287385763,0.1936455952757121,0.0,0.22181954094269987,0.17567362689658306,0.0472685187370317,1225.8526445035652,21235.786288746505
6.3331665832916455,941.4668967110778,940.5484586227805,0.1937664699599891,0.0,0.22185488611820645,0.1756372494955902,0.04726772708748426,1225.825611414521,21244.296959158237
6.343171585792896,941.5644800230648,940.6451182176007,0.19388772834551918,0.0,0.22189034047580608,0.1756007608257812,0.047266939489154475,1225.798493547385,21252.801773630308
6.353176588294147,941.6622088025057,940.7419092595343,0.1940093739703027,0.0,0.22192590507653917,0.17556415982148593,0.04726615596689003,1225.7712901331042,21261.30074266489
6.3631815907953975,941.7600846053184,940.8388334669718,0.19413141034789252,0.0,0.2219615809735605,0.17552744542488766,0.04726537654575387,1225.7440004078837,21269.793876761385
6.373186593296648,941.85810897348,940.9358925406149,0.19425384096791087,0.0,0.22199736921230095,0.17549061658586101,0.04726460125102325,1225.7166236130752,21278.2811864162
6.383191595797899,941.9562834353538,941.0330881638837,0.19437666929656083,0.0,0.2220332708306274,0.17545367226181258,0.04726383010818883,1225.6891589950674,21286.762682122582
6.393196598299149,942.0546095060097,941.1304220033152,0.19449989877710955,0.0,0.22206928685899385,0.17541661141752957,0.04726306314295382,1225.6616058051798,21295.23837437041
6.4032016008004,942.1530886875368,941.2278957089537,0.19462353283038106,0.0,0.2221054183205956,0.17537943302502607,0.04726230038123305,1225.6339632995582,21303.708273646018
6.413206603301651,942.2517224693504,941.3255109147337,0.19474757485521738,0.0,0.22214166623151327,0.17534213606339855,0.04726154184915224,1225.6062307390746,21312.172390432013
6.423211605802901,942.3505123284938,941.4232692388542,0.1948720282289616,0.0,0.22217803160086402,0.17530471951867546,0.04726078757304703,1225.5784073892214,21320.6307352071
6.433216608304152,942.4494597299325,941.521172284145,0.19499689630790631,0.0,0.2222145154309416,0.1752671823836766,0.047260037579462365,1225.5504925200157,21329.08331844593
6.443221610805402,942.5485661268443,941.6192216384263,0.1951221824277565,0.0,0.22225111871736108,0.1752295236578689,0.047259291895151566,1225.522485405899,21337.530150618906
6.453226613306653,942.6478329608983,941.7174188748589,0.19524788990404363,0.0,0.22228784244918826,0.17519174234723672,0.04725855054707567,1225.4943853256489,21345.97124219208
6.463231615807904,942.7472616625382,941.8157655522908,0.19537402203259646,0.0,0.2223246876090869,0.1751538374641351,0.04725781356240265,1225.4661915622742,21354.406603626914
6.473236618309154,942.8468536512463,941.9142632155907,0.19550058208992432,0.0,0.2223616551734384,0.17511580802716972,0.04725708096850673,1225.4379034029357,21362.83624538022
6.483241620810405,942.9466103358179,942.0129133959824,0.19562757333368228,0.0,0.22239874611248706,0.175077653061052,0.04725635279296766,1225.409520138844,21371.260177903958
6.493246623311656,943.0465331146155,942.1117176113644,0.19575499900304438,0.0,0.22243596139045704,0.17503937159648206,0.04725562906357004,1225.3810410651777,21379.67841164511
6.503251625812906,943.1466233758298,942.2106773666303,0.19588286231913826,0.0,0.22247330196568785,0.1750009626700134,0.04725490980830269,1225.3524654809917,21388.090957045555
6.513256628314157,943.2468824977254,942.3097941539756,0.19601116648541578,0.0,0.22251076879075005,0.1749624253239369,0.04725419505535799,1225.323792689136,21396.497824541933
6.523261630815408,943.3473118488937,942.4090694532061,0.19613991468808026,0.0,0.22254836281257898,0.17492375860614767,0.047253484833131236,1225.2950219961633,21404.899024565508
6.533266633316658,943.4479127884873,942.5085047320317,0.19626911009644343,0.0,0.22258608497258608,0.17488496157003341,0.04725277917022003,1225.2661527122514,21413.294567542052
6.543271635817908,943.5486866664604,942.608101446361,0.19639875586331468,0.0,0.2226239362067805,0.1748460332743528,0.04725207809542373,1225.2371841511203,21421.684463891725
6.55327663831916,943.649634823801,942.7078610405872,0.19652885512538745,0.0,0.22266191744588967,0.1748069727831153,0.047251381637742805,1225.208115629948,21430.068724028963
6.56328164082041,943.7507585927574,942.8077849478685,0.19665941100359752,0.0,0.22270002961547114,0.1747677791654689,0.04725068982637834,1225.1789464692924,21438.447358362355
6.57328664332166,943.8520592970622,942.9078745904029,0.19679042660348853,0.0,0.22273827363602686,0.1747284514955862,0.047250002690731416,1225.1496759930137,21446.82037729455
6.583291645822912,943.9535382521508,943.0081313796975,0.19692190501557108,0.0,0.22277665042311512,0.1746889888525524,0.04724932026040263,1225.1203035281962,21455.187791222128
6.593296648324162,944.0551967653777,943.1085567168329,0.1970538493156754,0.0,0.2228151608874607,0.17464939032025517,0.047248642565191526,1225.0908284050702,21463.549610535538
6.603301650825412,944.1570361362271,943.2091519927234,0.1971862625653044,0.0,0.222853805935065,0.17460965498727443,0.04724796963509614,1225.061249956939,21471.905845618956
6.613306653326664,944.259057656521,943.3099185883696,0.19731914781197904,0.0,0.22289258646731377,0.17456978194677478,0.04724730150031246,1225.0315675201027,21480.256506850234
6.623311655827914,944.3612626106212,943.4108578751088,0.19745250808956846,0.0,0.22293150338108025,0.17452977029640238,0.04724663819123394,1225.0017804337854,21488.601604600764
6.633316658329164,944.4636522756313,943.5119712148588,0.19758634641863776,0.0,0.22297055756883352,0.17448961913817657,0.04724597973845105,1224.971888040062,21496.941149235434
6.643321660830415,944.5662279215913,943.6132599603577,0.1977206658067723,0.0,0.22300974991873967,0.17444932757838846,0.04724532617275083,1224.9418896837874,21505.275151112506
6.653326663331666,944.6689908116709,943.7147254553989,0.19785546924889733,0.0,0.22304908131476167,0.17440889472750165,0.047244677525116414,1224.9117847125276,21513.60362058357
6.663331665832916,944.7719422023598,943.8163690350631,0.19799075972761565,0.0,0.22308855263676444,0.17436831970004651,0.047244033826726546,1224.8815724764854,21521.926567993436
6.673336668334167,944.8750833436516,943.9181920259423,0.19812654021351003,0.0,0.22312816476060926,0.1743276016145263,0.04724339510895527,1224.8512523284378,21530.244003680065
6.683341670835418,944.9784154792296,944.0201957463652,0.19826281366547632,0.0,0.22316791855825763,0.17428673959331284,0.047242761403371435,1224.820823623661,21538.55593797452
6.693346673336668,945.0819398466439,944.1223815066119,0.19839958303101576,0.0,0.2232078148978624,0.17424573276255573,0.04724213274173825,1224.7902857198678,21546.862381200855
6.703351675837919,945.1856576774882,944.2247506091305,0.1985368512465434,0.0,0.22324785464386385,0.17420458025208616,0.047241509156012995,1224.7596379771435,21555.163343676104
6.71335667833917,945.2895701975763,944.3273043487463,0.19867462123771354,0.0,0.22328803865709118,0.17416328119531527,0.047240890678346525,1224.7288797578717,21563.458835710157
6.72336168084042,945.3936786271088,944.4300440128682,0.19881289591969342,0.0,0.2233283677948478,0.17412183472914908,0.047240277341082965,1224.698010426678,21571.748867605733
6.7333666833416705,945.4979841808423,944.5329708816901,0.19895167819746673,0.0,0.22336884291100595,0.1740802399938937,0.04723966917675929,1224.6670293503628,21580.03344965831
6.743371685842921,945.6024880682555,944.6360862283921,0.19909097096613446,0.0,0.22340946485610033,0.1740384961331617,0.047239066218104996,1224.6359358978366,21588.3125921561
6.753376688344172,945.7071914937112,944.7393913193348,0.19923077711120515,0.0,0.22345023447741844,0.1739966022937817,0.047238468498041745,1224.604729440058,21596.58630537994
6.7633816908454225,945.8120956566132,944.8428874142497,0.19937109950886353,0.0,0.22349115261908467,0.17395455762571438,0.04723787604968294,1224.573409349974,21604.854599603277
6.773386693346673,945.9172017515659,944.9465757664296,0.19951194102626524,0.0,0.22353222012215157,0.17391236128196108,0.04723728890633352,1224.5419750024582,21613.117485092123
6.783391695847924,946.0225109685291,945.0504576229135,0.19965330452182886,0.0,0.22357343782469125,0.1738700124184725,0.047236707101489514,1224.510425774246,21621.374972104997
6.7933966983491745,946.1280244929692,945.1545342246687,0.19979519284550099,0.0,0.2236148065618776,0.17382751019406625,0.04723613066883776,1224.4787610438775,21629.62707089287
6.803401700850425,946.2337435060067,945.2588068067681,0.19993760883901932,0.0,0.2236563271660683,0.17378485377034486,0.04723555964225557,1224.4469801916414,21637.873791699152
6.813406703351676,946.3396691845667,945.3632765985678,0.20008055533620347,0.0,0.2236980004668955,0.17374204231160528,0.04723499405581044,1224.4150825995116,21646.11514475962
6.8234117058529264,946.4458027015214,945.4679448238787,0.2002240351632145,0.0,0.22373982729134648,0.173699074984758,0.047234433943759715,1224.3830676510913,21654.351140302417
6.833416708354177,946.5521452258345,945.5728127011371,0.20036805113881842,0.0,0.2237818084638456,0.17365595095924485,0.04723387934055029,1224.3509347315555,21662.581788547985
6.843421710855427,946.6586979227,945.677881443571,0.20051260607465268,0.0,0.22382394480633744,0.17361266940695633,0.04723333028081833,1224.3186832275928,21670.807099709044
6.853426713356678,946.765461953682,945.783152259365,0.2006577027754891,0.0,0.22386623713836842,0.17356922950214937,0.04723278679938896,1224.2863125273511,21679.027083990568
